h,w,output,type,metric,n_h,n_w,n_output,n_type,count
299834,89450926,10.0,String,1.0,299835,89450926,9.9,String,1
299827,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,299827,0,0.0,String,1
296424,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,296424,0,0.0,String,1
273868,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,273868,0,0.0,String,1
252409,637102714258,99999.9,String,1.0,252409,637102714259,100000.0,String,1
247013,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,247013,0,0.0,String,1
233406,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,233406,0,0.0,String,1
230580,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,230580,0,0.0,String,1
229755,527611703,100.0,String,1.0,229756,527611703,99.9,String,1
221193,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,221193,0,0.0,String,1
209544,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,209544,0,0.0,String,1
193819,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,193819,0,0.0,String,1
190050,35938407,9.9,String,1.0,190050,35938408,10.0,String,1
185554,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,185554,0,0.0,String,1
176713,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,176713,0,0.0,String,1
169429,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,169429,0,0.0,String,1
163771,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,163771,0,0.0,String,1
157912,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,157912,0,0.0,String,1
153650,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,153650,0,0.0,String,1
148929,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,148929,0,0.0,String,1
141065,19800000,10.0,String,1.0,141066,19800000,9.9,String,1
134184,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,134184,0,0.0,String,1
130172,16860025,9.9,String,1.0,130172,16860026,10.0,String,1
129945,1688511861,1000.0,String,1.0,129946,1688511861,999.9,String,1
128041,163865563,100.0,String,1.0,128042,163865563,99.9,String,1
126543,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,126543,0,0.0,String,1
125019,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,125019,0,0.0,String,1
124046,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,124046,0,0.0,String,1
123017,15057761,10.0,String,1.0,123018,15057761,9.9,String,1
121677,14731265,9.9,String,1.0,121677,14731266,10.0,String,1
118474,13965997,10.0,String,1.0,118475,13965997,9.9,String,1
114952,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,114952,0,0.0,String,1
113862,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,113862,0,0.0,String,1
113599,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,113599,0,0.0,String,1
110244,12092970,9.9,String,1.0,110244,12092971,10.0,String,1
108482,11709502,9.9,String,1.0,108482,11709503,10.0,String,1
104668,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,104668,0,0.0,String,1
104595,10940059325,10000.0,String,1.0,104596,10940059325,9999.8,String,1
101868,103771336448,100000.4,String,1.0,101869,103771336448,99998.5,String,1
100151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,100151,0,0.0,String,1
95091,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,95091,0,0.0,String,1
95004,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,95004,0,0.0,String,1
94206,887432670,1000.0,String,1.0,94207,887432670,999.9,String,1
88552,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88552,0,0.0,String,1
88442,7782917,10.0,String,1.0,88443,7782917,9.9,String,1
87486,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,87486,0,0.0,String,1
86535,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,86535,0,0.0,String,1
82300,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,82300,0,0.0,String,1
81219,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,81219,0,0.0,String,1
77274,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,77274,0,0.0,String,1
72219,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,72219,0,0.0,String,1
71289,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,71289,0,0.0,String,1
67667,457872004,1000.0,String,1.0,67668,457872004,999.9,String,1
62098,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62098,0,0.0,String,1
61347,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61347,0,0.0,String,1
61344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61344,0,0.0,String,1
60611,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60611,0,0.0,String,1
59710,3547494,10.0,String,1.0,59711,3547494,9.9,String,1
59523,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59523,0,0.0,String,1
59192,3486292,10.0,String,1.0,59193,3486292,9.9,String,1
58702,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58702,0,0.0,String,1
52168,27215002239986387,100000000000.0,String,1.0,52169,27215002239986387,99996166342.4,String,1
52097,2700526,9.9,String,1.0,52097,2700527,10.0,String,1
51155,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51155,0,0.0,String,1
51004,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51004,0,0.0,String,1
48549,23558268,99.9,String,1.0,48549,23558269,100.0,String,1
45239,2046567120989766,9999999999.9,String,1.0,45239,2046567120989767,10000000000.0,String,1
44596,19878979,100.0,String,1.0,44597,19878979,99.9,String,1
44576,1987009840,9999.9,String,1.0,44576,1987009841,10000.0,String,1
43109,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43109,0,0.0,String,1
41057,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41057,0,0.0,String,1
39666,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39666,0,0.0,String,1
39384,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39384,0,0.0,String,1
38519,148363917,999.9,String,1.0,38519,148363918,1000.0,String,1
37647,1417289522,9999.9,String,1.0,37647,1417289523,10000.0,String,1
35353,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35353,0,0.0,String,1
33410,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33410,0,0.0,String,1
32705,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32705,0,0.0,String,1
32688,1063163,10.0,String,1.0,32689,1063163,9.9,String,1
32402,10498896039994746,99999999999.9,String,1.0,32402,10498896039994747,100000000000.0,String,1
32130,10318849,100.0,String,1.0,32131,10318849,99.9,String,1
31729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31729,0,0.0,String,1
31672,1003110569,10000.0,String,1.0,31673,1003110569,9999.3,String,1
31479,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31479,0,0.0,String,1
31246,971487,10.0,String,1.0,31247,971487,9.9,String,1
31240,971120,10.0,String,1.0,31241,971120,9.9,String,1
31029,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31029,0,0.0,String,1
30590,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30590,0,0.0,String,1
30547,928453,9.9,String,1.0,30547,928454,10.0,String,1
29884,8930534559995532,99999999999.9,String,1.0,29884,8930534559995533,100000000000.0,String,1
29884,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29884,0,0.0,String,1
29625,8776401861,99999.9,String,1.0,29625,8776401862,100000.0,String,1
29414,865179070,9999.9,String,1.0,29414,865179071,10000.0,String,1
28833,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28833,0,0.0,String,1
28809,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28809,0,0.0,String,1
28752,822545,10.0,String,1.0,28753,822545,9.9,String,1
28505,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28505,0,0.0,String,1
28327,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28327,0,0.0,String,1
27999,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27999,0,0.0,String,1
27913,775239,9.9,String,1.0,27913,775240,10.0,String,1
27321,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27321,0,0.0,String,1
26911,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26911,0,0.0,String,1
26718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26718,0,0.0,String,1
26648,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26648,0,0.0,String,1
26423,6978259,100.0,String,1.0,26424,6978259,99.9,String,1
25843,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25843,0,0.0,String,1
25528,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25528,0,0.0,String,1
24922,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24922,0,0.0,String,1
24656,607964609,10000.8,String,1.0,24657,607964609,9999.9,String,1
24445,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24445,0,0.0,String,1
24212,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24212,0,0.0,String,1
24155,58343778,1000.0,String,1.0,24156,58343778,999.9,String,1
23957,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23957,0,0.0,String,1
23687,5607934,99.9,String,1.0,23687,5607935,100.0,String,1
23484,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23484,0,0.0,String,1
23180,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23180,0,0.0,String,1
23150,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23150,0,0.0,String,1
22623,511797570,10000.0,String,1.0,22624,511797570,9999.1,String,1
22584,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22584,0,0.0,String,1
22364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22364,0,0.0,String,1
22232,4942618239999997439,99999999999999.9,String,1.0,22232,4942618239999997440,100000000000000.0,String,1
21961,48226140,999.9,String,1.0,21961,48226141,1000.0,String,1
21612,4671217689997663,100009254332.1,String,1.0,21613,4671217689997663,99999999999.9,String,1
21373,4566070,100.0,String,1.0,21374,4566070,99.9,String,1
21305,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21305,0,0.0,String,1
20955,436917,10.0,String,1.0,20956,436917,9.9,String,1
20918,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20918,0,0.0,String,1
20917,4375208889999997184,99999999999999.9,String,1.0,20917,4375208889999997185,100000000000000.0,String,1
20391,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20391,0,0.0,String,1
19331,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19331,0,0.0,String,1
18072,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18072,0,0.0,String,1
17949,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17949,0,0.0,String,1
17738,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17738,0,0.0,String,1
17115,2929485845340,100008657.4,String,1.0,17116,2929485845340,99996971.8,String,1
16608,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16608,0,0.0,String,1
16456,27080842,1000.0,String,1.0,16457,27080842,999.9,String,1
16424,268400,10.0,String,1.0,16425,268400,9.9,String,1
16014,2563356,100.0,String,1.0,16015,2563356,99.9,String,1
15660,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15660,0,0.0,String,1
15486,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15486,0,0.0,String,1
15211,230247,10.0,String,1.0,15212,230247,9.9,String,1
15155,228526,10.0,String,1.0,15156,228526,9.9,String,1
14956,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14956,0,0.0,String,1
14398,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14398,0,0.0,String,1
14370,20648911,1000.0,String,1.0,14371,20648911,999.8,String,1
14288,203135,10.0,String,1.0,14289,203135,9.9,String,1
14227,201399,10.0,String,1.0,14228,201399,9.9,String,1
14165,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14165,0,0.0,String,1
13693,187498894022,10000034.4,String,1.0,13694,187498894022,9998574.0,String,1
13673,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13673,0,0.0,String,1
13558,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13558,0,0.0,String,1
13371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13371,0,0.0,String,1
13277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13277,0,0.0,String,1
13261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13261,0,0.0,String,1
12849,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12849,0,0.0,String,1
12728,1620019029,99999.9,String,1.0,12728,1620019030,100000.0,String,1
12685,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12685,0,0.0,String,1
12516,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12516,0,0.0,String,1
12496,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12496,0,0.0,String,1
12462,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12462,0,0.0,String,1
12406,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12406,0,0.0,String,1
12351,1524956,100.0,String,1.0,12352,1524956,99.9,String,1
12247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12247,0,0.0,String,1
12173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12173,0,0.0,String,1
12108,1465317,100.0,String,1.0,12109,1465317,99.9,String,1
