h,w,output,type,metric,n_h,n_w,n_output,n_type,count
391055,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,391055,0,0.0,String,1
379957,143645485,9.9,String,1.0,379957,143645486,10.0,String,1
367158,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,367158,0,0.0,String,1
354406,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,354406,0,0.0,String,1
324362,105210706517947,10000000.0,String,1.0,324363,105210706517947,9999938.3,String,1
320832,102418879,10.0,String,1.0,320833,102418879,9.9,String,1
305455,93302901419,10000.0,String,1.0,305456,93302901419,9999.9,String,1
298857,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,298857,0,0.0,String,1
295085,86639782,10.0,String,1.0,295086,86639782,9.9,String,1
291689,850401891,100.0,String,1.0,291690,850401891,99.9,String,1
260378,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,260378,0,0.0,String,1
252201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,252201,0,0.0,String,1
248023,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,248023,0,0.0,String,1
242213,586382716,100.0,String,1.0,242214,586382716,99.9,String,1
238790,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,238790,0,0.0,String,1
221444,49037284591,10000.0,String,1.0,221445,49037284591,9999.9,String,1
219488,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,219488,0,0.0,String,1
217259,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,217259,0,0.0,String,1
194941,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,194941,0,0.0,String,1
190588,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,190588,0,0.0,String,1
182043,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,182043,0,0.0,String,1
178789,31805679,10.0,String,1.0,178790,31805679,9.9,String,1
178384,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,178384,0,0.0,String,1
168200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,168200,0,0.0,String,1
165138,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,165138,0,0.0,String,1
164784,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,164784,0,0.0,String,1
142263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,142263,0,0.0,String,1
140335,1969312362,1000.0,String,1.0,140336,1969312362,999.9,String,1
139056,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,139056,0,0.0,String,1
137114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,137114,0,0.0,String,1
135237,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,135237,0,0.0,String,1
129847,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,129847,0,0.0,String,1
125270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,125270,0,0.0,String,1
118347,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,118347,0,0.0,String,1
113268,12829802211,10000.1,String,1.0,113269,12829802211,9999.9,String,1
111705,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,111705,0,0.0,String,1
110447,12137686,10.0,String,1.0,110448,12137686,9.9,String,1
109113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,109113,0,0.0,String,1
108194,1170542243,1000.0,String,1.0,108195,1170542243,999.9,String,1
107796,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,107796,0,0.0,String,1
96003,9216618442,10000.0,String,1.0,96004,9216618442,9999.8,String,1
94609,8906109,10.0,String,1.0,94610,8906109,9.9,String,1
92318,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,92318,0,0.0,String,1
91353,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,91353,0,0.0,String,1
87137,7554991,10.0,String,1.0,87138,7554991,9.9,String,1
87111,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,87111,0,0.0,String,1
83768,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,83768,0,0.0,String,1
83555,6946530,9.9,String,1.0,83555,6946531,10.0,String,1
73140,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,73140,0,0.0,String,1
69920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,69920,0,0.0,String,1
65408,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65408,0,0.0,String,1
63066,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,63066,0,0.0,String,1
61546,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61546,0,0.0,String,1
61151,3720748,10.0,String,1.0,61152,3720748,9.9,String,1
61105,3715152,10.0,String,1.0,61106,3715152,9.9,String,1
58958,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58958,0,0.0,String,1
58750,34498367,99.9,String,1.0,58750,34498368,100.0,String,1
58100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58100,0,0.0,String,1
55098,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55098,0,0.0,String,1
54951,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54951,0,0.0,String,1
54943,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54943,0,0.0,String,1
54669,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54669,0,0.0,String,1
53353,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53353,0,0.0,String,1
52764,278403969586079,999999999.9,String,1.0,52764,278403969586080,1000000000.0,String,1
52535,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52535,0,0.0,String,1
52311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52311,0,0.0,String,1
52143,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52143,0,0.0,String,1
51045,2592665,10.0,String,1.0,51046,2592665,9.9,String,1
48314,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48314,0,0.0,String,1
48200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48200,0,0.0,String,1
46585,217009596,1000.0,String,1.0,46586,217009596,999.9,String,1
45214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45214,0,0.0,String,1
42355,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42355,0,0.0,String,1
40831,1658834,9.9,String,1.0,40831,1658835,10.0,String,1
40239,1611082,10.0,String,1.0,40240,1611082,9.9,String,1
39606,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39606,0,0.0,String,1
39295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39295,0,0.0,String,1
38532,1477291,9.9,String,1.0,38532,1477292,10.0,String,1
38414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38414,0,0.0,String,1
36277,1316083304774175,10000475492.3,String,1.0,36278,1316083304774175,9999924175.4,String,1
35261,124330727,1000.0,String,1.0,35262,124330727,999.9,String,1
34585,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34585,0,0.0,String,1
34462,118767475365,1000038.2,String,1.0,34463,118767475365,999980.1,String,1
33484,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33484,0,0.0,String,1
31601,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31601,0,0.0,String,1
31246,971431,10.0,String,1.0,31247,971431,9.9,String,1
31046,9638541159995178,99999999999.9,String,1.0,31046,9638541159995179,100000000000.0,String,1
30659,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30659,0,0.0,String,1
30315,9190064436336,100000785.5,String,1.0,30316,9190064436336,99994188.4,String,1
30261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30261,0,0.0,String,1
29887,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29887,0,0.0,String,1
29835,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29835,0,0.0,String,1
29597,875978029,9999.9,String,1.0,29597,875978030,10000.0,String,1
29268,8562460,100.0,String,1.0,29269,8562460,99.9,String,1
29232,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29232,0,0.0,String,1
28808,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28808,0,0.0,String,1
28678,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28678,0,0.0,String,1
28209,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28209,0,0.0,String,1
28105,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28105,0,0.0,String,1
27634,7636820985,100005.8,String,1.0,27635,7636820985,99998.5,String,1
27526,757676888,10000.0,String,1.0,27527,757676888,9999.2,String,1
26997,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26997,0,0.0,String,1
26939,725709720999996224,9999999999999.9,String,1.0,26939,725709720999996225,10000000000000.0,String,1
26783,713742,9.9,String,1.0,26783,713743,10.0,String,1
26770,7162855,100.0,String,1.0,26771,7162855,99.9,String,1
26646,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26646,0,0.0,String,1
26547,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26547,0,0.0,String,1
26159,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26159,0,0.0,String,1
26060,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26060,0,0.0,String,1
25953,673606042,10000.7,String,1.0,25954,673606042,9999.9,String,1
25869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25869,0,0.0,String,1
25232,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25232,0,0.0,String,1
25114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25114,0,0.0,String,1
25043,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25043,0,0.0,String,1
24698,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24698,0,0.0,String,1
24580,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24580,0,0.0,String,1
24551,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24551,0,0.0,String,2
23539,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23539,0,0.0,String,1
22740,514523,10.0,String,1.0,22741,514523,9.9,String,1
22667,51378987,1000.0,String,1.0,22668,51378987,999.9,String,1
21692,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21692,0,0.0,String,1
21650,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21650,0,0.0,String,1
20582,423629163,10000.2,String,1.0,20583,423629163,9999.3,String,1
19977,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19977,0,0.0,String,1
19914,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19914,0,0.0,String,1
19806,39229470985996,1000043524.9,String,1.0,19807,39229470985996,999942548.7,String,1
19551,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19551,0,0.0,String,1
19494,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19494,0,0.0,String,1
19229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19229,0,0.0,String,1
18461,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18461,0,0.0,String,1
18246,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18246,0,0.0,String,1
18196,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18196,0,0.0,String,1
17556,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17556,0,0.0,String,1
17446,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17446,0,0.0,String,1
17320,299982399998500,9999999999.9,String,1.0,17320,299982399998501,10000000000.0,String,1
17261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17261,0,0.0,String,1
17227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17227,0,0.0,String,1
17145,2939578215697782,100002312143.6,String,1.0,17146,2939578215697782,99990647685.9,String,1
16310,264713,10.0,String,1.0,16311,264713,9.9,String,1
16297,2654896,100.0,String,1.0,16298,2654896,99.9,String,1
15884,252300194,9999.9,String,1.0,15884,252300195,10000.0,String,1
15771,24871200,999.9,String,1.0,15771,24871201,1000.0,String,1
15745,2479340913137946424,100011724777984.9,String,1.0,15746,2479340913137946424,99999022053611.0,String,1
15632,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15632,0,0.0,String,1
15442,237263,9.9,String,1.0,15442,237264,10.0,String,1
15365,2361061540,100009.7,String,1.0,15366,2361061540,99996.7,String,1
15250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15250,0,0.0,String,1
15190,2307664808846,100013166.9,String,1.0,15191,2307664808846,99999999.9,String,1
15173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15173,0,0.0,String,1
14991,223606,9.9,String,1.0,14991,223607,10.0,String,1
14843,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14843,0,0.0,String,1
14745,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14745,0,0.0,String,1
14597,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14597,0,0.0,String,1
14447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14447,0,0.0,String,1
14235,2026521840095556745,100008369230747.4,String,1.0,14236,2026521840095556745,99994319658295.2,String,1
14150,20021248,999.9,String,1.0,14150,20021249,1000.0,String,1
14035,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14035,0,0.0,String,1
14006,1961960489999998847,100014280104226.5,String,1.0,14007,1961960489999998847,99999999999999.9,String,1
13620,184587,10.0,String,1.0,13621,184587,9.9,String,1
12916,166833049825363,10000599067.4,String,1.0,12917,166833049825363,9999050687.4,String,1
11877,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11877,0,0.0,String,1
