h,w,output,type,metric,n_h,n_w,n_output,n_type,count
65179141262976,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65179141262976,0,Underweight,String,1
64668892394299,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64668892394299,0,Underweight,String,1
63865850001877,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63865850001877,0,Underweight,String,1
61823129739613,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61823129739613,0,Underweight,String,1
57668505663437,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57668505663437,0,Underweight,String,1
53821200550726,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,53821200550726,0,Underweight,String,1
52721810470892,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,52721810470892,0,Underweight,String,1
50424613593376,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50424613593376,0,Underweight,String,1
49524889476035,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49524889476035,0,Underweight,String,1
48189884154110,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48189884154110,0,Underweight,String,1
46258771633116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46258771633116,0,Underweight,String,1
45861070372068,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45861070372068,0,Underweight,String,1
43408347963030,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43408347963030,0,Underweight,String,1
43324070478939,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43324070478939,0,Underweight,String,1
42725438119962,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42725438119962,0,Underweight,String,1
41685705988061,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,41685705988061,0,Underweight,String,1
39883116921002,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39883116921002,0,Underweight,String,1
39505933840350,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39505933840350,0,Underweight,String,1
38986543368050,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,38986543368050,0,Underweight,String,1
35307103036255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,35307103036255,0,Underweight,String,1
34806465926965,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34806465926965,0,Underweight,String,1
34365311248917,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34365311248917,0,Underweight,String,1
33869152765859,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33869152765859,0,Underweight,String,1
32434322630593,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32434322630593,0,Underweight,String,1
31267263602374,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31267263602374,0,Underweight,String,1
31255267723411,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31255267723411,0,Underweight,String,1
30873419498786,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30873419498786,0,Underweight,String,1
30126958515598,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30126958515598,0,Underweight,String,1
28467483769725,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28467483769725,0,Underweight,String,1
28274038523713,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28274038523713,0,Underweight,String,1
26509233340512,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26509233340512,0,Underweight,String,1
25660426476921,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25660426476921,0,Underweight,String,1
23258901104796,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23258901104796,0,Underweight,String,1
23148534054727,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23148534054727,0,Underweight,String,1
23069045561684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23069045561684,0,Underweight,String,1
23051627365766,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23051627365766,0,Underweight,String,1
23008102745589,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23008102745589,0,Underweight,String,1
21350681483658,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21350681483658,0,Underweight,String,1
19777042070001,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19777042070001,0,Underweight,String,1
17278591962784,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17278591962784,0,Underweight,String,1
17109074288086,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17109074288086,0,Underweight,String,1
16959472637364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16959472637364,0,Underweight,String,1
16827321804408,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16827321804408,0,Underweight,String,1
16484988465259,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16484988465259,0,Underweight,String,1
15784613507151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15784613507151,0,Underweight,String,1
14704401151084,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14704401151084,0,Underweight,String,1
13907858051136,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13907858051136,0,Underweight,String,1
13588872399473,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13588872399473,0,Underweight,String,1
13522756610499,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13522756610499,0,Underweight,String,1
13361522816817,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13361522816817,0,Underweight,String,1
13135493169065,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13135493169065,0,Underweight,String,1
12334067659721,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12334067659721,0,Underweight,String,1
11909283614806,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11909283614806,0,Underweight,String,1
11107162849501,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11107162849501,0,Underweight,String,1
10619491155405,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10619491155405,0,Underweight,String,1
10580706023287,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10580706023287,0,Underweight,String,1
10399010582397,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10399010582397,0,Underweight,String,1
10127657649016,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10127657649016,0,Underweight,String,1
9811186142069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9811186142069,0,Underweight,String,1
9371557401987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9371557401987,0,Underweight,String,1
9175974809789,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9175974809789,0,Underweight,String,1
8294349866694,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8294349866694,0,Underweight,String,1
7152642804525,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7152642804525,0,Underweight,String,1
7017757662594,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7017757662594,0,Underweight,String,1
6773861437354,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6773861437354,0,Underweight,String,1
5723706624168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5723706624168,0,Underweight,String,1
5460977721334,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5460977721334,0,Underweight,String,1
5109972917904,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5109972917904,0,Underweight,String,1
4725029365100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4725029365100,0,Underweight,String,1
4654106933473,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4654106933473,0,Underweight,String,1
4593349885685,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4593349885685,0,Underweight,String,1
4500081230188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4500081230188,0,Underweight,String,1
4245112389655,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4245112389655,0,Underweight,String,1
4119462414764,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4119462414764,0,Underweight,String,1
4103918986194,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4103918986194,0,Underweight,String,1
4066646183718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4066646183718,0,Underweight,String,1
3991926422832,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3991926422832,0,Underweight,String,1
3938672370319,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3938672370319,0,Underweight,String,1
3820393168648,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3820393168648,0,Underweight,String,1
3547567475537,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3547567475537,0,Underweight,String,1
2932787390227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2932787390227,0,Underweight,String,1
2850806428595,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2850806428595,0,Underweight,String,1
2796438415768,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2796438415768,0,Underweight,String,1
2351468924840,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2351468924840,0,Underweight,String,1
2185240655329,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2185240655329,0,Underweight,String,1
2064899717388,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2064899717388,0,Underweight,String,1
2032195070834,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2032195070834,0,Underweight,String,1
2010858295898,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2010858295898,0,Underweight,String,1
1810491418576,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1810491418576,0,Underweight,String,1
1752585549747,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1752585549747,0,Underweight,String,1
1689608170552,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1689608170552,0,Underweight,String,1
1675830134549,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1675830134549,0,Underweight,String,1
1610265831025,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1610265831025,0,Underweight,String,1
1586305553391,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1586305553391,0,Underweight,String,1
1430817979078,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1430817979078,0,Underweight,String,1
1414387849483,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1414387849483,0,Underweight,String,1
