h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,7540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7540,Inf,String,1
-1,7499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7499,Inf,String,1
-1,7309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7309,Inf,String,2
-1,7237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7237,Inf,String,1
-1,7207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7207,Inf,String,1
-1,7066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7066,Inf,String,1
-1,7000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7000,Inf,String,1
-1,6888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6888,Inf,String,1
-1,6724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6724,Inf,String,1
-1,6684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6684,Inf,String,1
-1,6595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6595,Inf,String,1
-1,6559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6559,Inf,String,1
-1,6519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6519,Inf,String,1
-1,6511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6511,Inf,String,1
-1,6436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6436,Inf,String,1
-1,6351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6351,Inf,String,1
-1,6300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6300,Inf,String,1
-1,6298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6298,Inf,String,1
-1,6197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6197,Inf,String,1
-1,6186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6186,Inf,String,1
-1,6029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6029,Inf,String,1
-1,5983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5983,Inf,String,1
-1,5935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5935,Inf,String,1
-1,5934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5934,Inf,String,1
-1,5715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5715,Inf,String,1
-1,5681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5681,Inf,String,1
-1,5577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5577,Inf,String,1
-1,5444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5444,Inf,String,1
-1,5440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5440,Inf,String,1
-1,5439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5439,Inf,String,1
-1,5278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5278,Inf,String,1
-1,5097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5097,Inf,String,1
-1,5046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5046,Inf,String,1
-1,5045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5045,Inf,String,1
-1,4980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4980,Inf,String,1
-1,4970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4970,Inf,String,1
-1,4924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4924,Inf,String,1
-1,4829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4829,Inf,String,1
-1,4606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4606,Inf,String,1
-1,4482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4482,Inf,String,1
-1,4438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4438,Inf,String,1
-1,4334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4334,Inf,String,1
-1,4297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4297,Inf,String,1
-1,4262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4262,Inf,String,1
-1,4252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4252,Inf,String,1
-1,4049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4049,Inf,String,1
-1,4020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4020,Inf,String,1
-1,4017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4017,Inf,String,1
-1,4002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4002,Inf,String,1
-1,3863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3863,Inf,String,1
-1,3857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3857,Inf,String,1
-1,3820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3820,Inf,String,1
-1,3757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3757,Inf,String,1
-1,3739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3739,Inf,String,1
-1,3622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3622,Inf,String,1
-1,3612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3612,Inf,String,1
-1,3592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3592,Inf,String,1
-1,3552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3552,Inf,String,1
-1,3535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3535,Inf,String,1
-1,3450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3450,Inf,String,1
-1,3441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3441,Inf,String,1
-1,3415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3415,Inf,String,1
-1,3318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3318,Inf,String,1
-1,3301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3301,Inf,String,1
-1,3287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3287,Inf,String,1
-1,3192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3192,Inf,String,1
-1,3185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3185,Inf,String,1
-1,3178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3178,Inf,String,1
-1,3157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3157,Inf,String,1
-1,3149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3149,Inf,String,1
-1,3141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3141,Inf,String,1
-1,3128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3128,Inf,String,1
-1,3105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3105,Inf,String,1
-1,3096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3096,Inf,String,1
-1,2951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2951,Inf,String,1
-1,2944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2944,Inf,String,1
-1,2902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2902,Inf,String,1
-1,2825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2825,Inf,String,1
-1,2762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2762,Inf,String,1
-1,2744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2744,Inf,String,1
-1,2648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2648,Inf,String,1
-1,2634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2634,Inf,String,1
-1,2494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2494,Inf,String,1
-1,2444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2444,Inf,String,1
-1,2411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2411,Inf,String,1
-1,2401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2401,Inf,String,1
-1,2258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2258,Inf,String,1
-1,2244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2244,Inf,String,1
-1,2178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2178,Inf,String,1
-1,2165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2165,Inf,String,1
-1,2163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2163,Inf,String,1
-1,2139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2139,Inf,String,1
-1,2074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2074,Inf,String,1
-1,1997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1997,Inf,String,1
-1,1965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1965,Inf,String,1
-1,1955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1955,Inf,String,1
-1,1953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1953,Inf,String,1
-1,1912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1912,Inf,String,1
-1,1811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1811,Inf,String,1
-1,1804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1804,Inf,String,1
-1,1794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1794,Inf,String,1
-1,1787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1787,Inf,String,1
-1,1744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1744,Inf,String,1
-1,1715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1715,Inf,String,1
-1,1688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1688,Inf,String,1
-1,1682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1682,Inf,String,1
-1,1676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1676,Inf,String,1
-1,1638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1638,Inf,String,1
-1,1633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1633,Inf,String,1
-1,1627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1627,Inf,String,1
-1,1625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1625,Inf,String,1
-1,1557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1557,Inf,String,1
-1,1556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1556,Inf,String,1
-1,1525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1525,Inf,String,1
-1,1524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1524,Inf,String,1
-1,1500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1500,Inf,String,1
-1,1468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1468,Inf,String,1
-1,1443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1443,Inf,String,1
-1,1385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1385,Inf,String,1
-1,1370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1370,Inf,String,1
-1,1365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1365,Inf,String,1
-1,1348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1348,Inf,String,1
-1,1327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1327,Inf,String,1
-1,1305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1305,Inf,String,1
-1,1287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1287,Inf,String,1
-1,1261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1261,Inf,String,1
-1,1218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1218,Inf,String,1
-1,1204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1204,Inf,String,1
-1,1186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1186,Inf,String,1
-1,1138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1138,Inf,String,1
-1,1112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1112,Inf,String,1
-1,1106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1106,Inf,String,1
-1,1098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1098,Inf,String,1
-1,1078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1078,Inf,String,1
-1,1061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1061,Inf,String,1
-1,1057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1057,Inf,String,1
-1,1054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1054,Inf,String,1
-1,1051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1051,Inf,String,1
-1,1037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037,Inf,String,1
-1,1019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1019,Inf,String,1
-1,1005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1005,Inf,String,1
-1,997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,997,Inf,String,1
-1,987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,987,Inf,String,1
-1,973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973,Inf,String,1
-1,952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,952,Inf,String,1
-1,934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,934,Inf,String,1
-1,931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,931,Inf,String,1
-1,927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,927,Inf,String,1
-1,858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,858,Inf,String,1
-1,823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,823,Inf,String,2
-1,820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,820,Inf,String,1
-1,805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,805,Inf,String,1
-1,801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,801,Inf,String,1
-1,800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,800,Inf,String,1
-1,793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,793,Inf,String,1
-1,790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,790,Inf,String,1
-1,787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,787,Inf,String,1
-1,781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,781,Inf,String,1
-1,774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,774,Inf,String,1
-1,770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,770,Inf,String,1
-1,762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,762,Inf,String,1
-1,749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,749,Inf,String,2
-1,719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,719,Inf,String,1
-1,707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,707,Inf,String,1
-1,702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,702,Inf,String,1
-1,695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,695,Inf,String,1
-1,694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,694,Inf,String,1
-1,692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,692,Inf,String,1
-1,690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,690,Inf,String,1
-1,666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,666,Inf,String,1
-1,659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,659,Inf,String,1
-1,653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,653,Inf,String,1
-1,650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,650,Inf,String,1
-1,634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,634,Inf,String,1
-1,632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,632,Inf,String,1
-1,616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,616,Inf,String,1
-1,610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,610,Inf,String,1
-1,603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,603,Inf,String,1
-1,593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,593,Inf,String,1
-1,591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,591,Inf,String,1
-1,589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,589,Inf,String,1
-1,573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,573,Inf,String,1
-1,534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,534,Inf,String,1
-1,522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,522,Inf,String,1
-1,514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,514,Inf,String,1
-1,500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,500,Inf,String,1
-1,497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,497,Inf,String,1
-1,494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,494,Inf,String,1
-1,492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,492,Inf,String,2
-1,485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,485,Inf,String,1
-1,480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,480,Inf,String,1
-1,478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478,Inf,String,1
-1,476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476,Inf,String,1
-1,456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,456,Inf,String,1
-1,453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,453,Inf,String,1
-1,444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,444,Inf,String,1
-1,439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,439,Inf,String,1
-1,436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,436,Inf,String,1
-1,427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,427,Inf,String,1
-1,424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,424,Inf,String,1
-1,421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,421,Inf,String,2
-1,419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,419,Inf,String,1
-1,416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,416,Inf,String,1
-1,414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,414,Inf,String,1
-1,410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,410,Inf,String,1
-1,409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,409,Inf,String,1
-1,405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,405,Inf,String,1
-1,385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,385,Inf,String,1
-1,379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,379,Inf,String,1
-1,373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,373,Inf,String,1
-1,366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,366,Inf,String,1
-1,358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,358,Inf,String,1
-1,346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,346,Inf,String,1
-1,342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,342,Inf,String,1
-1,332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,332,Inf,String,1
-1,330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,330,Inf,String,1
-1,314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,314,Inf,String,1
-1,306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,306,Inf,String,1
-1,304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,304,Inf,String,1
-1,300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,300,Inf,String,1
-1,278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,278,Inf,String,2
-1,254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,254,Inf,String,1
-1,250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250,Inf,String,2
-1,248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248,Inf,String,1
-1,245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245,Inf,String,1
-1,243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243,Inf,String,1
-1,235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,235,Inf,String,1
-1,234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234,Inf,String,1
-1,233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,233,Inf,String,1
-1,232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,232,Inf,String,1
-1,229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,229,Inf,String,1
-1,227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227,Inf,String,1
-1,219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219,Inf,String,1
-1,217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,217,Inf,String,1
-1,215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215,Inf,String,2
-1,213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213,Inf,String,1
-1,208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,208,Inf,String,1
-1,207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,207,Inf,String,1
-1,201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,201,Inf,String,1
-1,199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,199,Inf,String,1
-1,198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198,Inf,String,2
-1,191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191,Inf,String,1
-1,187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,187,Inf,String,1
-1,184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,184,Inf,String,1
-1,181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,181,Inf,String,1
-1,178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,178,Inf,String,1
-1,177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177,Inf,String,1
-1,176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176,Inf,String,1
-1,174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,174,Inf,String,1
-1,173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,173,Inf,String,1
-1,169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169,Inf,String,1
-1,168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,168,Inf,String,1
-1,166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,166,Inf,String,1
-1,164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,164,Inf,String,2
-1,163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,163,Inf,String,2
-1,156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,156,Inf,String,1
-1,151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,151,Inf,String,2
-1,150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,150,Inf,String,1
-1,146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146,Inf,String,1
-1,145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,145,Inf,String,1
-1,143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,143,Inf,String,1
-1,142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,142,Inf,String,2
-1,139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139,Inf,String,1
-1,138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,138,Inf,String,1
-1,135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135,Inf,String,1
-1,133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133,Inf,String,1
-1,126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126,Inf,String,1
-1,125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125,Inf,String,1
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123,Inf,String,2
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122,Inf,String,2
-1,121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121,Inf,String,1
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120,Inf,String,1
-1,119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119,Inf,String,1
