h,w,output,type,metric,n_h,n_w,n_output,n_type,count
259,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,259,0,Underweight,String,1
257,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,257,0,Underweight,String,1
255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,255,0,Underweight,String,2
254,119,Underweight,String,5.0,254,120,Normal,String,1
253,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,253,0,Underweight,String,5
252,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,252,0,Underweight,String,5
251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,251,0,Underweight,String,5
250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,250,0,Underweight,String,2
248,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,248,0,Underweight,String,2
247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,247,0,Underweight,String,1
246,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,246,0,Underweight,String,1
245,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,245,0,Underweight,String,6
244,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,244,0,Underweight,String,2
243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,243,0,Underweight,String,3
242,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,242,0,Underweight,String,4
241,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,241,0,Underweight,String,3
240,132,Normal,String,4.0,240,133,Overweight,String,1
240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,240,0,Underweight,String,3
239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,239,0,Underweight,String,4
238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,238,0,Underweight,String,4
237,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,237,0,Underweight,String,2
236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,236,0,Underweight,String,4
235,101,Underweight,String,5.0,235,102,Normal,String,1
235,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,235,0,Underweight,String,2
234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,234,0,Underweight,String,2
233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,233,0,Underweight,String,3
232,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,232,0,Underweight,String,2
231,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,231,0,Underweight,String,4
230,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,230,0,Underweight,String,2
229,96,Underweight,String,5.0,229,97,Normal,String,1
229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,229,0,Underweight,String,1
228,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,228,0,Underweight,String,1
227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,227,0,Underweight,String,3
226,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,226,0,Underweight,String,2
225,93,Underweight,String,5.0,225,94,Normal,String,1
225,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,225,0,Underweight,String,6
224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,224,0,Underweight,String,1
223,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,223,0,Underweight,String,4
222,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,222,0,Underweight,String,4
221,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,221,0,Underweight,String,5
220,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,220,0,Underweight,String,3
219,110,Normal,String,4.0,219,111,Overweight,String,1
219,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,219,0,Underweight,String,2
218,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,218,0,Underweight,String,2
217,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,217,0,Underweight,String,4
216,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,216,0,Underweight,String,6
215,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,215,0,Underweight,String,3
214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,214,0,Underweight,String,3
213,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,213,0,Underweight,String,5
212,82,Underweight,String,5.0,212,83,Normal,String,1
212,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,212,0,Underweight,String,2
211,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,211,0,Underweight,String,2
210,101,Normal,String,4.0,210,102,Overweight,String,1
210,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,210,0,Underweight,String,5
208,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,208,0,Underweight,String,2
207,106,Overweight,String,5.0,207,107,Obese,String,1
207,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,207,0,Underweight,String,2
206,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,206,0,Underweight,String,3
205,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,205,0,Underweight,String,3
204,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,204,0,Underweight,String,3
203,102,Overweight,String,5.0,203,103,Obese,String,1
203,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,203,0,Underweight,String,1
202,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,202,0,Underweight,String,2
201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,201,0,Underweight,String,1
200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,200,0,Underweight,String,2
199,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,199,0,Underweight,String,1
198,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,198,0,Underweight,String,4
197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,197,0,Underweight,String,2
196,70,Underweight,String,5.0,196,71,Normal,String,1
196,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,196,0,Underweight,String,3
195,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,195,0,Underweight,String,3
194,69,Underweight,String,5.0,194,70,Normal,String,1
194,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,194,0,Underweight,String,5
193,93,Obese,String,5.0,194,93,Overweight,String,1
193,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,193,0,Underweight,String,2
192,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,192,0,Underweight,String,1
191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,191,0,Underweight,String,3
190,91,Obese,String,5.0,191,91,Overweight,String,1
190,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,190,0,Underweight,String,3
189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,189,0,Underweight,String,4
188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,188,0,Underweight,String,3
187,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,187,0,Underweight,String,2
186,79,Normal,String,4.0,186,80,Overweight,String,1
186,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,186,0,Underweight,String,3
185,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,185,0,Underweight,String,7
184,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,184,0,Underweight,String,8
183,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,183,0,Underweight,String,1
182,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,182,0,Underweight,String,3
181,99,Severely obese,String,9.0,182,99,Obese,String,1
181,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,181,0,Underweight,String,3
180,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,180,0,Underweight,String,4
179,79,Overweight,String,5.0,179,80,Obese,String,1
179,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,179,0,Underweight,String,2
178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,178,0,Underweight,String,2
177,57,Underweight,String,5.0,177,58,Normal,String,1
177,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,177,0,Underweight,String,4
176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,176,0,Underweight,String,3
175,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,175,0,Underweight,String,4
174,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,174,0,Underweight,String,3
173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,173,0,Underweight,String,2
172,67,Normal,String,4.0,172,68,Overweight,String,1
172,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,172,0,Underweight,String,3
171,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,171,0,Underweight,String,2
170,86,Obese,String,9.0,170,87,Severely obese,String,1
170,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,170,0,Underweight,String,3
169,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,169,0,Underweight,String,4
168,64,Normal,String,4.0,168,65,Overweight,String,1
168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,168,0,Underweight,String,2
167,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,167,0,Underweight,String,2
166,50,Underweight,String,5.0,166,51,Normal,String,1
166,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,166,0,Underweight,String,1
165,81,Obese,String,9.0,165,82,Severely obese,String,1
165,67,Overweight,String,5.0,165,68,Obese,String,1
165,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,165,0,Underweight,String,3
164,49,Underweight,String,5.0,164,50,Normal,String,2
164,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,164,0,Underweight,String,4
163,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,163,0,Underweight,String,2
162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,162,0,Underweight,String,6
161,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,161,0,Underweight,String,2
160,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,160,0,Underweight,String,2
158,58,Overweight,String,4.0,159,58,Normal,String,1
158,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,158,0,Underweight,String,5
157,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,157,0,Underweight,String,8
156,72,Obese,String,9.0,156,73,Severely obese,String,1
156,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,156,0,Underweight,String,5
155,59,Overweight,String,5.0,155,60,Obese,String,1
154,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,154,0,Underweight,String,5
153,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,153,0,Underweight,String,3
152,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,152,0,Underweight,String,2
151,57,Obese,String,5.0,152,57,Overweight,String,1
151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,151,0,Underweight,String,3
150,51,Normal,String,4.0,150,52,Overweight,String,1
150,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,150,0,Underweight,String,5
149,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,149,0,Underweight,String,4
148,55,Obese,String,5.0,149,55,Overweight,String,2
148,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,148,0,Underweight,String,3
147,49,Normal,String,4.0,147,50,Overweight,String,1
147,39,Underweight,String,5.0,147,40,Normal,String,1
147,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,147,0,Underweight,String,4
146,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,146,0,Underweight,String,5
145,38,Underweight,String,5.0,145,39,Normal,String,1
145,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,145,0,Underweight,String,1
144,38,Underweight,String,5.0,144,39,Normal,String,3
144,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,144,0,Underweight,String,3
