h,w,output,type,metric,n_h,n_w,n_output,n_type,count
212139,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,212139,0,0.0,String,1
201509,40403058,10.0,String,1.0,201510,40403058,9.9,String,1
179278,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,179278,0,0.0,String,1
167190,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,167190,0,0.0,String,1
163943,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,163943,0,0.0,String,1
161663,26004459,10.0,String,1.0,161664,26004459,9.9,String,1
158885,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,158885,0,0.0,String,1
144304,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,144304,0,0.0,String,1
143921,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,143921,0,0.0,String,1
135307,18307892710,10000.0,String,1.0,135308,18307892710,9999.8,String,1
130514,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,130514,0,0.0,String,1
124997,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,124997,0,0.0,String,1
122321,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,122321,0,0.0,String,1
102476,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,102476,0,0.0,String,1
96888,938682612,1000.0,String,1.0,96889,938682612,999.9,String,1
96824,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,96824,0,0.0,String,1
92728,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,92728,0,0.0,String,1
86024,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,86024,0,0.0,String,1
85942,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,85942,0,0.0,String,1
65903,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65903,0,0.0,String,1
64704,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,64704,0,0.0,String,1
64676,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,64676,0,0.0,String,1
63365,4015249955979923,10000315634.1,String,1.0,63366,4015249955979923,9999999999.9,String,1
60788,3676715,10.0,String,1.0,60789,3676715,9.9,String,1
58821,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58821,0,0.0,String,1
58595,3416207,9.9,String,1.0,58595,3416208,10.0,String,1
57800,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57800,0,0.0,String,1
56424,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56424,0,0.0,String,1
54770,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54770,0,0.0,String,1
49790,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49790,0,0.0,String,1
49565,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49565,0,0.0,String,1
49162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49162,0,0.0,String,1
47704,22746271,100.0,String,1.0,47705,22746271,99.9,String,1
47455,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47455,0,0.0,String,1
47439,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47439,0,0.0,String,1
46182,2132777123999988864,9999999999999.9,String,1.0,46182,2132777123999988865,10000000000000.0,String,1
45632,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45632,0,0.0,String,1
43807,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43807,0,0.0,String,1
43453,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43453,0,0.0,String,1
43224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43224,0,0.0,String,1
42799,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42799,0,0.0,String,1
42760,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42760,0,0.0,String,1
42229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42229,0,0.0,String,1
39918,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39918,0,0.0,String,1
39702,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39702,0,0.0,String,1
38998,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38998,0,0.0,String,1
32729,1065831,9.9,String,1.0,32729,1065832,10.0,String,1
32678,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32678,0,0.0,String,1
32447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32447,0,0.0,String,1
30916,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30916,0,0.0,String,1
29889,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29889,0,0.0,String,1
29438,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29438,0,0.0,String,1
28897,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28897,0,0.0,String,1
28325,802301614,10000.0,String,1.0,28326,802301614,9999.2,String,1
27380,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27380,0,0.0,String,1
27163,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27163,0,0.0,String,1
26211,6870161774,99999.9,String,1.0,26211,6870161775,100000.0,String,1
26062,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26062,0,0.0,String,1
25310,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25310,0,0.0,String,1
25263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25263,0,0.0,String,1
24549,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24549,0,0.0,String,1
24360,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24360,0,0.0,String,1
24082,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24082,0,0.0,String,1
23536,553940526,9999.9,String,1.0,23536,553940527,10000.0,String,1
23136,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23136,0,0.0,String,1
22903,524583897,10000.7,String,1.0,22904,524583897,9999.8,String,1
22656,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22656,0,0.0,String,1
22533,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22533,0,0.0,String,1
20539,419745,10.0,String,1.0,20540,419745,9.9,String,1
19807,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19807,0,0.0,String,1
19720,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19720,0,0.0,String,1
18898,355349,10.0,String,1.0,18899,355349,9.9,String,1
18358,335354,10.0,String,1.0,18359,335354,9.9,String,1
18009,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18009,0,0.0,String,1
17836,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17836,0,0.0,String,1
17621,3103597,100.0,String,1.0,17622,3103597,99.9,String,1
17617,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17617,0,0.0,String,1
16975,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16975,0,0.0,String,1
16947,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16947,0,0.0,String,1
16578,2748631035,100012.0,String,1.0,16579,2748631035,99999.9,String,1
16460,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16460,0,0.0,String,1
16229,26336727,999.9,String,1.0,16229,26336728,1000.0,String,1
16167,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16167,0,0.0,String,1
16024,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16024,0,0.0,String,1
15799,24963157851686,1000092855.5,String,1.0,15800,24963157851686,999966265.5,String,1
15624,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15624,0,0.0,String,1
15070,225981,10.0,String,1.0,15071,225981,9.9,String,1
14897,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14897,0,0.0,String,1
14834,218976,10.0,String,1.0,14835,218976,9.9,String,1
14774,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14774,0,0.0,String,1
14753,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14753,0,0.0,String,1
14640,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14640,0,0.0,String,1
13615,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13615,0,0.0,String,1
13403,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13403,0,0.0,String,1
13286,1765443689999117,100015054006.2,String,1.0,13287,1765443689999117,99999999999.9,String,1
13093,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13093,0,0.0,String,1
13088,171296203,10000.0,String,1.0,13089,171296203,9998.5,String,1
12848,1650132,100.0,String,1.0,12849,1650132,99.9,String,1
12779,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12779,0,0.0,String,1
12738,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12738,0,0.0,String,1
12721,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12721,0,0.0,String,1
12656,1601852598280332,100006819961.5,String,1.0,12657,1601852598280332,99991017975.3,String,1
12635,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12635,0,0.0,String,1
12482,155033,10.0,String,1.0,12483,155033,9.9,String,1
12394,15362113,1000.1,String,1.0,12395,15362113,999.9,String,1
11993,143112,9.9,String,1.0,11993,143113,10.0,String,1
11772,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11772,0,0.0,String,1
10869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10869,0,0.0,String,1
10495,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10495,0,0.0,String,1
10474,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10474,0,0.0,String,1
10219,10442274,1000.0,String,1.0,10220,10442274,999.8,String,1
10200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10200,0,0.0,String,1
10122,101957,10.0,String,1.0,10123,101957,9.9,String,1
9852,970150,100.0,String,1.0,9853,970150,99.9,String,1
9107,8294405411,1000079.6,String,1.0,9108,8294405411,999860.0,String,1
8994,80892035999999576,10000000000000.0,String,1.0,8995,80892035999999576,9997776666117.6,String,1
8738,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8738,0,0.0,String,1
8614,73844,10.0,String,1.0,8615,73844,9.9,String,1
8452,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8452,0,0.0,String,1
8436,7116609244,999999.9,String,1.0,8436,7116609245,1000000.0,String,1
8378,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8378,0,0.0,String,1
8236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8236,0,0.0,String,1
8166,66688519233004,10000744296.4,String,1.0,8167,66688519233004,9998295384.4,String,1
8138,662426470195945572,100023559891325.6,String,1.0,8139,662426470195945572,99998982568513.7,String,1
8049,64463,10.0,String,1.0,8050,64463,9.9,String,1
8039,64625197,9999.9,String,1.0,8039,64625198,10000.0,String,1
7975,6359744,999.9,String,1.0,7975,6359745,1000.0,String,1
7958,633297324,100000.0,String,1.0,7959,633297324,99974.8,String,1
7940,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7940,0,0.0,String,1
7789,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7789,0,0.0,String,1
7759,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7759,0,0.0,String,1
7709,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7709,0,0.0,String,1
7618,57744,10.0,String,1.0,7619,57744,9.9,String,1
7524,56339,10.0,String,1.0,7525,56339,9.9,String,1
7309,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7309,0,0.0,String,1
7201,518422,100.0,String,1.0,7202,518422,99.9,String,1
7166,51094,9.9,String,1.0,7166,51095,10.0,String,1
6705,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6705,0,0.0,String,1
6607,43442,10.0,String,1.0,6608,43442,9.9,String,1
6342,40024,10.0,String,1.0,6343,40024,9.9,String,1
6329,400461,100.0,String,1.0,6330,400461,99.9,String,1
6308,3979086399999999233,1000000000000000.0,String,1.0,6309,3979086399999999233,999683017673755.4,String,1
6238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6238,0,0.0,String,1
6082,36805,9.9,String,1.0,6082,36806,10.0,String,1
6044,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6044,0,0.0,String,1
5944,35330960,10000.0,String,1.0,5945,35330960,9996.6,String,1
5862,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5862,0,0.0,String,1
5836,340588959999999839,99999999999999.9,String,1.0,5836,340588959999999840,100000000000000.0,String,1
5737,3291689647498,1000113251.8,String,1.0,5738,3291689647498,999764689.2,String,1
5540,30691446,9999.9,String,1.0,5540,30691447,10000.0,String,1
5407,29097,10.0,String,1.0,5408,29097,9.9,String,1
5256,2762415,999.9,String,1.0,5256,2762416,1000.0,String,1
5193,26835,10.0,String,1.0,5194,26835,9.9,String,1
4971,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4971,0,0.0,String,1
4961,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4961,0,0.0,String,1
4960,24601476,9999.9,String,1.0,4960,24601477,10000.0,String,1
4948,24491834125721,10003729214.6,String,1.0,4949,24491834125721,9999686895.5,String,1
4886,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4886,0,0.0,String,1
4823,23146,10.0,String,1.0,4824,23146,9.9,String,1
4821,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4821,0,0.0,String,1
4604,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4604,0,0.0,String,1
4531,20529859,10000.0,String,1.0,4532,20529859,9995.5,String,1
4405,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4405,0,0.0,String,1
4269,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4269,0,0.0,String,1
4263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4263,0,0.0,String,1
4190,17562552592,10003675.4,String,1.0,4191,17562552592,9998902.1,String,1
