year,month,day,output,type,metric,n_year,n_month,n_day,n_output,n_type,count
-1,2,7,-0001-02-07,Dates.Date,1.0,0,2,7,0000-02-07,Dates.Date,1
-1,3,-100000,"ArgumentError(""Day: -100000 out of range (1:31)"")",ArgumentError,1.0,-1,3,-99999,"ArgumentError(""Day: -99999 out of range (1:31)"")",ArgumentError,1
-1,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,32.0,-1,3,1,-0001-03-01,Dates.Date,5
-1,3,19,-0001-03-19,Dates.Date,1.0,0,3,19,0000-03-19,Dates.Date,1
-1,3,2,-0001-03-02,Dates.Date,1.0,0,3,2,0000-03-02,Dates.Date,3
-1,3,28,-0001-03-28,Dates.Date,1.0,0,3,28,0000-03-28,Dates.Date,1
-1,3,3,-0001-03-03,Dates.Date,1.0,0,3,3,0000-03-03,Dates.Date,1
-1,3,5,-0001-03-05,Dates.Date,1.0,0,3,5,0000-03-05,Dates.Date,1
-1,3,8,-0001-03-08,Dates.Date,1.0,0,3,8,0000-03-08,Dates.Date,2
-1,4,0,"ArgumentError(""Day: 0 out of range (1:30)"")",ArgumentError,32.0,-1,4,1,-0001-04-01,Dates.Date,3
-1,4,12,-0001-04-12,Dates.Date,1.0,0,4,12,0000-04-12,Dates.Date,1
-1,4,3,-0001-04-03,Dates.Date,1.0,0,4,3,0000-04-03,Dates.Date,1
-1,4,5,-0001-04-05,Dates.Date,1.0,0,4,5,0000-04-05,Dates.Date,1
-1,4,999,"ArgumentError(""Day: 999 out of range (1:30)"")",ArgumentError,1.0,-1,4,1000,"ArgumentError(""Day: 1000 out of range (1:30)"")",ArgumentError,1
-1,5,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,32.0,-1,5,1,-0001-05-01,Dates.Date,1
-1,5,16,-0001-05-16,Dates.Date,1.0,0,5,16,0000-05-16,Dates.Date,1
-1,5,2,-0001-05-02,Dates.Date,1.0,0,5,2,0000-05-02,Dates.Date,2
-1,5,31,-0001-05-31,Dates.Date,33.0,-1,6,31,"ArgumentError(""Day: 31 out of range (1:30)"")",ArgumentError,1
-1,5,9,-0001-05-09,Dates.Date,1.0,0,5,9,0000-05-09,Dates.Date,1
-1,5,99,"ArgumentError(""Day: 99 out of range (1:31)"")",ArgumentError,1.0,-1,5,100,"ArgumentError(""Day: 100 out of range (1:31)"")",ArgumentError,1
-1,5,9999999,"ArgumentError(""Day: 9999999 out of range (1:31)"")",ArgumentError,1.0,-1,5,10000000,"ArgumentError(""Day: 10000000 out of range (1:31)"")",ArgumentError,1
-1,6,12,-0001-06-12,Dates.Date,1.0,0,6,12,0000-06-12,Dates.Date,1
-1,6,17,-0001-06-17,Dates.Date,1.0,0,6,17,0000-06-17,Dates.Date,1
-1,6,21,-0001-06-21,Dates.Date,1.0,0,6,21,0000-06-21,Dates.Date,1
-1,6,22,-0001-06-22,Dates.Date,1.0,0,6,22,0000-06-22,Dates.Date,1
-1,6,3,-0001-06-03,Dates.Date,1.0,0,6,3,0000-06-03,Dates.Date,1
-1,6,5,-0001-06-05,Dates.Date,1.0,0,6,5,0000-06-05,Dates.Date,1
-1,7,-10000,"ArgumentError(""Day: -10000 out of range (1:31)"")",ArgumentError,1.0,-1,7,-9999,"ArgumentError(""Day: -9999 out of range (1:31)"")",ArgumentError,1
-1,7,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,32.0,-1,7,1,-0001-07-01,Dates.Date,1
-1,7,11,-0001-07-11,Dates.Date,1.0,0,7,11,0000-07-11,Dates.Date,2
-1,7,15,-0001-07-15,Dates.Date,1.0,0,7,15,0000-07-15,Dates.Date,1
-1,7,3,-0001-07-03,Dates.Date,1.0,0,7,3,0000-07-03,Dates.Date,2
-1,7,5,-0001-07-05,Dates.Date,1.0,0,7,5,0000-07-05,Dates.Date,1
-1,7,9999,"ArgumentError(""Day: 9999 out of range (1:31)"")",ArgumentError,1.0,-1,7,10000,"ArgumentError(""Day: 10000 out of range (1:31)"")",ArgumentError,1
-1,7,9999999999,"ArgumentError(""Day: 9999999999 out of range (1:31)"")",ArgumentError,1.0,-1,7,10000000000,"ArgumentError(""Day: 10000000000 out of range (1:31)"")",ArgumentError,1
-1,8,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,32.0,-1,8,1,-0001-08-01,Dates.Date,2
-1,8,10,-0001-08-10,Dates.Date,1.0,0,8,10,0000-08-10,Dates.Date,1
-1,8,2,-0001-08-02,Dates.Date,1.0,0,8,2,0000-08-02,Dates.Date,1
-1,8,28,-0001-08-28,Dates.Date,1.0,0,8,28,0000-08-28,Dates.Date,1
-1,9,-1,"ArgumentError(""Day: -1 out of range (1:30)"")",ArgumentError,1.0,-1,9,0,"ArgumentError(""Day: 0 out of range (1:30)"")",ArgumentError,1
-1,9,15,-0001-09-15,Dates.Date,1.0,0,9,15,0000-09-15,Dates.Date,1
-1,9,2,-0001-09-02,Dates.Date,1.0,0,9,2,0000-09-02,Dates.Date,1
-1,99,0,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-1,100,0,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,2
-1,99,1,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-1,100,1,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
-1,99,10,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-1,100,10,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
-1,99,1487,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-1,100,1487,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
-1,99,151,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-1,100,151,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
-1,99,2249669695086,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-1,100,2249669695086,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
-1,99,279973739525021,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-1,100,279973739525021,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
-1,99,28,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-1,100,28,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
-1,99,3,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-1,100,3,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
-1,999,-64,"ArgumentError(""Month: 999 out of range (1:12)"")",ArgumentError,1.0,-1,1000,-64,"ArgumentError(""Month: 1000 out of range (1:12)"")",ArgumentError,1
-1,999,1,"ArgumentError(""Month: 999 out of range (1:12)"")",ArgumentError,1.0,-1,1000,1,"ArgumentError(""Month: 1000 out of range (1:12)"")",ArgumentError,1
-1,999,117,"ArgumentError(""Month: 999 out of range (1:12)"")",ArgumentError,1.0,-1,1000,117,"ArgumentError(""Month: 1000 out of range (1:12)"")",ArgumentError,1
-1,9999,0,"ArgumentError(""Month: 9999 out of range (1:12)"")",ArgumentError,1.0,-1,10000,0,"ArgumentError(""Month: 10000 out of range (1:12)"")",ArgumentError,1
-1,9999,1,"ArgumentError(""Month: 9999 out of range (1:12)"")",ArgumentError,1.0,-1,10000,1,"ArgumentError(""Month: 10000 out of range (1:12)"")",ArgumentError,1
-1,9999,7996,"ArgumentError(""Month: 9999 out of range (1:12)"")",ArgumentError,1.0,-1,10000,7996,"ArgumentError(""Month: 10000 out of range (1:12)"")",ArgumentError,1
-1,99999,-127,"ArgumentError(""Month: 99999 out of range (1:12)"")",ArgumentError,1.0,-1,100000,-127,"ArgumentError(""Month: 100000 out of range (1:12)"")",ArgumentError,1
-1,999999,-98,"ArgumentError(""Month: 999999 out of range (1:12)"")",ArgumentError,1.0,-1,1000000,-98,"ArgumentError(""Month: 1000000 out of range (1:12)"")",ArgumentError,1
-1,9999999,268,"ArgumentError(""Month: 9999999 out of range (1:12)"")",ArgumentError,1.0,-1,10000000,268,"ArgumentError(""Month: 10000000 out of range (1:12)"")",ArgumentError,1
-1,9999999,2699,"ArgumentError(""Month: 9999999 out of range (1:12)"")",ArgumentError,1.0,-1,10000000,2699,"ArgumentError(""Month: 10000000 out of range (1:12)"")",ArgumentError,1
-1,99999999,-1,"ArgumentError(""Month: 99999999 out of range (1:12)"")",ArgumentError,1.0,-1,100000000,-1,"ArgumentError(""Month: 100000000 out of range (1:12)"")",ArgumentError,1
-1,99999999,0,"ArgumentError(""Month: 99999999 out of range (1:12)"")",ArgumentError,1.0,-1,100000000,0,"ArgumentError(""Month: 100000000 out of range (1:12)"")",ArgumentError,1
-1,99999999,2,"ArgumentError(""Month: 99999999 out of range (1:12)"")",ArgumentError,1.0,-1,100000000,2,"ArgumentError(""Month: 100000000 out of range (1:12)"")",ArgumentError,1
-1,999999999,-2,"ArgumentError(""Month: 999999999 out of range (1:12)"")",ArgumentError,1.0,-1,1000000000,-2,"ArgumentError(""Month: 1000000000 out of range (1:12)"")",ArgumentError,1
-1,99999999999,608,"ArgumentError(""Month: 99999999999 out of range (1:12)"")",ArgumentError,1.0,-1,100000000000,608,"ArgumentError(""Month: 100000000000 out of range (1:12)"")",ArgumentError,1
-1,999999999999,-47,"ArgumentError(""Month: 999999999999 out of range (1:12)"")",ArgumentError,1.0,-1,1000000000000,-47,"ArgumentError(""Month: 1000000000000 out of range (1:12)"")",ArgumentError,1
-1,999999999999,40,"ArgumentError(""Month: 999999999999 out of range (1:12)"")",ArgumentError,1.0,-1,1000000000000,40,"ArgumentError(""Month: 1000000000000 out of range (1:12)"")",ArgumentError,1
-1,99999999999999,0,"ArgumentError(""Month: 99999999999999 out of range (1:12)"")",ArgumentError,1.0,-1,100000000000000,0,"ArgumentError(""Month: 100000000000000 out of range (1:12)"")",ArgumentError,1
-1,99999999999999,27864,"ArgumentError(""Month: 99999999999999 out of range (1:12)"")",ArgumentError,1.0,-1,100000000000000,27864,"ArgumentError(""Month: 100000000000000 out of range (1:12)"")",ArgumentError,1
-1,999999999999999,8,"ArgumentError(""Month: 999999999999999 out of range (1:12)"")",ArgumentError,1.0,-1,1000000000000000,8,"ArgumentError(""Month: 1000000000000000 out of range (1:12)"")",ArgumentError,1
-1,99999999999999999,96938,"ArgumentError(""Month: 99999999999999999 out of range (1:12)"")",ArgumentError,1.0,-1,100000000000000000,96938,"ArgumentError(""Month: 100000000000000000 out of range (1:12)"")",ArgumentError,1
-10,-1,2,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,-10,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
-10,-10,1814,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,-10,-9,1814,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
-10,-10,61,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,-10,-9,61,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
-10,-100,381208610721,"ArgumentError(""Month: -100 out of range (1:12)"")",ArgumentError,1.0,-10,-99,381208610721,"ArgumentError(""Month: -99 out of range (1:12)"")",ArgumentError,1
-10,-100,6678544584085066,"ArgumentError(""Month: -100 out of range (1:12)"")",ArgumentError,1.0,-10,-99,6678544584085066,"ArgumentError(""Month: -99 out of range (1:12)"")",ArgumentError,1
-10,-100,99682,"ArgumentError(""Month: -100 out of range (1:12)"")",ArgumentError,1.0,-10,-99,99682,"ArgumentError(""Month: -99 out of range (1:12)"")",ArgumentError,1
-10,-1000000,199,"ArgumentError(""Month: -1000000 out of range (1:12)"")",ArgumentError,1.0,-10,-999999,199,"ArgumentError(""Month: -999999 out of range (1:12)"")",ArgumentError,1
-10,-10000000,42,"ArgumentError(""Month: -10000000 out of range (1:12)"")",ArgumentError,1.0,-10,-9999999,42,"ArgumentError(""Month: -9999999 out of range (1:12)"")",ArgumentError,1
-10,0,-387,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,-10,1,-387,"ArgumentError(""Day: -387 out of range (1:31)"")",ArgumentError,1
-10,0,-670540,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,4.0,-10,1,-670540,"ArgumentError(""Day: -670540 out of range (1:31)"")",ArgumentError,1
-10,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,34.0,-10,1,1,-0010-01-01,Dates.Date,3
-10,0,11559240559,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,8.0,-10,1,11559240559,"ArgumentError(""Day: 11559240559 out of range (1:31)"")",ArgumentError,1
-10,0,16848,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,-10,1,16848,"ArgumentError(""Day: 16848 out of range (1:31)"")",ArgumentError,1
-10,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,34.0,-10,1,3,-0010-01-03,Dates.Date,1
-10,0,3776515,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,4.0,-10,1,3776515,"ArgumentError(""Day: 3776515 out of range (1:31)"")",ArgumentError,1
-10,0,6,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,34.0,-10,1,6,-0010-01-06,Dates.Date,1
-10,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,32.0,-10,1,1,-0010-01-01,Dates.Date,1
-10,3,31,-0010-03-31,Dates.Date,33.0,-10,3,32,"ArgumentError(""Day: 32 out of range (1:31)"")",ArgumentError,1
-10,7,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,32.0,-10,7,1,-0010-07-01,Dates.Date,1
-10,99999999999999,48155,"ArgumentError(""Month: 99999999999999 out of range (1:12)"")",ArgumentError,1.0,-10,100000000000000,48155,"ArgumentError(""Month: 100000000000000 out of range (1:12)"")",ArgumentError,1
-100,0,41573,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,-100,1,41573,"ArgumentError(""Day: 41573 out of range (1:31)"")",ArgumentError,1
-100,9999,0,"ArgumentError(""Month: 9999 out of range (1:12)"")",ArgumentError,1.0,-100,10000,0,"ArgumentError(""Month: 10000 out of range (1:12)"")",ArgumentError,1
-10000,2,3,-10000-02-03,Dates.Date,1.0,-9999,2,3,-9999-02-03,Dates.Date,1
-1000000,11,2,-1000000-11-02,Dates.Date,1.0,-999999,11,2,-999999-11-02,Dates.Date,1
-1000000,3,7,-1000000-03-07,Dates.Date,1.0,-999999,3,7,-999999-03-07,Dates.Date,1
-10000000,11,17,-10000000-11-17,Dates.Date,1.0,-9999999,11,17,-9999999-11-17,Dates.Date,1
-10000000,2,19,-10000000-02-19,Dates.Date,1.0,-9999999,2,19,-9999999-02-19,Dates.Date,1
-10000000,4,29,-10000000-04-29,Dates.Date,1.0,-9999999,4,29,-9999999-04-29,Dates.Date,1
-10000000000,7,10,-10000000000-07-10,Dates.Date,1.0,-9999999999,7,10,-9999999999-07-10,Dates.Date,1
-100000000000000,3,3,-100000000000000-03-03,Dates.Date,1.0,-99999999999999,3,3,-99999999999999-03-03,Dates.Date,1
-10000035,-100000000,39,"ArgumentError(""Month: -100000000 out of range (1:12)"")",ArgumentError,1.0,-10000035,-99999999,39,"ArgumentError(""Month: -99999999 out of range (1:12)"")",ArgumentError,1
-100164967,0,42,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,-100164967,1,42,"ArgumentError(""Day: 42 out of range (1:31)"")",ArgumentError,1
-1005853225,-10000,-468,"ArgumentError(""Month: -10000 out of range (1:12)"")",ArgumentError,1.0,-1005853225,-9999,-468,"ArgumentError(""Month: -9999 out of range (1:12)"")",ArgumentError,1
-10073590,0,-107564,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,4.0,-10073590,1,-107564,"ArgumentError(""Day: -107564 out of range (1:31)"")",ArgumentError,1
-101,-1000000,3,"ArgumentError(""Month: -1000000 out of range (1:12)"")",ArgumentError,1.0,-101,-999999,3,"ArgumentError(""Month: -999999 out of range (1:12)"")",ArgumentError,1
-101,0,-1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,-101,1,-1,"ArgumentError(""Day: -1 out of range (1:31)"")",ArgumentError,1
-101,0,19572,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,-101,1,19572,"ArgumentError(""Day: 19572 out of range (1:31)"")",ArgumentError,1
-1014,-10,27,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,-1014,-9,27,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
-1014701179043046,-1000,2,"ArgumentError(""Month: -1000 out of range (1:12)"")",ArgumentError,1.0,-1014701179043046,-999,2,"ArgumentError(""Month: -999 out of range (1:12)"")",ArgumentError,1
-1016562,3,-1,"ArgumentError(""Day: -1 out of range (1:31)"")",ArgumentError,1.0,-1016562,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
-101967104,999,28,"ArgumentError(""Month: 999 out of range (1:12)"")",ArgumentError,1.0,-101967104,1000,28,"ArgumentError(""Month: 1000 out of range (1:12)"")",ArgumentError,1
-101998843,12,435246,"ArgumentError(""Day: 435246 out of range (1:31)"")",ArgumentError,2.0,-101998843,13,435246,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
-102,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,34.0,-102,1,1,-0102-01-01,Dates.Date,1
-102,99,2324,"ArgumentError(""Month: 99 out of range (1:12)"")",ArgumentError,1.0,-102,100,2324,"ArgumentError(""Month: 100 out of range (1:12)"")",ArgumentError,1
-102114755,0,6,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,29.0,-102114755,1,6,-102114755-01-06,Dates.Date,1
-10212553,0,97,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1.0,-10212553,1,97,"ArgumentError(""Day: 97 out of range (1:31)"")",ArgumentError,1
-10218290,2,999999,"ArgumentError(""Day: 999999 out of range (1:28)"")",ArgumentError,1.0,-10218290,2,1000000,"ArgumentError(""Day: 1000000 out of range (1:28)"")",ArgumentError,1
-102470299145428591,9999,-154,"ArgumentError(""Month: 9999 out of range (1:12)"")",ArgumentError,1.0,-102470299145428591,10000,-154,"ArgumentError(""Month: 10000 out of range (1:12)"")",ArgumentError,1
-102592,0,63517,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,-102592,1,63517,"ArgumentError(""Day: 63517 out of range (1:31)"")",ArgumentError,1
-10282,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",ArgumentError,31.0,-10282,2,1,-10282-02-01,Dates.Date,1
-103,0,32082,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,-103,1,32082,"ArgumentError(""Day: 32082 out of range (1:31)"")",ArgumentError,1
-103,12,4,-0103-12-04,Dates.Date,35.0,-103,13,4,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
-103173461,12,-12,"ArgumentError(""Day: -12 out of range (1:31)"")",ArgumentError,1.0,-103173461,13,-12,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
-103197808,-1,-1,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,-103197808,0,-1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
-1033,0,-4869,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,-1033,1,-4869,"ArgumentError(""Day: -4869 out of range (1:31)"")",ArgumentError,1
-103448095502,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,26.0,-103448095502,1,1,-103448095502-01-01,Dates.Date,1
-1037426236,-10,4081,"ArgumentError(""Month: -10 out of range (1:12)"")",ArgumentError,1.0,-1037426236,-9,4081,"ArgumentError(""Month: -9 out of range (1:12)"")",ArgumentError,1
-104,7,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,32.0,-104,7,1,-0104-07-01,Dates.Date,1
-104095,0,35555,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,-104095,1,35555,"ArgumentError(""Day: 35555 out of range (1:31)"")",ArgumentError,1
-104099815477904579,1,-1,"ArgumentError(""Day: -1 out of range (1:31)"")",ArgumentError,1.0,-104099815477904579,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
-1042293962,999999999999999999,2167312,"ArgumentError(""Month: 999999999999999999 out of range (1:12)"")",ArgumentError,1.0,-1042293962,1000000000000000000,2167312,"ArgumentError(""Month: 1000000000000000000 out of range (1:12)"")",ArgumentError,1
-104264,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",ArgumentError,30.0,-104264,6,1,-104264-06-01,Dates.Date,1
-1043,5,31,-1043-05-31,Dates.Date,33.0,-1043,5,32,"ArgumentError(""Day: 32 out of range (1:31)"")",ArgumentError,1
-10447117,-1,216,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,-10447117,0,216,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
-10473,-100,0,"ArgumentError(""Month: -100 out of range (1:12)"")",ArgumentError,1.0,-10473,-99,0,"ArgumentError(""Month: -99 out of range (1:12)"")",ArgumentError,1
-104930389171778928,12,-2,"ArgumentError(""Day: -2 out of range (1:31)"")",ArgumentError,2.0,-104930389171778928,13,-2,"ArgumentError(""Month: 13 out of range (1:12)"")",ArgumentError,1
-1050260562320696857,-1,5,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,-1050260562320696857,0,5,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
-105069,4,0,"ArgumentError(""Day: 0 out of range (1:30)"")",ArgumentError,30.0,-105069,4,1,-105069-04-01,Dates.Date,1
-1057934,-10000,16,"ArgumentError(""Month: -10000 out of range (1:12)"")",ArgumentError,1.0,-1057934,-9999,16,"ArgumentError(""Month: -9999 out of range (1:12)"")",ArgumentError,1
-106,-100,-5437904,"ArgumentError(""Month: -100 out of range (1:12)"")",ArgumentError,1.0,-106,-99,-5437904,"ArgumentError(""Month: -99 out of range (1:12)"")",ArgumentError,1
-106,0,0,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,-106,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",ArgumentError,1
-106,0,19271274,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,5.0,-106,1,19271274,"ArgumentError(""Day: 19271274 out of range (1:31)"")",ArgumentError,1
-106,0,59520,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,2.0,-106,1,59520,"ArgumentError(""Day: 59520 out of range (1:31)"")",ArgumentError,1
-1062332403196914223,999,65155,"ArgumentError(""Month: 999 out of range (1:12)"")",ArgumentError,1.0,-1062332403196914223,1000,65155,"ArgumentError(""Month: 1000 out of range (1:12)"")",ArgumentError,1
-1064,-1,-1,"ArgumentError(""Month: -1 out of range (1:12)"")",ArgumentError,1.0,-1064,0,-1,"ArgumentError(""Month: 0 out of range (1:12)"")",ArgumentError,1
