h,w,output,type,metric,n_h,n_w,n_output,n_type,count
393,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,393,0,0.0,String,1
390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,390,0,0.0,String,1
388,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,388,0,0.0,String,1
361,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,361,0,0.0,String,2
350,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,350,0,0.0,String,1
347,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,347,0,0.0,String,1
344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,344,0,0.0,String,1
340,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,340,0,0.0,String,1
335,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,335,0,0.0,String,1
311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,311,0,0.0,String,1
288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,288,0,0.0,String,1
280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,280,0,0.0,String,1
268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,268,0,0.0,String,1
249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,249,0,0.0,String,2
243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,243,0,0.0,String,1
238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,238,0,0.0,String,1
236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,236,0,0.0,String,1
234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,234,0,0.0,String,1
233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,233,0,0.0,String,1
232,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,232,0,0.0,String,1
226,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,226,0,0.0,String,1
225,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,225,0,0.0,String,1
220,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,220,0,0.0,String,1
207,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,207,0,0.0,String,1
195,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,195,0,0.0,String,1
193,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,193,0,0.0,String,1
187,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,187,0,0.0,String,1
177,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,177,0,0.0,String,1
165,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,165,0,0.0,String,1
160,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,160,0,0.0,String,1
159,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,159,0,0.0,String,2
158,24,9.6,String,1.0,158,25,10.0,String,1
158,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,158,0,0.0,String,1
155,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,155,0,0.0,String,1
146,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,146,0,0.0,String,1
137,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,137,0,0.0,String,1
134,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,134,0,0.0,String,1
130,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,130,0,0.0,String,2
126,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,126,0,0.0,String,2
123,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,123,0,0.0,String,1
120,14,9.7,String,1.0,120,15,10.4,String,1
119,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,119,0,0.0,String,2
116,13,9.7,String,1.0,116,14,10.4,String,1
116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,116,0,0.0,String,1
114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,114,0,0.0,String,2
113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,113,0,0.0,String,1
112,12,9.6,String,1.0,112,13,10.4,String,1
109,120486,101410.7,String,1.0,110,120486,99575.2,String,1
108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,108,0,0.0,String,1
106,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,106,0,0.0,String,1
102,10,9.6,String,1.0,102,11,10.6,String,1
102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,102,0,0.0,String,3
98,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,98,0,0.0,String,1
95,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,95,0,0.0,String,2
94,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,94,0,0.0,String,1
93,86,99.4,String,1.0,93,87,100.6,String,1
92,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,92,0,0.0,String,1
91,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,91,0,0.0,String,1
88,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88,0,0.0,String,1
85,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,85,0,0.0,String,1
83,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,83,0,0.0,String,1
82,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,82,0,0.0,String,1
76,5,8.7,String,1.0,76,6,10.4,String,1
75,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,75,0,0.0,String,1
71,5,9.9,String,1.0,71,6,11.9,String,1
68,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,68,0,0.0,String,1
67,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,67,0,0.0,String,1
66,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66,0,0.0,String,1
63,4000051,10078233.8,String,1.0,64,4000051,9765749.5,String,1
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62,0,0.0,String,1
61,3,8.1,String,1.0,61,4,10.7,String,2
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61,0,0.0,String,1
60,37,102.8,String,1.0,61,37,99.4,String,1
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59,0,0.0,String,1
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57,0,0.0,String,1
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56,0,0.0,String,1
54,3,10.3,String,1.0,55,3,9.9,String,1
54,2,6.9,String,1.0,54,3,10.3,String,1
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53,0,0.0,String,1
52,2,7.4,String,1.0,52,3,11.1,String,1
51,2623,10084.6,String,1.0,52,2623,9700.4,String,1
51,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51,0,0.0,String,2
50,2528,10112.0,String,1.0,51,2528,9719.3,String,1
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50,0,0.0,String,1
49,23,95.8,String,1.0,49,24,100.0,String,1
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49,0,0.0,String,2
47,2,9.1,String,1.0,47,3,13.6,String,2
46,2,9.5,String,1.0,46,3,14.2,String,1
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46,0,0.0,String,1
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45,0,0.0,String,3
44,1,5.2,String,1.0,44,2,10.3,String,1
43,1,5.4,String,1.0,43,2,10.8,String,1
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43,0,0.0,String,1
41,1701809350,10123791493.2,String,1.0,42,1701809350,9647445294.8,String,1
41,1,5.9,String,1.0,41,2,11.9,String,1
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41,0,0.0,String,3
40,1,6.2,String,1.0,40,2,12.5,String,1
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40,0,0.0,String,1
39,152873033,1005082399.7,String,1.0,40,152873033,955456456.2,String,1
39,1,6.6,String,1.0,39,2,13.1,String,4
38,1,6.9,String,1.0,38,2,13.9,String,1
38,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38,0,0.0,String,1
37,1,7.3,String,1.0,37,2,14.6,String,2
36,1359410560071788,10489279012899600.0,String,1.0,37,1359410560071788,9929952958888152.0,String,1
36,13124,101265.4,String,1.0,37,13124,95865.6,String,1
36,1,7.7,String,1.0,36,2,15.4,String,2
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36,0,0.0,String,1
35,1,8.2,String,1.0,35,2,16.3,String,1
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35,0,0.0,String,2
34,115,994.8,String,1.0,34,116,1003.5,String,1
34,1,8.7,String,1.0,34,2,17.3,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34,0,0.0,String,4
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32,0,0.0,String,1
31,9,93.7,String,1.0,31,10,104.1,String,1
31,1,10.4,String,1.0,32,1,9.8,String,1
31,0,0.0,String,1.0,31,1,10.4,String,3
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31,0,0.0,String,10
30,955043,10611588.9,String,1.0,31,955043,9938012.5,String,1
30,925250,10280555.6,String,1.0,31,925250,9627991.7,String,1
30,0,0.0,String,1.0,30,1,11.1,String,2
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30,0,0.0,String,10
29,0,0.0,String,1.0,29,1,11.9,String,1
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29,0,0.0,String,4
28,7927742,101119158.2,String,1.0,29,7927742,94265659.9,String,1
28,81,1033.2,String,1.0,29,81,963.1,String,1
28,7,89.3,String,1.0,28,8,102.0,String,1
28,0,0.0,String,1.0,28,1,12.8,String,7
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28,0,0.0,String,9
27,7645442,104875747.6,String,1.0,28,7645442,97518392.9,String,1
27,7749,106296.3,String,1.0,28,7749,98839.3,String,1
27,7,96.0,String,1.0,27,8,109.7,String,1
27,0,0.0,String,1.0,27,1,13.7,String,3
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27,0,0.0,String,2
26,6,88.8,String,1.0,26,7,103.6,String,1
26,0,0.0,String,1.0,26,1,14.8,String,3
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,10
25,6597978436167313,105567654978677008.0,String,1.0,26,6597978436167313,97603231304250176.0,String,1
25,0,0.0,String,1.0,25,1,16.0,String,1
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,6
24,592,10277.8,String,1.0,25,592,9472.0,String,1
24,5,86.8,String,1.0,24,6,104.2,String,1
24,0,0.0,String,1.0,24,1,17.4,String,5
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24,0,0.0,String,2
23,57284,1082873.3,String,1.0,24,57284,994513.9,String,1
23,0,0.0,String,1.0,23,1,18.9,String,6
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23,0,0.0,String,8
22,51,1053.7,String,1.0,23,51,964.1,String,1
22,50,1033.1,String,1.0,23,50,945.2,String,1
22,0,0.0,String,1.0,22,1,20.7,String,9
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22,0,0.0,String,7
21,4,90.7,String,1.0,21,5,113.4,String,1
21,0,0.0,String,1.0,21,1,22.7,String,4
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21,0,0.0,String,12
20,0,0.0,String,1.0,20,1,25.0,String,4
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20,0,0.0,String,6
19,391,10831.0,String,1.0,20,391,9775.0,String,1
19,3,83.1,String,1.0,19,4,110.8,String,1
19,0,0.0,String,1.0,19,1,27.7,String,3
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19,0,0.0,String,5
18,3308939,102127746.9,String,1.0,19,3308939,91660360.1,String,1
18,335,10339.5,String,1.0,19,335,9279.8,String,1
18,3,92.6,String,1.0,18,4,123.5,String,2
18,0,0.0,String,1.0,18,1,30.9,String,7
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18,0,0.0,String,12
17,32192,1113910.0,String,1.0,18,32192,993580.2,String,1
17,2942,101799.3,String,1.0,18,2942,90802.5,String,1
17,30,1038.1,String,1.0,18,30,925.9,String,1
17,2,69.2,String,1.0,17,3,103.8,String,1
17,0,0.0,String,1.0,17,1,34.6,String,2
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17,0,0.0,String,4
16,2572718,100496796.9,String,1.0,17,2572718,89021384.1,String,1
16,2,78.1,String,1.0,16,3,117.2,String,1
16,0,0.0,String,1.0,16,1,39.1,String,1
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16,0,0.0,String,2
15,2279,101288.9,String,1.0,16,2279,89023.4,String,1
15,0,0.0,String,1.0,15,1,44.4,String,5
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15,0,0.0,String,18
14,22047002,1124847040.8,String,1.0,15,22047002,979866755.6,String,1
14,20882,1065408.2,String,1.0,15,20882,928088.9,String,1
14,20,1020.4,String,1.0,15,20,888.9,String,1
14,2,102.0,String,1.0,15,2,88.9,String,5
14,1,51.0,String,1.0,14,2,102.0,String,5
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14,0,0.0,String,13
13,182078774,10773891952.7,String,1.0,14,182078774,9289733367.3,String,1
13,17165131,1015688224.9,String,1.0,14,17165131,875771989.8,String,1
13,18375,1087278.1,String,1.0,14,18375,937500.0,String,1
13,178,10532.5,String,1.0,14,178,9081.6,String,1
13,174,10295.9,String,1.0,14,174,8877.6,String,1
13,1,59.2,String,1.0,13,2,118.3,String,5
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13,0,0.0,String,14
12,1,69.4,String,1.0,12,2,138.9,String,12
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12,0,0.0,String,9
11,1390509576430,114918146812396.7,String,1.0,12,1390509576430,96563165029861.1,String,1
11,123261,10186859.5,String,1.0,12,123261,8559791.7,String,1
11,1382,114214.9,String,1.0,12,1382,95972.2,String,1
11,1247,103057.9,String,1.0,12,1247,86597.2,String,1
11,14,1157.0,String,1.0,12,14,972.2,String,1
11,1,82.6,String,1.0,11,2,165.3,String,3
11,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11,0,0.0,String,13
10,11,1100.0,String,1.0,11,11,909.1,String,1
10,10,1000.0,String,1.0,11,10,826.4,String,1
10,9,900.0,String,1.0,10,10,1000.0,String,1
10,1,100.0,String,1.0,11,1,82.6,String,10
10,0,0.0,String,2.0,10,1,100.0,String,8
10,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10,0,0.0,String,9
9,82948630,10240571604.9,String,1.0,10,82948630,8294863000.0,String,1
