h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,38,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38,Inf,String,396
-1,3814175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3814175,Inf,String,12
-1,381886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,381886,Inf,String,12
-1,38222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38222,Inf,String,12
-1,386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,386,Inf,String,60
-1,38735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38735,Inf,String,12
-1,388985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,388985,Inf,String,12
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39,Inf,String,432
-1,395380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,395380,Inf,String,12
-1,4,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4,Inf,String,3348
-1,40,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40,Inf,String,384
-1,400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,400,Inf,String,48
-1,408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,408,Inf,String,48
-1,40909321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40909321,Inf,String,12
-1,409861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,409861,Inf,String,12
-1,41,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41,Inf,String,276
-1,4155841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4155841,Inf,String,12
-1,419984492618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,419984492618,Inf,String,12
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42,Inf,String,312
-1,43,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43,Inf,String,324
-1,4318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4318,Inf,String,12
-1,433840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,433840,Inf,String,12
-1,434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,434,Inf,String,36
-1,4347997861636247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4347997861636247,Inf,String,12
-1,4350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4350,Inf,String,12
-1,437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,437,Inf,String,36
-1,43809562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43809562,Inf,String,12
-1,44,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44,Inf,String,384
-1,441114747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441114747,Inf,String,12
-1,442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,442,Inf,String,48
-1,4470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4470,Inf,String,12
-1,449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,449,Inf,String,60
-1,45,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45,Inf,String,348
-1,454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,454,Inf,String,12
-1,4558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4558,Inf,String,12
-1,46,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46,Inf,String,396
-1,469325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,469325,Inf,String,12
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47,Inf,String,384
-1,4700206132903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4700206132903,Inf,String,12
-1,4773119941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4773119941,Inf,String,12
-1,478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478,Inf,String,36
-1,479179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,479179,Inf,String,12
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48,Inf,String,432
-1,48256795723796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48256795723796,Inf,String,12
-1,487814024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,487814024,Inf,String,12
-1,48797518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48797518,Inf,String,12
-1,488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,488,Inf,String,36
-1,4887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4887,Inf,String,12
-1,4895959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4895959,Inf,String,12
-1,490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,490,Inf,String,24
-1,491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,491,Inf,String,24
-1,4911197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4911197,Inf,String,12
-1,493085078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,493085078,Inf,String,12
-1,499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,499,Inf,String,24
-1,4994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4994,Inf,String,12
-1,5,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5,Inf,String,3096
-1,50,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50,Inf,String,324
-1,500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,500,Inf,String,36
-1,5020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5020,Inf,String,12
-1,5022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5022,Inf,String,24
-1,50268999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50268999,Inf,String,12
-1,505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,505,Inf,String,24
-1,50786023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50786023,Inf,String,12
-1,508472156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,508472156,Inf,String,12
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51,Inf,String,528
-1,510952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,510952,Inf,String,12
-1,512201160180058426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,512201160180058426,Inf,String,12
-1,51266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51266,Inf,String,12
-1,5190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5190,Inf,String,12
-1,52,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52,Inf,String,492
-1,5212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5212,Inf,String,12
-1,52259237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52259237,Inf,String,12
-1,53,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53,Inf,String,348
-1,53007395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53007395,Inf,String,12
-1,5301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5301,Inf,String,12
-1,531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,531,Inf,String,12
-1,5367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5367,Inf,String,12
-1,5372484193354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5372484193354,Inf,String,12
-1,5379585237302288901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5379585237302288901,Inf,String,12
-1,54,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54,Inf,String,276
-1,54201736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54201736,Inf,String,12
-1,54381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54381,Inf,String,12
-1,54467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54467,Inf,String,12
-1,549669526261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,549669526261,Inf,String,12
-1,55,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55,Inf,String,324
-1,5538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5538,Inf,String,12
-1,55955516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55955516,Inf,String,12
-1,5598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5598,Inf,String,12
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56,Inf,String,300
-1,56025751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56025751,Inf,String,12
-1,56399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56399,Inf,String,12
-1,566437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,566437,Inf,String,12
-1,5687298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5687298,Inf,String,12
-1,57,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57,Inf,String,420
-1,57144657174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57144657174,Inf,String,12
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58,Inf,String,456
-1,59,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59,Inf,String,372
-1,593106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,593106,Inf,String,12
-1,5955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5955,Inf,String,12
-1,597628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,597628,Inf,String,12
-1,6,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6,Inf,String,3060
-1,60,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60,Inf,String,360
-1,60517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60517,Inf,String,12
-1,606399807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,606399807,Inf,String,12
-1,6077377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6077377,Inf,String,12
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61,Inf,String,516
-1,6137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6137,Inf,String,12
-1,62,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62,Inf,String,372
-1,6217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6217,Inf,String,12
-1,62406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62406,Inf,String,12
-1,6254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6254,Inf,String,12
-1,627835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,627835,Inf,String,12
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63,Inf,String,312
-1,64,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64,Inf,String,144
-1,6456343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6456343,Inf,String,12
-1,64728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64728,Inf,String,12
-1,65,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65,Inf,String,144
-1,6532616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6532616,Inf,String,12
-1,6576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6576,Inf,String,12
-1,6637968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6637968,Inf,String,12
-1,663870659709920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,663870659709920,Inf,String,12
-1,665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,665,Inf,String,24
-1,6667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6667,Inf,String,12
-1,667382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,667382,Inf,String,12
-1,668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,668,Inf,String,12
-1,67,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67,Inf,String,192
-1,6725209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6725209,Inf,String,12
-1,676615258763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,676615258763,Inf,String,12
-1,677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,677,Inf,String,36
-1,67829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67829,Inf,String,12
-1,679031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,679031,Inf,String,12
-1,6795209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6795209,Inf,String,12
-1,68,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68,Inf,String,180
-1,6809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6809,Inf,String,12
-1,6839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6839,Inf,String,12
-1,69,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69,Inf,String,168
-1,7,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7,Inf,String,3120
-1,70,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70,Inf,String,228
-1,7066697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7066697,Inf,String,12
