h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,6196900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6196900,Inf,String,1
-1,6118288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6118288,Inf,String,1
-1,6005226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6005226,Inf,String,1
-1,5841170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5841170,Inf,String,1
-1,5795533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5795533,Inf,String,1
-1,5767386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5767386,Inf,String,1
-1,4784976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4784976,Inf,String,1
-1,4486314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4486314,Inf,String,1
-1,4255109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4255109,Inf,String,1
-1,4026184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4026184,Inf,String,1
-1,4002088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4002088,Inf,String,1
-1,3985983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3985983,Inf,String,1
-1,3918321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3918321,Inf,String,1
-1,3860115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3860115,Inf,String,1
-1,3631455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3631455,Inf,String,1
-1,3582100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3582100,Inf,String,1
-1,3480697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3480697,Inf,String,1
-1,3399637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3399637,Inf,String,1
-1,3305750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3305750,Inf,String,1
-1,3226914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3226914,Inf,String,1
-1,3099552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3099552,Inf,String,1
-1,2892867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2892867,Inf,String,1
-1,2380607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2380607,Inf,String,1
-1,2183667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2183667,Inf,String,1
-1,2133752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2133752,Inf,String,1
-1,2049992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2049992,Inf,String,1
-1,2018695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2018695,Inf,String,1
-1,1859234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1859234,Inf,String,1
-1,1844759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1844759,Inf,String,1
-1,1771249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1771249,Inf,String,1
-1,1723082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1723082,Inf,String,1
-1,1567925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1567925,Inf,String,1
-1,1564290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1564290,Inf,String,1
-1,1550492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1550492,Inf,String,1
-1,1418186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1418186,Inf,String,1
-1,1335916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1335916,Inf,String,1
-1,1201385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1201385,Inf,String,1
-1,1028228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1028228,Inf,String,1
-1,1013399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1013399,Inf,String,1
-1,973181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973181,Inf,String,1
-1,865584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,865584,Inf,String,1
-1,823052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,823052,Inf,String,1
-1,775046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,775046,Inf,String,1
-1,771171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,771171,Inf,String,1
-1,714355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,714355,Inf,String,1
-1,673894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,673894,Inf,String,1
-1,671937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,671937,Inf,String,1
-1,536095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,536095,Inf,String,1
-1,522995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,522995,Inf,String,1
-1,452833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,452833,Inf,String,1
-1,451002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,451002,Inf,String,1
-1,422298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,422298,Inf,String,1
-1,376933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376933,Inf,String,1
-1,364708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,364708,Inf,String,1
-1,357711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,357711,Inf,String,1
-1,327951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,327951,Inf,String,1
-1,324074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,324074,Inf,String,1
-1,323980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,323980,Inf,String,1
-1,310887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,310887,Inf,String,1
-1,309675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,309675,Inf,String,1
-1,309645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,309645,Inf,String,1
-1,298282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,298282,Inf,String,1
-1,259475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,259475,Inf,String,1
-1,250551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250551,Inf,String,1
-1,213160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213160,Inf,String,1
-1,177684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177684,Inf,String,1
-1,177001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177001,Inf,String,1
-1,175677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175677,Inf,String,1
-1,162879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,162879,Inf,String,1
-1,142370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,142370,Inf,String,1
-1,130945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130945,Inf,String,1
-1,124977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124977,Inf,String,1
-1,122389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122389,Inf,String,1
-1,116286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116286,Inf,String,1
-1,115526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115526,Inf,String,1
-1,115478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115478,Inf,String,1
-1,114960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114960,Inf,String,1
-1,114064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114064,Inf,String,1
-1,102570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102570,Inf,String,1
-1,98926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98926,Inf,String,1
-1,97514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97514,Inf,String,1
-1,94322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94322,Inf,String,1
-1,85775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85775,Inf,String,1
-1,84858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84858,Inf,String,1
-1,78353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78353,Inf,String,1
-1,77848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77848,Inf,String,1
-1,71765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71765,Inf,String,1
-1,68501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68501,Inf,String,1
-1,64430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64430,Inf,String,1
-1,64350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64350,Inf,String,1
-1,63859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63859,Inf,String,1
-1,62468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62468,Inf,String,1
-1,62312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62312,Inf,String,1
-1,61460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61460,Inf,String,1
-1,53473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53473,Inf,String,1
-1,51172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51172,Inf,String,1
-1,51146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51146,Inf,String,1
-1,51069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51069,Inf,String,1
-1,51047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51047,Inf,String,1
-1,49628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49628,Inf,String,1
-1,46731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46731,Inf,String,1
-1,46508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46508,Inf,String,1
-1,44039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44039,Inf,String,1
-1,43087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43087,Inf,String,1
-1,43081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43081,Inf,String,1
-1,42763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42763,Inf,String,1
-1,42481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42481,Inf,String,1
-1,42113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42113,Inf,String,1
-1,41966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41966,Inf,String,1
-1,40601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40601,Inf,String,1
-1,39770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39770,Inf,String,1
-1,39725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39725,Inf,String,1
-1,39537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39537,Inf,String,1
-1,38720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38720,Inf,String,1
-1,37731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37731,Inf,String,1
-1,37322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37322,Inf,String,1
-1,36504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36504,Inf,String,1
-1,35762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35762,Inf,String,1
-1,33516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33516,Inf,String,1
-1,32763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32763,Inf,String,1
-1,32577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32577,Inf,String,1
-1,32019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32019,Inf,String,1
-1,31357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31357,Inf,String,1
-1,31268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31268,Inf,String,1
-1,31262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31262,Inf,String,1
-1,31260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31260,Inf,String,1
-1,30991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30991,Inf,String,1
-1,30552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30552,Inf,String,1
-1,30323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30323,Inf,String,1
-1,30150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30150,Inf,String,1
-1,30077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30077,Inf,String,1
-1,29651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29651,Inf,String,1
-1,29404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29404,Inf,String,1
-1,28750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28750,Inf,String,1
-1,27799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27799,Inf,String,1
-1,27696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27696,Inf,String,1
-1,26812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26812,Inf,String,1
-1,26152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26152,Inf,String,1
-1,26092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26092,Inf,String,1
-1,25568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25568,Inf,String,1
-1,24528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24528,Inf,String,1
-1,23863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23863,Inf,String,1
-1,22573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22573,Inf,String,1
-1,22388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22388,Inf,String,1
-1,22323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22323,Inf,String,1
-1,21016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21016,Inf,String,1
-1,19789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19789,Inf,String,1
-1,19665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19665,Inf,String,1
-1,19482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19482,Inf,String,1
-1,19446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19446,Inf,String,1
-1,19261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19261,Inf,String,1
-1,17731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17731,Inf,String,1
-1,17468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17468,Inf,String,1
-1,17097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17097,Inf,String,1
-1,16394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16394,Inf,String,1
-1,16051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16051,Inf,String,1
-1,15825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15825,Inf,String,1
-1,15722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15722,Inf,String,1
-1,15592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15592,Inf,String,1
-1,14733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14733,Inf,String,1
-1,14672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14672,Inf,String,1
-1,14387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14387,Inf,String,1
-1,14315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14315,Inf,String,1
-1,14172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14172,Inf,String,1
-1,14048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14048,Inf,String,1
-1,13554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13554,Inf,String,1
-1,13418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13418,Inf,String,1
-1,13164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13164,Inf,String,1
-1,12867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12867,Inf,String,1
-1,12117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12117,Inf,String,1
-1,11958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11958,Inf,String,1
-1,11718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11718,Inf,String,1
-1,11338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11338,Inf,String,1
-1,11326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11326,Inf,String,1
-1,10992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10992,Inf,String,1
-1,10725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10725,Inf,String,1
-1,10687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10687,Inf,String,1
-1,10600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10600,Inf,String,1
-1,10575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10575,Inf,String,1
-1,10332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10332,Inf,String,1
-1,10325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10325,Inf,String,1
-1,9829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9829,Inf,String,1
-1,9782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9782,Inf,String,1
-1,9599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9599,Inf,String,1
-1,9408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9408,Inf,String,1
-1,9291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9291,Inf,String,1
-1,9204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9204,Inf,String,1
-1,8586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8586,Inf,String,2
-1,8339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8339,Inf,String,1
-1,7711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7711,Inf,String,1
-1,7667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7667,Inf,String,1
-1,7565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7565,Inf,String,1
-1,7519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7519,Inf,String,1
-1,7391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7391,Inf,String,1
-1,7387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7387,Inf,String,1
-1,7155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7155,Inf,String,1
-1,7096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7096,Inf,String,1
-1,7033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7033,Inf,String,1
-1,6707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6707,Inf,String,1
-1,6670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6670,Inf,String,1
-1,6654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6654,Inf,String,1
-1,6559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6559,Inf,String,1
-1,6519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6519,Inf,String,1
-1,6453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6453,Inf,String,1
-1,6403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6403,Inf,String,1
-1,6391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6391,Inf,String,1
-1,6332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6332,Inf,String,1
-1,6255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6255,Inf,String,1
-1,6218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6218,Inf,String,1
-1,6183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6183,Inf,String,1
-1,6142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6142,Inf,String,1
-1,6088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6088,Inf,String,1
-1,6060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6060,Inf,String,1
-1,5754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5754,Inf,String,1
-1,5636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5636,Inf,String,1
-1,5573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5573,Inf,String,1
-1,5429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5429,Inf,String,1
-1,5250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5250,Inf,String,1
-1,5164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5164,Inf,String,1
-1,5009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5009,Inf,String,1
-1,4962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4962,Inf,String,1
-1,4958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4958,Inf,String,1
-1,4939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4939,Inf,String,1
-1,4864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4864,Inf,String,1
-1,4833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4833,Inf,String,1
-1,4809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4809,Inf,String,1
-1,4454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4454,Inf,String,1
-1,4114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4114,Inf,String,1
-1,3980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3980,Inf,String,1
-1,3912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3912,Inf,String,1
-1,3877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3877,Inf,String,1
-1,3849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3849,Inf,String,1
-1,3848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3848,Inf,String,1
-1,3666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3666,Inf,String,1
-1,3623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3623,Inf,String,1
-1,3598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3598,Inf,String,1
-1,3548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3548,Inf,String,1
-1,3528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3528,Inf,String,1
-1,3519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3519,Inf,String,1
-1,3466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3466,Inf,String,1
-1,3372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3372,Inf,String,1
-1,3370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3370,Inf,String,1
-1,3358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3358,Inf,String,1
-1,3318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3318,Inf,String,1
-1,3234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3234,Inf,String,1
-1,3168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3168,Inf,String,1
-1,3121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3121,Inf,String,1
-1,3096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3096,Inf,String,1
-1,2960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2960,Inf,String,1
-1,2850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2850,Inf,String,1
-1,2783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2783,Inf,String,1
-1,2744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2744,Inf,String,1
-1,2594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2594,Inf,String,2
-1,2534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2534,Inf,String,1
-1,2504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2504,Inf,String,1
-1,2498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2498,Inf,String,1
-1,2454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2454,Inf,String,1
-1,2386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2386,Inf,String,1
-1,2383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2383,Inf,String,1
-1,2338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2338,Inf,String,1
-1,2251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2251,Inf,String,1
-1,2233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2233,Inf,String,1
-1,2155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2155,Inf,String,1
-1,2149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2149,Inf,String,1
-1,2046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2046,Inf,String,1
-1,2037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2037,Inf,String,1
-1,2027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2027,Inf,String,1
