h,w,output,type,metric,n_h,n_w,n_output,n_type,count
424021949492783,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,424021949492783,0,Underweight,String,1
405242099723614,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,405242099723614,0,Underweight,String,1
399377150601184,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,399377150601184,0,Underweight,String,1
338133756867090,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,338133756867090,0,Underweight,String,1
319204465124007,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,319204465124007,0,Underweight,String,1
295203894216268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,295203894216268,0,Underweight,String,1
290594055519693,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,290594055519693,0,Underweight,String,1
277017226746753,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,277017226746753,0,Underweight,String,1
270293358558344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,270293358558344,0,Underweight,String,1
269615623782844,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,269615623782844,0,Underweight,String,1
260681194252079,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,260681194252079,0,Underweight,String,1
259569583621414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,259569583621414,0,Underweight,String,1
238961747760341,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,238961747760341,0,Underweight,String,1
218239317461970,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,218239317461970,0,Underweight,String,1
216915853691460,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,216915853691460,0,Underweight,String,1
213147973923468,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,213147973923468,0,Underweight,String,1
195644141386760,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,195644141386760,0,Underweight,String,1
193826604167934,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,193826604167934,0,Underweight,String,1
171803683531382,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,171803683531382,0,Underweight,String,1
169299539151281,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,169299539151281,0,Underweight,String,1
159060923272657,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,159060923272657,0,Underweight,String,1
151084899276334,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,151084899276334,0,Underweight,String,1
144860908042819,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,144860908042819,0,Underweight,String,1
144388745707355,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,144388745707355,0,Underweight,String,1
143467984279268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,143467984279268,0,Underweight,String,1
141843070748068,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,141843070748068,0,Underweight,String,1
141671881635696,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,141671881635696,0,Underweight,String,1
138425246965046,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,138425246965046,0,Underweight,String,1
134221083862678,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,134221083862678,0,Underweight,String,1
133315597230359,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,133315597230359,0,Underweight,String,1
127547844555385,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,127547844555385,0,Underweight,String,1
121920853034049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,121920853034049,0,Underweight,String,1
101586440576027,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,101586440576027,0,Underweight,String,1
99014969477236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,99014969477236,0,Underweight,String,1
96086162293297,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,96086162293297,0,Underweight,String,1
94144708971146,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,94144708971146,0,Underweight,String,1
81494375834955,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,81494375834955,0,Underweight,String,1
69895463558934,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,69895463558934,0,Underweight,String,1
67425330645469,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,67425330645469,0,Underweight,String,1
64210723058678,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64210723058678,0,Underweight,String,1
55480099498763,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,55480099498763,0,Underweight,String,1
50983253169824,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50983253169824,0,Underweight,String,1
49962167718178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49962167718178,0,Underweight,String,1
48997038781285,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48997038781285,0,Underweight,String,1
47025405118957,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47025405118957,0,Underweight,String,1
46340303150897,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46340303150897,0,Underweight,String,1
44762001784946,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44762001784946,0,Underweight,String,1
37236376905789,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37236376905789,0,Underweight,String,1
34535341991538,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34535341991538,0,Underweight,String,1
29223122852477,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29223122852477,0,Underweight,String,1
29163735206655,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29163735206655,0,Underweight,String,1
29016259379426,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29016259379426,0,Underweight,String,1
28240038748710,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28240038748710,0,Underweight,String,1
27029088053213,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27029088053213,0,Underweight,String,1
22172302764079,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22172302764079,0,Underweight,String,1
21820972593815,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21820972593815,0,Underweight,String,1
21753197118282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21753197118282,0,Underweight,String,1
21365225306814,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21365225306814,0,Underweight,String,1
21091851361629,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21091851361629,0,Underweight,String,1
17485777040109,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17485777040109,0,Underweight,String,1
17273855829961,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17273855829961,0,Underweight,String,1
16978910326318,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16978910326318,0,Underweight,String,1
16402713986861,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16402713986861,0,Underweight,String,1
15932917636896,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15932917636896,0,Underweight,String,1
15894614512861,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15894614512861,0,Underweight,String,1
12202723360990,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12202723360990,0,Underweight,String,1
11938159351092,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11938159351092,0,Underweight,String,1
11621571346102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11621571346102,0,Underweight,String,1
11138810834632,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11138810834632,0,Underweight,String,1
10839636523455,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10839636523455,0,Underweight,String,1
9652943853578,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9652943853578,0,Underweight,String,1
9031573094783,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9031573094783,0,Underweight,String,1
8778053043585,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8778053043585,0,Underweight,String,1
8504611224364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8504611224364,0,Underweight,String,1
8177699588891,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8177699588891,0,Underweight,String,1
8008575712584,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8008575712584,0,Underweight,String,1
7851846131661,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7851846131661,0,Underweight,String,1
7682751710241,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7682751710241,0,Underweight,String,1
7559626652422,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7559626652422,0,Underweight,String,1
7425288991505,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7425288991505,0,Underweight,String,1
7333708234286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7333708234286,0,Underweight,String,1
7172813356530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7172813356530,0,Underweight,String,1
7018363342715,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7018363342715,0,Underweight,String,1
6877636017563,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6877636017563,0,Underweight,String,1
6731064929702,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6731064929702,0,Underweight,String,1
6265999398467,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6265999398467,0,Underweight,String,1
6081779072700,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6081779072700,0,Underweight,String,1
4989122117475,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4989122117475,0,Underweight,String,1
4327488342279,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4327488342279,0,Underweight,String,1
4220216632452,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4220216632452,0,Underweight,String,1
4216941573194,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4216941573194,0,Underweight,String,1
4085383462290,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4085383462290,0,Underweight,String,1
4038291615630,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4038291615630,0,Underweight,String,1
4003851969715,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4003851969715,0,Underweight,String,1
3936297637591,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3936297637591,0,Underweight,String,1
