h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,88600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,88600,Severely obese,String,12
-1,893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,893,Severely obese,String,12
-1,8937659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8937659,Severely obese,String,12
-1,9,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9,Severely obese,String,480
-1,90,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,90,Severely obese,String,72
-1,9019764945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9019764945,Severely obese,String,12
-1,902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,902,Severely obese,String,12
-1,906380271714493109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,906380271714493109,Severely obese,String,12
-1,92,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,92,Severely obese,String,72
-1,9329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9329,Severely obese,String,12
-1,9479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9479,Severely obese,String,12
-1,971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,971,Severely obese,String,12
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,99,Severely obese,String,72
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,0,Severely obese,String,39552
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1,0,Underweight,String,28068
1,0,Underweight,String,3.0,1,1,Severely obese,String,16176
10,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10,0,Underweight,String,1440
10,0,Underweight,String,3.0,10,1,Severely obese,String,828
100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,100,0,Underweight,String,60
100075388,18477829017537,Normal,String,5.0,100075389,18477829017537,Underweight,String,12
100542,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,100542,0,Underweight,String,12
101,18,Underweight,String,5.0,101,19,Normal,String,12
101,30,Obese,String,9.0,101,31,Severely obese,String,12
101160134,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,101160134,0,Underweight,String,12
101202,30674325,Obese,String,9.0,101202,30674326,Severely obese,String,12
1014303,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1014303,0,Underweight,String,12
1015,3087,Severely obese,String,9.0,1016,3087,Obese,String,12
101851109175661866,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,101851109175661866,0,Underweight,String,12
102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,102,0,Underweight,String,96
102,19,Underweight,String,5.0,102,20,Normal,String,12
102,31,Obese,String,9.0,102,32,Severely obese,String,24
1022276531,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1022276531,0,Underweight,String,12
1025148278834201713,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1025148278834201713,0,Underweight,String,12
103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,103,0,Underweight,String,12
103,31,Obese,String,9.0,103,32,Severely obese,String,12
1031,1961,Underweight,String,5.0,1031,1962,Normal,String,12
1032530078,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1032530078,0,Underweight,String,12
10414,324811,Obese,String,9.0,10414,324812,Severely obese,String,12
104596,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,104596,0,Underweight,String,12
106,21,Normal,String,5.0,107,21,Underweight,String,12
106,34,Severely obese,String,9.0,107,34,Obese,String,12
10782,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10782,0,Underweight,String,12
108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,108,0,Underweight,String,72
108,26,Normal,String,4.0,108,27,Overweight,String,24
10822,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10822,0,Underweight,String,12
109,21,Underweight,String,5.0,109,22,Normal,String,36
10936,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10936,0,Underweight,String,24
11,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11,0,Underweight,String,1320
11,0,Underweight,String,3.0,11,1,Severely obese,String,840
110,36,Obese,String,9.0,110,37,Severely obese,String,12
110892,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,110892,0,Underweight,String,12
1120950,3763304062,Obese,String,9.0,1120950,3763304063,Severely obese,String,12
113554,38619146,Severely obese,String,9.0,113555,38619146,Obese,String,12
11385223268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11385223268,0,Underweight,String,12
114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,114,0,Underweight,String,60
11405103608854194,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11405103608854194,0,Underweight,String,12
114210,39066648,Severely obese,String,9.0,114211,39066648,Obese,String,12
11486,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11486,0,Underweight,String,12
115,32,Overweight,String,5.0,115,33,Obese,String,24
115,39,Obese,String,9.0,115,40,Severely obese,String,12
11726,253696,Normal,String,5.0,11727,253696,Underweight,String,12
1173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1173,0,Underweight,String,24
119,26,Underweight,String,5.0,119,27,Normal,String,12
119849,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,119849,0,Underweight,String,12
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12,0,Underweight,String,1620
12,0,Underweight,String,3.0,12,1,Severely obese,String,888
120,27,Normal,String,5.0,121,27,Underweight,String,24
120316417,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,120316417,0,Underweight,String,12
121,27,Underweight,String,5.0,121,28,Normal,String,12
12213,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12213,0,Underweight,String,12
123,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,123,0,Underweight,String,60
1232425,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1232425,0,Underweight,String,12
12432,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12432,0,Underweight,String,12
125133464,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,125133464,0,Underweight,String,12
1254,2905,Normal,String,5.0,1255,2905,Underweight,String,12
126,47,Obese,String,9.0,126,48,Severely obese,String,12
127331,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,127331,0,Underweight,String,12
128,49,Obese,String,9.0,128,50,Severely obese,String,12
1282,3036,Normal,String,5.0,1283,3036,Underweight,String,12
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13,0,Underweight,String,1380
13,0,Underweight,String,3.0,13,1,Severely obese,String,696
13005,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13005,0,Underweight,String,12
1313,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1313,0,Underweight,String,12
13166,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13166,0,Underweight,String,12
132,44,Obese,String,5.0,133,44,Overweight,String,24
132982928,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,132982928,0,Underweight,String,12
133,41,Overweight,String,4.0,134,41,Normal,String,12
1351969,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1351969,0,Underweight,String,12
13562070348,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13562070348,0,Underweight,String,12
136,56,Severely obese,String,9.0,137,56,Obese,String,12
13789,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13789,0,Underweight,String,12
13944,358732,Underweight,String,5.0,13944,358733,Normal,String,12
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14,0,Underweight,String,1428
14,0,Underweight,String,3.0,14,1,Severely obese,String,936
140,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,140,0,Underweight,String,36
140,59,Severely obese,String,9.0,141,59,Obese,String,12
1408,5943,Severely obese,String,9.0,1409,5943,Obese,String,12
1409,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1409,0,Underweight,String,24
14239368,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14239368,0,Underweight,String,12
143,62,Severely obese,String,9.0,144,62,Obese,String,24
143776581,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,143776581,0,Underweight,String,12
14472,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14472,0,Underweight,String,12
144884169957386924,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,144884169957386924,0,Underweight,String,12
145,53,Obese,String,5.0,146,53,Overweight,String,12
145,62,Obese,String,9.0,145,63,Severely obese,String,12
1464,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1464,0,Underweight,String,12
147,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,147,0,Underweight,String,12
148,40,Underweight,String,5.0,148,41,Normal,String,12
14959,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14959,0,Underweight,String,12
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15,0,Underweight,String,1452
15,0,Underweight,String,3.0,15,1,Severely obese,String,840
151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,151,0,Underweight,String,24
151033,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,151033,0,Underweight,String,12
15166,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15166,0,Underweight,String,12
15307598,537770267235,Normal,String,4.0,15307598,537770267236,Overweight,String,12
15331,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15331,0,Underweight,String,24
1539535,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1539535,0,Underweight,String,12
154,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,154,0,Underweight,String,24
15483,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15483,0,Underweight,String,12
155381697527,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,155381697527,0,Underweight,String,12
156,44,Underweight,String,5.0,156,45,Normal,String,12
156409,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,156409,0,Underweight,String,12
157352888,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,157352888,0,Underweight,String,12
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16,0,Underweight,String,456
161,47,Underweight,String,5.0,161,48,Normal,String,12
1610200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1610200,0,Underweight,String,12
16161,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16161,0,Underweight,String,12
162,48,Underweight,String,5.0,162,49,Normal,String,12
1622,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1622,0,Underweight,String,12
164,49,Underweight,String,5.0,164,50,Normal,String,12
16725,837878,Severely obese,String,9.0,16726,837878,Obese,String,12
1687,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1687,0,Underweight,String,12
168933675,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,168933675,0,Underweight,String,12
1699,5331,Normal,String,5.0,1700,5331,Underweight,String,12
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17,0,Underweight,String,528
17,0,Underweight,String,3.0,17,1,Severely obese,String,348
170,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,170,0,Underweight,String,12
1712748519,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1712748519,0,Underweight,String,12
1730,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1730,0,Underweight,String,12
17629583,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17629583,0,Underweight,String,12
1768987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1768987,0,Underweight,String,12
