h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,6098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6098,Severely obese,String,1
-1,5972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5972,Severely obese,String,1
-1,5720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5720,Severely obese,String,1
-1,5511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5511,Severely obese,String,1
-1,5234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5234,Severely obese,String,1
-1,4938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4938,Severely obese,String,1
-1,4875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4875,Severely obese,String,1
-1,4736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4736,Severely obese,String,1
-1,4657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4657,Severely obese,String,1
-1,4395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4395,Severely obese,String,1
-1,4316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4316,Severely obese,String,1
-1,4271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4271,Severely obese,String,1
-1,4174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4174,Severely obese,String,1
-1,3989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3989,Severely obese,String,1
-1,3650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3650,Severely obese,String,1
-1,3554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3554,Severely obese,String,1
-1,3536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3536,Severely obese,String,1
-1,3397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3397,Severely obese,String,1
-1,3371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3371,Severely obese,String,1
-1,3308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3308,Severely obese,String,1
-1,3119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3119,Severely obese,String,1
-1,2867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2867,Severely obese,String,1
-1,2691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2691,Severely obese,String,1
-1,2683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2683,Severely obese,String,1
-1,2648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2648,Severely obese,String,1
-1,2627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2627,Severely obese,String,1
-1,2614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2614,Severely obese,String,1
-1,2559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2559,Severely obese,String,1
-1,2529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2529,Severely obese,String,1
-1,2478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2478,Severely obese,String,1
-1,2433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2433,Severely obese,String,1
-1,2298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2298,Severely obese,String,1
-1,2264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2264,Severely obese,String,1
-1,2064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2064,Severely obese,String,1
-1,2012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2012,Severely obese,String,1
-1,1991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1991,Severely obese,String,1
-1,1965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1965,Severely obese,String,1
-1,1951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1951,Severely obese,String,1
-1,1941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1941,Severely obese,String,1
-1,1845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1845,Severely obese,String,1
-1,1825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1825,Severely obese,String,1
-1,1816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1816,Severely obese,String,1
-1,1813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1813,Severely obese,String,1
-1,1766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1766,Severely obese,String,1
-1,1737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1737,Severely obese,String,1
-1,1736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1736,Severely obese,String,1
-1,1708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1708,Severely obese,String,1
-1,1690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1690,Severely obese,String,1
-1,1657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1657,Severely obese,String,1
-1,1611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1611,Severely obese,String,1
-1,1548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1548,Severely obese,String,1
-1,1533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1533,Severely obese,String,1
-1,1522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1522,Severely obese,String,1
-1,1477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1477,Severely obese,String,1
-1,1456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1456,Severely obese,String,1
-1,1392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1392,Severely obese,String,1
-1,1370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1370,Severely obese,String,1
-1,1355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1355,Severely obese,String,1
-1,1348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1348,Severely obese,String,1
-1,1286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1286,Severely obese,String,1
-1,1261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1261,Severely obese,String,1
-1,1115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1115,Severely obese,String,1
-1,997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,997,Severely obese,String,1
-1,987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,987,Severely obese,String,1
-1,976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,976,Severely obese,String,1
-1,935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,935,Severely obese,String,1
-1,903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,903,Severely obese,String,1
-1,896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,896,Severely obese,String,1
-1,863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,863,Severely obese,String,1
-1,855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,855,Severely obese,String,1
-1,845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,845,Severely obese,String,1
-1,762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,762,Severely obese,String,1
-1,760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,760,Severely obese,String,1
-1,744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,744,Severely obese,String,1
-1,737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,737,Severely obese,String,1
-1,735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,735,Severely obese,String,1
-1,726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,726,Severely obese,String,1
-1,721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,721,Severely obese,String,1
-1,719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,719,Severely obese,String,1
-1,660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,660,Severely obese,String,1
-1,652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,652,Severely obese,String,1
-1,647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,647,Severely obese,String,1
-1,634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,634,Severely obese,String,1
-1,578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,578,Severely obese,String,1
-1,563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,563,Severely obese,String,1
-1,555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,555,Severely obese,String,1
-1,547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,547,Severely obese,String,1
-1,505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,505,Severely obese,String,1
-1,496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,496,Severely obese,String,1
-1,476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,476,Severely obese,String,2
-1,459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,459,Severely obese,String,1
-1,457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,457,Severely obese,String,1
-1,455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,455,Severely obese,String,1
-1,451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,451,Severely obese,String,1
-1,449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,449,Severely obese,String,1
-1,448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,448,Severely obese,String,1
-1,440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,440,Severely obese,String,1
-1,435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,435,Severely obese,String,1
-1,434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,434,Severely obese,String,1
-1,411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,411,Severely obese,String,1
-1,389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,389,Severely obese,String,1
-1,355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,355,Severely obese,String,1
-1,333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,333,Severely obese,String,1
-1,327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,327,Severely obese,String,1
-1,324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,324,Severely obese,String,1
-1,313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,313,Severely obese,String,1
-1,307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,307,Severely obese,String,1
-1,301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,301,Severely obese,String,1
-1,295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,295,Severely obese,String,1
-1,294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,294,Severely obese,String,1
-1,278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,278,Severely obese,String,1
-1,277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,277,Severely obese,String,1
-1,273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,273,Severely obese,String,1
-1,272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,272,Severely obese,String,1
-1,255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,255,Severely obese,String,1
-1,253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,253,Severely obese,String,1
-1,237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,237,Severely obese,String,1
-1,236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,236,Severely obese,String,1
-1,231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,231,Severely obese,String,1
-1,222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,222,Severely obese,String,2
-1,220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,220,Severely obese,String,1
-1,204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204,Severely obese,String,1
-1,203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,203,Severely obese,String,1
-1,196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,196,Severely obese,String,1
-1,194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,194,Severely obese,String,1
-1,187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,187,Severely obese,String,1
-1,186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,186,Severely obese,String,3
-1,180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,180,Severely obese,String,1
-1,176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,176,Severely obese,String,1
-1,174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,174,Severely obese,String,2
-1,171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,171,Severely obese,String,1
-1,170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,170,Severely obese,String,1
-1,169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,169,Severely obese,String,1
-1,167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,167,Severely obese,String,1
-1,166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,166,Severely obese,String,1
-1,165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,165,Severely obese,String,1
-1,160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,160,Severely obese,String,1
-1,153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,153,Severely obese,String,1
-1,147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,147,Severely obese,String,1
-1,146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,146,Severely obese,String,1
-1,145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,145,Severely obese,String,1
-1,144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,144,Severely obese,String,1
-1,143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,143,Severely obese,String,1
-1,142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,142,Severely obese,String,1
-1,138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,138,Severely obese,String,1
-1,127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,127,Severely obese,String,3
-1,125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,125,Severely obese,String,2
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123,Severely obese,String,1
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122,Severely obese,String,3
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120,Severely obese,String,1
-1,119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119,Severely obese,String,2
-1,117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117,Severely obese,String,2
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,113,Severely obese,String,1
-1,112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112,Severely obese,String,2
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111,Severely obese,String,1
-1,110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110,Severely obese,String,2
-1,106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106,Severely obese,String,1
-1,105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,105,Severely obese,String,1
-1,104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,104,Severely obese,String,1
-1,102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102,Severely obese,String,1
-1,97,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97,Severely obese,String,1
-1,96,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,96,Severely obese,String,1
-1,95,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,95,Severely obese,String,2
-1,94,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,94,Severely obese,String,2
-1,90,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,90,Severely obese,String,1
-1,88,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,88,Severely obese,String,2
-1,87,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,87,Severely obese,String,1
-1,86,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,86,Severely obese,String,1
-1,85,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,85,Severely obese,String,1
-1,84,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,84,Severely obese,String,1
-1,83,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,83,Severely obese,String,1
-1,82,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,82,Severely obese,String,2
-1,81,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,81,Severely obese,String,2
-1,79,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,79,Severely obese,String,2
-1,77,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,77,Severely obese,String,2
-1,76,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,76,Severely obese,String,1
-1,73,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73,Severely obese,String,1
-1,72,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,72,Severely obese,String,1
-1,68,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,68,Severely obese,String,1
-1,66,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66,Severely obese,String,1
-1,65,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,65,Severely obese,String,2
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63,Severely obese,String,2
-1,62,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62,Severely obese,String,2
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61,Severely obese,String,2
-1,60,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,60,Severely obese,String,2
-1,59,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59,Severely obese,String,1
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58,Severely obese,String,1
-1,57,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57,Severely obese,String,1
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56,Severely obese,String,2
-1,55,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55,Severely obese,String,2
-1,52,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52,Severely obese,String,1
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51,Severely obese,String,3
-1,50,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50,Severely obese,String,2
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48,Severely obese,String,2
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47,Severely obese,String,1
-1,46,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46,Severely obese,String,3
-1,45,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45,Severely obese,String,2
-1,44,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44,Severely obese,String,2
-1,43,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43,Severely obese,String,2
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42,Severely obese,String,1
-1,40,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40,Severely obese,String,2
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39,Severely obese,String,1
-1,38,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38,Severely obese,String,1
-1,36,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36,Severely obese,String,2
-1,35,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35,Severely obese,String,2
-1,34,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34,Severely obese,String,4
-1,32,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32,Severely obese,String,3
-1,31,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31,Severely obese,String,5
-1,30,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30,Severely obese,String,3
-1,29,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29,Severely obese,String,5
-1,28,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28,Severely obese,String,1
-1,26,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26,Severely obese,String,5
-1,25,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25,Severely obese,String,4
-1,24,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24,Severely obese,String,7
-1,23,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23,Severely obese,String,2
-1,22,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22,Severely obese,String,1
-1,21,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21,Severely obese,String,2
-1,20,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20,Severely obese,String,2
-1,19,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19,Severely obese,String,2
-1,17,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17,Severely obese,String,3
-1,16,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16,Severely obese,String,2
-1,15,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15,Severely obese,String,7
-1,14,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14,Severely obese,String,9
-1,13,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13,Severely obese,String,5
-1,12,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12,Severely obese,String,4
-1,11,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11,Severely obese,String,12
-1,10,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10,Severely obese,String,6
-1,9,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9,Severely obese,String,4
-1,8,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8,Severely obese,String,6
-1,7,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7,Severely obese,String,14
-1,6,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6,Severely obese,String,11
-1,5,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5,Severely obese,String,15
-1,4,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4,Severely obese,String,18
-1,3,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3,Severely obese,String,33
-1,2,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2,Severely obese,String,26
-1,1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1,Severely obese,String,149
-1,0,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,0,Severely obese,String,44
