h,w,output,type,metric,n_h,n_w,n_output,n_type,count
291219244336774,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,291219244336774,0,0.0,String,1
287837611031498,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,287837611031498,0,0.0,String,1
285185202665392,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,285185202665392,0,0.0,String,1
276590670734335,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,276590670734335,0,0.0,String,1
266704929499392,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,266704929499392,0,0.0,String,1
263454267526957,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,263454267526957,0,0.0,String,1
255251049061058,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,255251049061058,0,0.0,String,1
252095111078377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,252095111078377,0,0.0,String,1
250291248862214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,250291248862214,0,0.0,String,1
250143400712855,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,250143400712855,0,0.0,String,1
235803948586831,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,235803948586831,0,0.0,String,1
234772036070457,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,234772036070457,0,0.0,String,1
205038491772908,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,205038491772908,0,0.0,String,1
199028151820188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,199028151820188,0,0.0,String,1
195616732667570,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,195616732667570,0,0.0,String,1
186158796126023,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,186158796126023,0,0.0,String,1
172841991485573,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,172841991485573,0,0.0,String,1
169004483483176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,169004483483176,0,0.0,String,1
146268315563575,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,146268315563575,0,0.0,String,1
136766291744944,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,136766291744944,0,0.0,String,1
135950982769504,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,135950982769504,0,0.0,String,1
118895435618359,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,118895435618359,0,0.0,String,1
116990242402354,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,116990242402354,0,0.0,String,1
115252518885922,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,115252518885922,0,0.0,String,1
114586164046791,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,114586164046791,0,0.0,String,1
113907323957225,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,113907323957225,0,0.0,String,1
113842403836334,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,113842403836334,0,0.0,String,1
111559130531506,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,111559130531506,0,0.0,String,1
110095617724354,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,110095617724354,0,0.0,String,1
104677084677653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,104677084677653,0,0.0,String,1
102568481032779,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,102568481032779,0,0.0,String,1
95168756829383,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,95168756829383,0,0.0,String,1
94977571859842,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,94977571859842,0,0.0,String,1
93980846882473,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,93980846882473,0,0.0,String,1
93932948618581,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,93932948618581,0,0.0,String,1
88265443718718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88265443718718,0,0.0,String,1
87589304877855,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,87589304877855,0,0.0,String,1
87374633051244,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,87374633051244,0,0.0,String,1
85419696286542,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,85419696286542,0,0.0,String,1
80822286695878,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,80822286695878,0,0.0,String,1
75660319703439,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,75660319703439,0,0.0,String,1
72398579851491,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,72398579851491,0,0.0,String,1
71160408151314,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,71160408151314,0,0.0,String,1
64654404952915,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,64654404952915,0,0.0,String,1
62355199448936,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62355199448936,0,0.0,String,1
62018151336864,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62018151336864,0,0.0,String,1
59840683953540,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59840683953540,0,0.0,String,1
59697048275482,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59697048275482,0,0.0,String,1
59556722657280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59556722657280,0,0.0,String,1
57498015433148,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57498015433148,0,0.0,String,1
55916537253176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55916537253176,0,0.0,String,1
54788368892915,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54788368892915,0,0.0,String,1
51714329250169,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51714329250169,0,0.0,String,1
51209065686251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51209065686251,0,0.0,String,1
46852076816317,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46852076816317,0,0.0,String,1
46032185243158,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46032185243158,0,0.0,String,1
42681193426818,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42681193426818,0,0.0,String,1
41708163686252,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41708163686252,0,0.0,String,1
40821489587805,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40821489587805,0,0.0,String,1
38660659180441,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38660659180441,0,0.0,String,1
37497558767701,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37497558767701,0,0.0,String,1
37297744554452,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37297744554452,0,0.0,String,1
34795517012069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34795517012069,0,0.0,String,1
34248961766328,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34248961766328,0,0.0,String,1
33493916488590,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33493916488590,0,0.0,String,1
32702191492517,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32702191492517,0,0.0,String,1
32586758654103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32586758654103,0,0.0,String,1
29828784191934,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29828784191934,0,0.0,String,1
29696881391506,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29696881391506,0,0.0,String,1
27501835931312,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27501835931312,0,0.0,String,1
26864341355187,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26864341355187,0,0.0,String,1
26825860364270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26825860364270,0,0.0,String,1
25027717346279,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25027717346279,0,0.0,String,1
24829010929096,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24829010929096,0,0.0,String,1
24735171034256,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24735171034256,0,0.0,String,1
23137240547094,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23137240547094,0,0.0,String,1
22321958598314,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22321958598314,0,0.0,String,1
22131255608066,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22131255608066,0,0.0,String,1
21859131414132,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21859131414132,0,0.0,String,1
19264840101826,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19264840101826,0,0.0,String,1
16385379086336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16385379086336,0,0.0,String,1
15983536731687,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15983536731687,0,0.0,String,1
15827683412820,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15827683412820,0,0.0,String,1
15385203254601,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15385203254601,0,0.0,String,1
14619626971842,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14619626971842,0,0.0,String,1
13519388842645,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13519388842645,0,0.0,String,1
13326928430426,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13326928430426,0,0.0,String,1
13263245126597,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13263245126597,0,0.0,String,1
12628561917793,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12628561917793,0,0.0,String,1
12127568970328,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12127568970328,0,0.0,String,1
11597852021175,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11597852021175,0,0.0,String,1
11411166214335,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11411166214335,0,0.0,String,1
11094652911761,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11094652911761,0,0.0,String,1
10351479470860,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10351479470860,0,0.0,String,1
9512265780981,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9512265780981,0,0.0,String,1
9372824241775,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9372824241775,0,0.0,String,1
9369757788300,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9369757788300,0,0.0,String,1
9076575007629,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9076575007629,0,0.0,String,1
8793278751761,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8793278751761,0,0.0,String,1
8741820999024,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8741820999024,0,0.0,String,1
8445324458666,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8445324458666,0,0.0,String,1
8399303403283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8399303403283,0,0.0,String,1
8341866713178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8341866713178,0,0.0,String,1
8325938363261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8325938363261,0,0.0,String,1
7992297493460,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7992297493460,0,0.0,String,1
7598153623253,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7598153623253,0,0.0,String,1
7508045016866,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7508045016866,0,0.0,String,1
7208223514945,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7208223514945,0,0.0,String,1
6767054337318,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6767054337318,0,0.0,String,1
6240140534241,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6240140534241,0,0.0,String,1
6052977038116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6052977038116,0,0.0,String,1
5757957949407,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5757957949407,0,0.0,String,1
