h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,11056036582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11056036582,Inf,String,1
-1,1106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1106,Inf,String,1
-1,11069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11069,Inf,String,1
-1,11070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11070,Inf,String,1
-1,1108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1108,Inf,String,1
-1,1108107949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1108107949,Inf,String,1
-1,1108215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1108215,Inf,String,1
-1,11089776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11089776,Inf,String,1
-1,1109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1109,Inf,String,1
-1,110992108131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110992108131,Inf,String,1
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111,Inf,String,12
-1,1110534161671026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1110534161671026,Inf,String,1
-1,11113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11113,Inf,String,1
-1,1112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1112,Inf,String,1
-1,111228027868900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111228027868900,Inf,String,1
-1,1113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1113,Inf,String,1
-1,1113290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1113290,Inf,String,1
-1,111393499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111393499,Inf,String,1
-1,1114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1114,Inf,String,1
-1,1114589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1114589,Inf,String,1
-1,1115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1115,Inf,String,1
-1,1115071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1115071,Inf,String,1
-1,11158740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11158740,Inf,String,1
-1,111608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111608,Inf,String,1
-1,11174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11174,Inf,String,1
-1,11177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11177,Inf,String,1
-1,1117819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1117819,Inf,String,1
-1,1118244639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1118244639,Inf,String,1
-1,1118424437918091524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1118424437918091524,Inf,String,1
-1,1118597174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1118597174,Inf,String,1
-1,111927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111927,Inf,String,1
-1,11194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11194,Inf,String,1
-1,112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112,Inf,String,9
-1,1120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1120,Inf,String,1
-1,112165145410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112165145410,Inf,String,1
-1,112189439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112189439,Inf,String,1
-1,112206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112206,Inf,String,1
-1,112312922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112312922,Inf,String,1
-1,1123628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1123628,Inf,String,1
-1,11238242109075343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11238242109075343,Inf,String,1
-1,1124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1124,Inf,String,1
-1,1124299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1124299,Inf,String,1
-1,11257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11257,Inf,String,1
-1,11259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11259,Inf,String,1
-1,1126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1126,Inf,String,1
-1,11260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11260,Inf,String,1
-1,112621326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112621326,Inf,String,1
-1,1128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1128,Inf,String,1
-1,11289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11289,Inf,String,1
-1,1129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1129,Inf,String,2
-1,11293437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11293437,Inf,String,1
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113,Inf,String,9
-1,11307092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11307092,Inf,String,1
-1,113082722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113082722,Inf,String,1
-1,113092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113092,Inf,String,1
-1,11315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11315,Inf,String,1
-1,11316495429136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11316495429136,Inf,String,1
-1,11320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11320,Inf,String,1
-1,1132323432942701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1132323432942701,Inf,String,1
-1,113244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113244,Inf,String,1
-1,113282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113282,Inf,String,1
-1,113297912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113297912,Inf,String,1
-1,113308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113308,Inf,String,1
-1,113350083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113350083,Inf,String,1
-1,1134635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1134635,Inf,String,1
-1,113470501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113470501,Inf,String,1
-1,1135538983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1135538983,Inf,String,1
-1,11358622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11358622,Inf,String,1
-1,1136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1136,Inf,String,1
-1,1137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1137,Inf,String,1
-1,113716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113716,Inf,String,1
-1,113763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113763,Inf,String,1
-1,1138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1138,Inf,String,1
-1,1138017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1138017,Inf,String,1
-1,113899640623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113899640623,Inf,String,1
-1,1139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1139,Inf,String,1
-1,113957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113957,Inf,String,1
-1,11396439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11396439,Inf,String,1
-1,114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114,Inf,String,16
-1,1140894129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1140894129,Inf,String,1
-1,1142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1142,Inf,String,2
-1,114217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114217,Inf,String,1
-1,11427274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11427274,Inf,String,1
-1,11428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11428,Inf,String,1
-1,1143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1143,Inf,String,1
-1,11435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11435,Inf,String,1
-1,1143767180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1143767180,Inf,String,1
-1,1144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1144,Inf,String,1
-1,11442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11442,Inf,String,1
-1,114425321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114425321,Inf,String,1
-1,114443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114443,Inf,String,1
-1,1145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1145,Inf,String,1
-1,1145376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1145376,Inf,String,1
-1,11458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11458,Inf,String,1
-1,1145842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1145842,Inf,String,1
-1,114596243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114596243,Inf,String,1
-1,114600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114600,Inf,String,1
-1,11461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11461,Inf,String,1
-1,114630107213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114630107213,Inf,String,1
-1,1147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1147,Inf,String,1
-1,11473783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11473783,Inf,String,1
-1,114794090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114794090,Inf,String,1
-1,114826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114826,Inf,String,1
-1,114952541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114952541,Inf,String,1
-1,11499749423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11499749423,Inf,String,1
-1,115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115,Inf,String,23
-1,11500794665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11500794665,Inf,String,1
-1,11510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11510,Inf,String,1
-1,11517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11517,Inf,String,1
-1,1152299189116559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1152299189116559,Inf,String,1
-1,1153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1153,Inf,String,1
-1,11537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11537,Inf,String,1
-1,1155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1155,Inf,String,1
-1,1156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1156,Inf,String,1
-1,11560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11560,Inf,String,1
-1,11568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11568,Inf,String,1
-1,1157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1157,Inf,String,2
-1,1158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1158,Inf,String,1
-1,11580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11580,Inf,String,1
-1,11582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11582,Inf,String,1
-1,1158350428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1158350428,Inf,String,1
-1,1158679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1158679,Inf,String,1
-1,115960406537389236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115960406537389236,Inf,String,1
-1,116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116,Inf,String,13
-1,116049484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116049484,Inf,String,1
-1,116063470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116063470,Inf,String,1
-1,116100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116100,Inf,String,1
-1,116163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116163,Inf,String,1
-1,11616505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11616505,Inf,String,1
-1,1162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1162,Inf,String,2
-1,116292876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116292876,Inf,String,1
-1,11630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11630,Inf,String,1
-1,1164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1164,Inf,String,1
-1,11642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11642,Inf,String,1
-1,11649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11649,Inf,String,1
-1,1165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1165,Inf,String,1
-1,1165904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1165904,Inf,String,1
-1,1165949509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1165949509,Inf,String,1
