h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,9510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9510,Severely obese,String,1
-1,8851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8851,Severely obese,String,1
-1,8520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8520,Severely obese,String,1
-1,8374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8374,Severely obese,String,1
-1,8285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8285,Severely obese,String,1
-1,8048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8048,Severely obese,String,1
-1,8000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8000,Severely obese,String,1
-1,7866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7866,Severely obese,String,1
-1,7837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7837,Severely obese,String,1
-1,7529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7529,Severely obese,String,1
-1,7409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7409,Severely obese,String,1
-1,7322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7322,Severely obese,String,1
-1,6990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6990,Severely obese,String,1
-1,6981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6981,Severely obese,String,1
-1,6960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6960,Severely obese,String,1
-1,6785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6785,Severely obese,String,1
-1,6696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6696,Severely obese,String,1
-1,6626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6626,Severely obese,String,1
-1,6553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6553,Severely obese,String,1
-1,6400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6400,Severely obese,String,1
-1,6393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6393,Severely obese,String,1
-1,6350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6350,Severely obese,String,1
-1,6070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6070,Severely obese,String,1
-1,5708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5708,Severely obese,String,1
-1,5297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5297,Severely obese,String,1
-1,5193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5193,Severely obese,String,1
-1,5060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5060,Severely obese,String,1
-1,5019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5019,Severely obese,String,1
-1,4651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4651,Severely obese,String,1
-1,4649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4649,Severely obese,String,1
-1,4440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4440,Severely obese,String,1
-1,4309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4309,Severely obese,String,1
-1,4299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4299,Severely obese,String,1
-1,4296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4296,Severely obese,String,1
-1,4294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4294,Severely obese,String,1
-1,4240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4240,Severely obese,String,1
-1,4028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4028,Severely obese,String,1
-1,4022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4022,Severely obese,String,1
-1,3930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3930,Severely obese,String,1
-1,3817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3817,Severely obese,String,1
-1,3780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3780,Severely obese,String,1
-1,3772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3772,Severely obese,String,1
-1,3647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3647,Severely obese,String,1
-1,3615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3615,Severely obese,String,1
-1,3447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3447,Severely obese,String,1
-1,3391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3391,Severely obese,String,1
-1,3390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3390,Severely obese,String,1
-1,3311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3311,Severely obese,String,1
-1,3226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3226,Severely obese,String,1
-1,3164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3164,Severely obese,String,1
-1,3113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3113,Severely obese,String,1
-1,2908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2908,Severely obese,String,1
-1,2829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2829,Severely obese,String,1
-1,2737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2737,Severely obese,String,1
-1,2670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2670,Severely obese,String,1
-1,2359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2359,Severely obese,String,1
-1,2318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2318,Severely obese,String,1
-1,2316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2316,Severely obese,String,1
-1,2103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2103,Severely obese,String,1
-1,1971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1971,Severely obese,String,1
-1,1951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1951,Severely obese,String,1
-1,1876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1876,Severely obese,String,1
-1,1868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1868,Severely obese,String,1
-1,1844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1844,Severely obese,String,1
-1,1832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1832,Severely obese,String,1
-1,1829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1829,Severely obese,String,1
-1,1724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1724,Severely obese,String,1
-1,1693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1693,Severely obese,String,1
-1,1665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1665,Severely obese,String,1
-1,1580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1580,Severely obese,String,1
-1,1561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1561,Severely obese,String,1
-1,1530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1530,Severely obese,String,1
-1,1331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1331,Severely obese,String,1
-1,1321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1321,Severely obese,String,1
-1,1250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1250,Severely obese,String,1
-1,1240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1240,Severely obese,String,1
-1,1207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1207,Severely obese,String,1
-1,1195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1195,Severely obese,String,1
-1,1080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1080,Severely obese,String,1
-1,991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,991,Severely obese,String,1
-1,952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,952,Severely obese,String,1
-1,941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,941,Severely obese,String,1
-1,885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,885,Severely obese,String,1
-1,858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,858,Severely obese,String,1
-1,810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,810,Severely obese,String,1
-1,795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,795,Severely obese,String,1
-1,787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,787,Severely obese,String,1
-1,779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,779,Severely obese,String,1
-1,771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,771,Severely obese,String,1
-1,770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,770,Severely obese,String,1
-1,742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,742,Severely obese,String,1
-1,736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,736,Severely obese,String,1
-1,710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,710,Severely obese,String,1
-1,709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,709,Severely obese,String,1
-1,703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,703,Severely obese,String,1
-1,661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,661,Severely obese,String,1
-1,641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,641,Severely obese,String,1
-1,608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,608,Severely obese,String,1
-1,599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,599,Severely obese,String,1
-1,580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,580,Severely obese,String,1
-1,541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,541,Severely obese,String,1
-1,490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,490,Severely obese,String,1
-1,476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,476,Severely obese,String,1
-1,463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,463,Severely obese,String,1
-1,458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,458,Severely obese,String,1
-1,451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,451,Severely obese,String,2
-1,449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,449,Severely obese,String,1
-1,437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,437,Severely obese,String,1
-1,433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,433,Severely obese,String,1
-1,428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,428,Severely obese,String,1
-1,427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,427,Severely obese,String,1
-1,413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,413,Severely obese,String,1
-1,391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,391,Severely obese,String,1
-1,360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,360,Severely obese,String,1
-1,355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,355,Severely obese,String,1
-1,342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,342,Severely obese,String,1
-1,331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,331,Severely obese,String,1
-1,330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,330,Severely obese,String,1
-1,326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,326,Severely obese,String,1
-1,315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,315,Severely obese,String,1
-1,310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,310,Severely obese,String,1
-1,302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,302,Severely obese,String,1
-1,298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,298,Severely obese,String,1
-1,275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,275,Severely obese,String,1
-1,262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,262,Severely obese,String,1
-1,257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,257,Severely obese,String,2
-1,256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,256,Severely obese,String,1
-1,254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,254,Severely obese,String,1
-1,248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,248,Severely obese,String,2
-1,245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,245,Severely obese,String,1
-1,242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,242,Severely obese,String,1
-1,233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,233,Severely obese,String,2
-1,227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,227,Severely obese,String,1
-1,226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,226,Severely obese,String,1
-1,220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,220,Severely obese,String,2
-1,218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,218,Severely obese,String,1
-1,211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,211,Severely obese,String,1
-1,210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,210,Severely obese,String,1
-1,205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205,Severely obese,String,1
-1,199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,199,Severely obese,String,1
-1,198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198,Severely obese,String,1
-1,197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,197,Severely obese,String,1
-1,196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,196,Severely obese,String,2
-1,189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,189,Severely obese,String,1
-1,184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,184,Severely obese,String,1
-1,183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,183,Severely obese,String,2
-1,178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,178,Severely obese,String,1
-1,176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,176,Severely obese,String,1
-1,173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,173,Severely obese,String,1
-1,172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,172,Severely obese,String,2
-1,162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,162,Severely obese,String,1
-1,159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,159,Severely obese,String,1
-1,158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,158,Severely obese,String,1
-1,152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,152,Severely obese,String,1
-1,151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,151,Severely obese,String,1
-1,149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,149,Severely obese,String,1
-1,147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,147,Severely obese,String,1
-1,145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,145,Severely obese,String,1
-1,141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,141,Severely obese,String,1
-1,140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,140,Severely obese,String,1
-1,139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,139,Severely obese,String,1
-1,137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,137,Severely obese,String,2
-1,129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,129,Severely obese,String,1
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122,Severely obese,String,1
-1,121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121,Severely obese,String,2
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120,Severely obese,String,2
-1,118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,118,Severely obese,String,3
-1,117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117,Severely obese,String,2
-1,115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115,Severely obese,String,2
-1,114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,114,Severely obese,String,3
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,113,Severely obese,String,1
-1,112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112,Severely obese,String,3
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111,Severely obese,String,1
-1,110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110,Severely obese,String,1
-1,107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,107,Severely obese,String,1
-1,106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106,Severely obese,String,2
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,103,Severely obese,String,2
-1,102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102,Severely obese,String,1
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,99,Severely obese,String,1
-1,98,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,98,Severely obese,String,3
-1,95,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,95,Severely obese,String,1
-1,91,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,91,Severely obese,String,1
-1,87,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,87,Severely obese,String,1
-1,86,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,86,Severely obese,String,2
-1,85,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,85,Severely obese,String,1
-1,83,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,83,Severely obese,String,1
-1,82,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,82,Severely obese,String,1
-1,79,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,79,Severely obese,String,1
-1,78,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,78,Severely obese,String,1
-1,73,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73,Severely obese,String,1
-1,69,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69,Severely obese,String,2
-1,68,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,68,Severely obese,String,1
-1,67,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,67,Severely obese,String,1
-1,66,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66,Severely obese,String,1
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63,Severely obese,String,1
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61,Severely obese,String,1
-1,60,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,60,Severely obese,String,3
-1,59,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59,Severely obese,String,2
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58,Severely obese,String,3
-1,57,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57,Severely obese,String,1
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56,Severely obese,String,1
-1,55,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55,Severely obese,String,3
-1,54,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54,Severely obese,String,1
-1,53,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53,Severely obese,String,3
-1,52,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52,Severely obese,String,1
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51,Severely obese,String,2
-1,50,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50,Severely obese,String,2
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48,Severely obese,String,4
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47,Severely obese,String,3
-1,46,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46,Severely obese,String,2
-1,45,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45,Severely obese,String,2
-1,44,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44,Severely obese,String,1
-1,43,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43,Severely obese,String,2
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42,Severely obese,String,2
-1,41,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41,Severely obese,String,1
-1,40,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40,Severely obese,String,1
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39,Severely obese,String,3
-1,38,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38,Severely obese,String,1
-1,37,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37,Severely obese,String,2
-1,36,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36,Severely obese,String,1
-1,35,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35,Severely obese,String,2
-1,34,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34,Severely obese,String,1
-1,33,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33,Severely obese,String,1
-1,32,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32,Severely obese,String,1
-1,31,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31,Severely obese,String,3
-1,30,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30,Severely obese,String,5
-1,29,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29,Severely obese,String,4
-1,27,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27,Severely obese,String,2
-1,26,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26,Severely obese,String,2
-1,25,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25,Severely obese,String,3
-1,24,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24,Severely obese,String,1
-1,23,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23,Severely obese,String,5
-1,22,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22,Severely obese,String,1
-1,21,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21,Severely obese,String,1
-1,20,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20,Severely obese,String,1
-1,19,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19,Severely obese,String,7
-1,18,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18,Severely obese,String,5
-1,17,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17,Severely obese,String,1
-1,16,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16,Severely obese,String,2
-1,15,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15,Severely obese,String,7
-1,14,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14,Severely obese,String,9
-1,13,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13,Severely obese,String,8
-1,12,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12,Severely obese,String,8
-1,11,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11,Severely obese,String,7
-1,10,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10,Severely obese,String,11
-1,9,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9,Severely obese,String,5
-1,8,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8,Severely obese,String,6
-1,7,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7,Severely obese,String,21
-1,6,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6,Severely obese,String,10
-1,5,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5,Severely obese,String,19
-1,4,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4,Severely obese,String,13
-1,3,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3,Severely obese,String,28
-1,2,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2,Severely obese,String,26
-1,1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1,Severely obese,String,124
-1,0,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,0,Severely obese,String,51
