h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,26723924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26723924,Inf,String,1
-1,24967314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24967314,Inf,String,1
-1,24054336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24054336,Inf,String,1
-1,22946274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22946274,Inf,String,1
-1,19939781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19939781,Inf,String,1
-1,17185401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17185401,Inf,String,1
-1,16740062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16740062,Inf,String,1
-1,16362629,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16362629,Inf,String,1
-1,16353013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16353013,Inf,String,1
-1,15848678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15848678,Inf,String,1
-1,15582168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15582168,Inf,String,1
-1,15365235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15365235,Inf,String,1
-1,14942018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14942018,Inf,String,1
-1,14852731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14852731,Inf,String,1
-1,14584352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14584352,Inf,String,1
-1,13684850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13684850,Inf,String,1
-1,13446208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13446208,Inf,String,1
-1,13319265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13319265,Inf,String,1
-1,12676667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12676667,Inf,String,1
-1,12619876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12619876,Inf,String,1
-1,12456532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12456532,Inf,String,1
-1,11664196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11664196,Inf,String,1
-1,11482226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11482226,Inf,String,1
-1,11477683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11477683,Inf,String,1
-1,11394176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11394176,Inf,String,1
-1,11272697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11272697,Inf,String,1
-1,11235050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11235050,Inf,String,1
-1,10619125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10619125,Inf,String,1
-1,10587214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10587214,Inf,String,1
-1,9092493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9092493,Inf,String,1
-1,8692558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8692558,Inf,String,1
-1,8545304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8545304,Inf,String,1
-1,8320950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8320950,Inf,String,1
-1,7990758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7990758,Inf,String,1
-1,7743098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7743098,Inf,String,1
-1,7385253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7385253,Inf,String,1
-1,7325805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7325805,Inf,String,1
-1,6460744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6460744,Inf,String,1
-1,6254043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6254043,Inf,String,1
-1,6115890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6115890,Inf,String,1
-1,6071288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6071288,Inf,String,1
-1,6052578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6052578,Inf,String,1
-1,5931122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5931122,Inf,String,1
-1,5916568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5916568,Inf,String,1
-1,5732346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5732346,Inf,String,1
-1,5350813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5350813,Inf,String,1
-1,5266556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5266556,Inf,String,1
-1,5104683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5104683,Inf,String,1
-1,5081750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5081750,Inf,String,1
-1,5003188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5003188,Inf,String,1
-1,4826405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4826405,Inf,String,1
-1,4700592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4700592,Inf,String,1
-1,4671745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4671745,Inf,String,1
-1,4427706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4427706,Inf,String,1
-1,4361184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4361184,Inf,String,1
-1,3686054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3686054,Inf,String,1
-1,3571245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3571245,Inf,String,1
-1,3424110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3424110,Inf,String,1
-1,3423338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3423338,Inf,String,1
-1,3327953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3327953,Inf,String,1
-1,2955089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2955089,Inf,String,1
-1,2847395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2847395,Inf,String,1
-1,2593680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2593680,Inf,String,1
-1,2568547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2568547,Inf,String,1
-1,2500528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2500528,Inf,String,1
-1,2436964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2436964,Inf,String,1
-1,2248084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2248084,Inf,String,1
-1,2183549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2183549,Inf,String,1
-1,1910721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1910721,Inf,String,1
-1,1905834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1905834,Inf,String,1
-1,1772457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1772457,Inf,String,1
-1,1607496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1607496,Inf,String,1
-1,1474175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1474175,Inf,String,1
-1,1473032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1473032,Inf,String,1
-1,1469173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1469173,Inf,String,1
-1,1464636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1464636,Inf,String,1
-1,1440343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1440343,Inf,String,1
-1,1396346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1396346,Inf,String,1
-1,1334428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1334428,Inf,String,1
-1,1308442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1308442,Inf,String,1
-1,1300924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1300924,Inf,String,1
-1,1278982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1278982,Inf,String,1
-1,1271936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1271936,Inf,String,1
-1,1242739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1242739,Inf,String,1
-1,1212979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1212979,Inf,String,1
-1,1110102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1110102,Inf,String,1
-1,1103509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1103509,Inf,String,1
-1,1096994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1096994,Inf,String,1
-1,1089880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1089880,Inf,String,1
-1,1061890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1061890,Inf,String,1
-1,1008555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1008555,Inf,String,1
-1,983652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,983652,Inf,String,1
-1,937153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,937153,Inf,String,1
-1,909471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,909471,Inf,String,1
-1,850988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,850988,Inf,String,1
-1,829146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,829146,Inf,String,1
-1,707066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,707066,Inf,String,1
-1,685488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,685488,Inf,String,1
-1,685265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,685265,Inf,String,1
-1,587985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,587985,Inf,String,1
-1,587661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,587661,Inf,String,1
-1,539993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,539993,Inf,String,1
-1,536340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,536340,Inf,String,1
-1,519140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,519140,Inf,String,1
-1,498914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,498914,Inf,String,1
-1,485832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,485832,Inf,String,1
-1,469822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,469822,Inf,String,1
-1,467233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,467233,Inf,String,1
-1,459411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,459411,Inf,String,1
-1,454443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,454443,Inf,String,1
-1,441080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441080,Inf,String,1
-1,411799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,411799,Inf,String,1
-1,397737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,397737,Inf,String,1
-1,391286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,391286,Inf,String,1
-1,372516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,372516,Inf,String,1
-1,334086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,334086,Inf,String,1
-1,332357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,332357,Inf,String,1
-1,261874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,261874,Inf,String,1
-1,241754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,241754,Inf,String,1
-1,240171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240171,Inf,String,1
-1,239308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239308,Inf,String,1
-1,231544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,231544,Inf,String,1
-1,230970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,230970,Inf,String,1
-1,229314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,229314,Inf,String,1
-1,214922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214922,Inf,String,1
-1,214579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214579,Inf,String,1
-1,201619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,201619,Inf,String,1
-1,193723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193723,Inf,String,1
-1,191968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191968,Inf,String,1
-1,184614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,184614,Inf,String,1
-1,178536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,178536,Inf,String,1
-1,168620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,168620,Inf,String,1
-1,154221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,154221,Inf,String,1
-1,145244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,145244,Inf,String,1
-1,135733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135733,Inf,String,1
-1,133424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133424,Inf,String,1
-1,131555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131555,Inf,String,1
-1,120152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120152,Inf,String,1
-1,114504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114504,Inf,String,1
-1,112044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112044,Inf,String,1
-1,109949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109949,Inf,String,1
-1,104526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104526,Inf,String,1
-1,99439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99439,Inf,String,1
-1,96803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96803,Inf,String,1
-1,88922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88922,Inf,String,1
-1,79378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79378,Inf,String,1
-1,77815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77815,Inf,String,1
-1,69994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69994,Inf,String,1
-1,67841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67841,Inf,String,1
-1,66523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66523,Inf,String,1
-1,64968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64968,Inf,String,1
-1,64876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64876,Inf,String,1
-1,64706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64706,Inf,String,1
-1,63584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63584,Inf,String,1
-1,62814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62814,Inf,String,1
-1,62476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62476,Inf,String,1
-1,60781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60781,Inf,String,1
-1,60513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60513,Inf,String,1
-1,55810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55810,Inf,String,1
-1,55691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55691,Inf,String,1
-1,53615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53615,Inf,String,1
-1,52347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52347,Inf,String,1
-1,51690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51690,Inf,String,1
-1,50662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50662,Inf,String,1
-1,46807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46807,Inf,String,1
-1,44475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44475,Inf,String,1
-1,43268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43268,Inf,String,1
-1,42883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42883,Inf,String,1
-1,42155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42155,Inf,String,1
-1,39369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39369,Inf,String,1
-1,39347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39347,Inf,String,1
-1,38227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38227,Inf,String,1
-1,37499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37499,Inf,String,1
-1,37430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37430,Inf,String,1
-1,35406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35406,Inf,String,1
-1,33920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33920,Inf,String,1
-1,32327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32327,Inf,String,1
-1,32222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32222,Inf,String,1
-1,32145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32145,Inf,String,1
-1,31805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31805,Inf,String,1
-1,31073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31073,Inf,String,1
-1,30704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30704,Inf,String,1
-1,29724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29724,Inf,String,1
-1,29458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29458,Inf,String,1
-1,28737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28737,Inf,String,1
-1,27149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27149,Inf,String,1
-1,26889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26889,Inf,String,1
-1,26224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26224,Inf,String,1
-1,25080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25080,Inf,String,1
-1,25039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25039,Inf,String,1
-1,25037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25037,Inf,String,1
-1,24934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24934,Inf,String,1
-1,24774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24774,Inf,String,1
-1,24725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24725,Inf,String,1
-1,24684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24684,Inf,String,1
-1,23584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23584,Inf,String,1
-1,23307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23307,Inf,String,1
-1,22971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22971,Inf,String,1
-1,22765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22765,Inf,String,1
-1,22213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22213,Inf,String,1
-1,21700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21700,Inf,String,1
-1,21168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21168,Inf,String,1
-1,20451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20451,Inf,String,1
-1,20067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20067,Inf,String,1
-1,20019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20019,Inf,String,1
-1,19975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19975,Inf,String,1
-1,19754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19754,Inf,String,1
-1,19730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19730,Inf,String,1
-1,19700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19700,Inf,String,1
-1,19377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19377,Inf,String,1
-1,19325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19325,Inf,String,1
-1,19245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19245,Inf,String,1
-1,19229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19229,Inf,String,1
-1,19055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19055,Inf,String,1
-1,18702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18702,Inf,String,1
-1,18170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18170,Inf,String,1
-1,17926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17926,Inf,String,1
-1,17595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17595,Inf,String,1
-1,17067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17067,Inf,String,1
-1,16764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16764,Inf,String,1
-1,16731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16731,Inf,String,1
-1,16505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16505,Inf,String,2
-1,16449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16449,Inf,String,1
-1,16358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16358,Inf,String,1
-1,16291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16291,Inf,String,1
-1,16130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16130,Inf,String,1
-1,16081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16081,Inf,String,1
-1,15925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15925,Inf,String,1
-1,15776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15776,Inf,String,1
-1,15168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15168,Inf,String,1
-1,15147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15147,Inf,String,1
-1,14885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14885,Inf,String,1
-1,14592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14592,Inf,String,1
-1,14442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14442,Inf,String,1
-1,14320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14320,Inf,String,1
-1,14029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14029,Inf,String,1
-1,13667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13667,Inf,String,1
-1,13378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13378,Inf,String,1
-1,13328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13328,Inf,String,1
-1,13313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13313,Inf,String,1
-1,13176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13176,Inf,String,1
-1,13174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13174,Inf,String,1
-1,13117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13117,Inf,String,1
-1,13033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13033,Inf,String,1
-1,13022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13022,Inf,String,1
-1,12801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12801,Inf,String,1
-1,12546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12546,Inf,String,1
-1,11929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11929,Inf,String,1
-1,11860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11860,Inf,String,1
-1,11579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11579,Inf,String,1
-1,11454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11454,Inf,String,1
-1,11181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11181,Inf,String,1
-1,10905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10905,Inf,String,1
-1,10895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10895,Inf,String,1
-1,10825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10825,Inf,String,1
-1,10819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10819,Inf,String,1
-1,10667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10667,Inf,String,1
-1,10664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10664,Inf,String,1
-1,10637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10637,Inf,String,1
-1,10156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10156,Inf,String,1
-1,10126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10126,Inf,String,1
-1,9897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9897,Inf,String,1
-1,9882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9882,Inf,String,1
-1,9857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9857,Inf,String,1
-1,9511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9511,Inf,String,1
