h,w,output,type,metric,n_h,n_w,n_output,n_type,count
116699063273522,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,116699063273522,0,0.0,String,1
116315100029690,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,116315100029690,0,0.0,String,1
116110945610601,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,116110945610601,0,0.0,String,1
104154220827753,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,104154220827753,0,0.0,String,1
90960624999151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,90960624999151,0,0.0,String,1
76303140486308,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,76303140486308,0,0.0,String,1
68812166033267,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,68812166033267,0,0.0,String,1
62327837630465,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62327837630465,0,0.0,String,1
61854921860507,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61854921860507,0,0.0,String,1
60670235668361,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60670235668361,0,0.0,String,1
58928647004018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58928647004018,0,0.0,String,1
58838212510685,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58838212510685,0,0.0,String,1
57178245337339,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57178245337339,0,0.0,String,1
56405032868758,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56405032868758,0,0.0,String,1
54570311937504,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54570311937504,0,0.0,String,1
51978707166100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51978707166100,0,0.0,String,1
47814652252487,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47814652252487,0,0.0,String,1
47021992864218,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47021992864218,0,0.0,String,1
45439369196204,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45439369196204,0,0.0,String,1
45196777852967,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45196777852967,0,0.0,String,1
45192085271225,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45192085271225,0,0.0,String,1
45097923252375,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45097923252375,0,0.0,String,1
42889807015580,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42889807015580,0,0.0,String,1
41151106271994,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41151106271994,0,0.0,String,1
40440622564511,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40440622564511,0,0.0,String,1
39831452034467,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39831452034467,0,0.0,String,1
37918912969756,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37918912969756,0,0.0,String,1
37142050237913,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37142050237913,0,0.0,String,1
36878796711003,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36878796711003,0,0.0,String,1
35736777467528,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35736777467528,0,0.0,String,1
34506736420982,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34506736420982,0,0.0,String,1
33854192624795,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33854192624795,0,0.0,String,1
32185358104659,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32185358104659,0,0.0,String,1
31663406260755,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31663406260755,0,0.0,String,1
30992130331512,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30992130331512,0,0.0,String,1
30991254526203,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30991254526203,0,0.0,String,1
30111828758411,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30111828758411,0,0.0,String,1
30095739832734,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30095739832734,0,0.0,String,1
29059118913828,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29059118913828,0,0.0,String,1
28566625391648,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28566625391648,0,0.0,String,1
23733571758275,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23733571758275,0,0.0,String,1
21432817117980,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21432817117980,0,0.0,String,1
21372399164322,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21372399164322,0,0.0,String,1
21076637418418,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21076637418418,0,0.0,String,1
17562484511179,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17562484511179,0,0.0,String,1
17417803523863,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17417803523863,0,0.0,String,1
17169905415576,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17169905415576,0,0.0,String,1
16463283232103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16463283232103,0,0.0,String,1
15220069980650,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15220069980650,0,0.0,String,1
15151155972037,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15151155972037,0,0.0,String,1
14309194200077,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14309194200077,0,0.0,String,1
14192734143032,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14192734143032,0,0.0,String,1
13969060097004,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13969060097004,0,0.0,String,1
13161969146498,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13161969146498,0,0.0,String,1
12458367413217,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12458367413217,0,0.0,String,1
12098606056669,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12098606056669,0,0.0,String,1
10682396278390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10682396278390,0,0.0,String,1
10392901363710,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10392901363710,0,0.0,String,1
9866339412483,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9866339412483,0,0.0,String,1
8750951186757,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8750951186757,0,0.0,String,1
8522246008886,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8522246008886,0,0.0,String,1
8492423839609,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8492423839609,0,0.0,String,1
8190962647377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8190962647377,0,0.0,String,1
8100161518313,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8100161518313,0,0.0,String,1
7745232022495,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7745232022495,0,0.0,String,1
7646077970627,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7646077970627,0,0.0,String,1
7476799129444,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7476799129444,0,0.0,String,1
6313778938852,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6313778938852,0,0.0,String,1
6093050318665,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6093050318665,0,0.0,String,1
4801857084530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4801857084530,0,0.0,String,1
4455545409124,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4455545409124,0,0.0,String,1
4335873558149,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4335873558149,0,0.0,String,1
4319603904765,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4319603904765,0,0.0,String,1
4313341952304,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4313341952304,0,0.0,String,1
4183319582017,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4183319582017,0,0.0,String,1
4006599842188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4006599842188,0,0.0,String,1
3962846005912,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3962846005912,0,0.0,String,1
3959804264516,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3959804264516,0,0.0,String,1
3491845970353,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3491845970353,0,0.0,String,1
3470514332836,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3470514332836,0,0.0,String,1
3218867986574,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3218867986574,0,0.0,String,1
3149285901307,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3149285901307,0,0.0,String,1
3143547796587,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3143547796587,0,0.0,String,1
3142085135874,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3142085135874,0,0.0,String,1
3014867782078,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3014867782078,0,0.0,String,1
2957190106922,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2957190106922,0,0.0,String,1
2856007300834,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2856007300834,0,0.0,String,1
2819165011968,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2819165011968,0,0.0,String,1
2698663785292,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2698663785292,0,0.0,String,1
2495978374909,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2495978374909,0,0.0,String,1
2421650695922,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2421650695922,0,0.0,String,1
2282566958138,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2282566958138,0,0.0,String,1
2229326378282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2229326378282,0,0.0,String,1
2222322681477,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2222322681477,0,0.0,String,1
2156772096816,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2156772096816,0,0.0,String,1
2148216921623,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2148216921623,0,0.0,String,1
1869673816825,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1869673816825,0,0.0,String,1
1758121433507,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1758121433507,0,0.0,String,1
1757289512906,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1757289512906,0,0.0,String,1
1732243908009,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1732243908009,0,0.0,String,1
1635244228530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1635244228530,0,0.0,String,1
1626120046320,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1626120046320,0,0.0,String,1
1573083867967,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1573083867967,0,0.0,String,1
1537777935239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1537777935239,0,0.0,String,1
1480899224649,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1480899224649,0,0.0,String,1
1477485102467,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1477485102467,0,0.0,String,1
1465501828022,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1465501828022,0,0.0,String,1
1435840301884,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1435840301884,0,0.0,String,1
1316897633805,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1316897633805,0,0.0,String,1
1186370052533,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1186370052533,0,0.0,String,1
1110927150615,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1110927150615,0,0.0,String,1
1037869366927,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1037869366927,0,0.0,String,1
988381722995,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,988381722995,0,0.0,String,1
