h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,4059666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4059666,Inf,String,1
-1,3804935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3804935,Inf,String,1
-1,3804108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3804108,Inf,String,1
-1,3752897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3752897,Inf,String,1
-1,3673171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3673171,Inf,String,1
-1,3549329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3549329,Inf,String,1
-1,3332322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3332322,Inf,String,1
-1,3229269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3229269,Inf,String,1
-1,3157332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3157332,Inf,String,1
-1,3106433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3106433,Inf,String,1
-1,3075659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3075659,Inf,String,1
-1,3062336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3062336,Inf,String,1
-1,3033996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3033996,Inf,String,1
-1,2965322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2965322,Inf,String,1
-1,2939242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2939242,Inf,String,1
-1,2687886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2687886,Inf,String,1
-1,2614930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2614930,Inf,String,1
-1,2057071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2057071,Inf,String,1
-1,2047163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2047163,Inf,String,1
-1,1993287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1993287,Inf,String,1
-1,1966115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1966115,Inf,String,1
-1,1952528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1952528,Inf,String,1
-1,1783601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1783601,Inf,String,1
-1,1776411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1776411,Inf,String,1
-1,1710716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1710716,Inf,String,1
-1,1681074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1681074,Inf,String,1
-1,1644394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1644394,Inf,String,1
-1,1612091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1612091,Inf,String,1
-1,1554027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1554027,Inf,String,1
-1,1423357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1423357,Inf,String,1
-1,1385619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1385619,Inf,String,1
-1,1328774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1328774,Inf,String,1
-1,1319286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1319286,Inf,String,1
-1,1297603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1297603,Inf,String,1
-1,1290588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1290588,Inf,String,1
-1,1187724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1187724,Inf,String,1
-1,1153985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1153985,Inf,String,1
-1,1128828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1128828,Inf,String,1
-1,1093553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1093553,Inf,String,1
-1,1070344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1070344,Inf,String,1
-1,1023438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1023438,Inf,String,1
-1,1008622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1008622,Inf,String,1
-1,948116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,948116,Inf,String,1
-1,941864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,941864,Inf,String,1
-1,805526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,805526,Inf,String,1
-1,725248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,725248,Inf,String,1
-1,697606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,697606,Inf,String,1
-1,697101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,697101,Inf,String,1
-1,663501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,663501,Inf,String,1
-1,645956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,645956,Inf,String,1
-1,531865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,531865,Inf,String,1
-1,519191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,519191,Inf,String,1
-1,511808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,511808,Inf,String,1
-1,508319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,508319,Inf,String,1
-1,489010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,489010,Inf,String,1
-1,437615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,437615,Inf,String,1
-1,436418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,436418,Inf,String,1
-1,418853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,418853,Inf,String,1
-1,411386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,411386,Inf,String,1
-1,383444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,383444,Inf,String,1
-1,372606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,372606,Inf,String,1
-1,356425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,356425,Inf,String,1
-1,323822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,323822,Inf,String,1
-1,304937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,304937,Inf,String,1
-1,297966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,297966,Inf,String,1
-1,295449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,295449,Inf,String,1
-1,293468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,293468,Inf,String,1
-1,288009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,288009,Inf,String,1
-1,287993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,287993,Inf,String,1
-1,286992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286992,Inf,String,1
-1,283559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,283559,Inf,String,1
-1,279346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,279346,Inf,String,1
-1,250633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250633,Inf,String,1
-1,240528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240528,Inf,String,1
-1,240509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240509,Inf,String,1
-1,234651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234651,Inf,String,1
-1,234288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234288,Inf,String,1
-1,213891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213891,Inf,String,1
-1,212032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212032,Inf,String,1
-1,195460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195460,Inf,String,1
-1,194171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,194171,Inf,String,1
-1,191479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191479,Inf,String,1
-1,176484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176484,Inf,String,1
-1,169997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169997,Inf,String,1
-1,163238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,163238,Inf,String,1
-1,155585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,155585,Inf,String,1
-1,152253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152253,Inf,String,1
-1,138103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,138103,Inf,String,1
-1,129839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129839,Inf,String,1
-1,123949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123949,Inf,String,1
-1,119436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119436,Inf,String,1
-1,118990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118990,Inf,String,1
-1,109417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109417,Inf,String,1
-1,108687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,108687,Inf,String,1
-1,106941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106941,Inf,String,1
-1,98865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98865,Inf,String,1
-1,95327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95327,Inf,String,1
-1,93404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93404,Inf,String,1
-1,91849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91849,Inf,String,1
-1,87054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87054,Inf,String,1
-1,86432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86432,Inf,String,1
-1,86136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86136,Inf,String,1
-1,64669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64669,Inf,String,1
-1,63607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63607,Inf,String,1
-1,61839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61839,Inf,String,1
-1,58171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58171,Inf,String,1
-1,55264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55264,Inf,String,1
-1,50223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50223,Inf,String,1
-1,48368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48368,Inf,String,1
-1,47281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47281,Inf,String,1
-1,46995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46995,Inf,String,1
-1,46761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46761,Inf,String,1
-1,46550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46550,Inf,String,1
-1,38503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38503,Inf,String,1
-1,37115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37115,Inf,String,1
-1,35376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35376,Inf,String,1
-1,34541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34541,Inf,String,1
-1,34479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34479,Inf,String,1
-1,34217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34217,Inf,String,1
-1,33659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33659,Inf,String,1
-1,33115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33115,Inf,String,1
-1,32728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32728,Inf,String,1
-1,31283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31283,Inf,String,1
-1,30650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30650,Inf,String,1
-1,30339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30339,Inf,String,1
-1,28782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28782,Inf,String,1
-1,28563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28563,Inf,String,1
-1,28520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28520,Inf,String,1
-1,26962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26962,Inf,String,1
-1,26669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26669,Inf,String,1
-1,26516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26516,Inf,String,1
-1,26186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26186,Inf,String,1
-1,25810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25810,Inf,String,1
-1,25298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25298,Inf,String,1
-1,25177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25177,Inf,String,1
-1,24727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24727,Inf,String,1
-1,23921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23921,Inf,String,1
-1,23763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23763,Inf,String,1
-1,23487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23487,Inf,String,1
-1,22784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22784,Inf,String,1
-1,22631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22631,Inf,String,1
-1,21132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21132,Inf,String,1
-1,21022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21022,Inf,String,1
-1,20408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20408,Inf,String,1
-1,19645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19645,Inf,String,1
-1,18671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18671,Inf,String,1
-1,18556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18556,Inf,String,1
-1,17183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17183,Inf,String,1
-1,16769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16769,Inf,String,1
-1,16439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16439,Inf,String,1
-1,15596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15596,Inf,String,1
-1,15548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15548,Inf,String,1
-1,15134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15134,Inf,String,1
-1,15124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15124,Inf,String,1
-1,15051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15051,Inf,String,1
-1,15029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15029,Inf,String,1
-1,14966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14966,Inf,String,1
-1,14733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14733,Inf,String,1
-1,13965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13965,Inf,String,1
-1,13862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13862,Inf,String,1
-1,13784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13784,Inf,String,1
-1,13656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13656,Inf,String,1
-1,13480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13480,Inf,String,1
-1,13430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13430,Inf,String,1
-1,13354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13354,Inf,String,1
-1,13314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13314,Inf,String,1
-1,12937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12937,Inf,String,1
-1,12844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12844,Inf,String,1
-1,12700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12700,Inf,String,1
-1,12134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12134,Inf,String,1
-1,11931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11931,Inf,String,1
-1,11529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11529,Inf,String,1
-1,11498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11498,Inf,String,1
-1,11428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11428,Inf,String,1
-1,11324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11324,Inf,String,1
-1,11274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11274,Inf,String,1
-1,11180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11180,Inf,String,1
-1,10841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10841,Inf,String,1
-1,10838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10838,Inf,String,1
-1,10798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10798,Inf,String,1
-1,10529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10529,Inf,String,1
-1,10390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10390,Inf,String,1
-1,8978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8978,Inf,String,1
-1,8605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8605,Inf,String,1
-1,8282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8282,Inf,String,1
-1,8262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8262,Inf,String,1
-1,8201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8201,Inf,String,1
-1,8103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8103,Inf,String,1
-1,8035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8035,Inf,String,1
-1,7946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7946,Inf,String,1
-1,7944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7944,Inf,String,1
-1,7868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7868,Inf,String,1
-1,7796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7796,Inf,String,1
-1,7782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7782,Inf,String,1
-1,7685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7685,Inf,String,1
-1,7643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7643,Inf,String,1
-1,7639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7639,Inf,String,1
-1,7465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7465,Inf,String,1
-1,7454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7454,Inf,String,1
-1,7446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7446,Inf,String,1
-1,7405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7405,Inf,String,1
-1,7226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7226,Inf,String,1
-1,7181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7181,Inf,String,1
-1,7172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7172,Inf,String,1
-1,7101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7101,Inf,String,1
-1,6966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6966,Inf,String,1
-1,6943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6943,Inf,String,1
-1,6793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6793,Inf,String,1
-1,6740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6740,Inf,String,1
-1,6714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6714,Inf,String,1
-1,6577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6577,Inf,String,1
-1,6538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6538,Inf,String,1
-1,6514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6514,Inf,String,1
-1,6497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6497,Inf,String,1
-1,6178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6178,Inf,String,1
-1,6170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6170,Inf,String,1
-1,5953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5953,Inf,String,1
-1,5930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5930,Inf,String,1
-1,5758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5758,Inf,String,1
-1,5721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5721,Inf,String,1
-1,5674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5674,Inf,String,1
-1,5420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5420,Inf,String,1
-1,5400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5400,Inf,String,1
-1,5394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5394,Inf,String,1
-1,5260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5260,Inf,String,1
-1,5208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5208,Inf,String,1
-1,5130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5130,Inf,String,1
-1,5128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5128,Inf,String,1
-1,5108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5108,Inf,String,1
-1,5091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5091,Inf,String,1
-1,5050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5050,Inf,String,1
-1,5022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5022,Inf,String,1
-1,4924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4924,Inf,String,1
-1,4858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4858,Inf,String,1
-1,4720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4720,Inf,String,1
-1,4662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4662,Inf,String,1
-1,4525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4525,Inf,String,1
-1,4489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4489,Inf,String,1
-1,4364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4364,Inf,String,1
-1,4260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4260,Inf,String,1
-1,4043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4043,Inf,String,1
-1,4010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4010,Inf,String,1
-1,3925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3925,Inf,String,1
-1,3912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3912,Inf,String,1
-1,3845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3845,Inf,String,1
-1,3789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3789,Inf,String,1
-1,3778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3778,Inf,String,1
-1,3742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3742,Inf,String,1
-1,3722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3722,Inf,String,1
-1,3702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3702,Inf,String,1
-1,3692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3692,Inf,String,1
-1,3681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3681,Inf,String,1
-1,3628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3628,Inf,String,1
-1,3526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3526,Inf,String,1
-1,3452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3452,Inf,String,1
-1,3294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3294,Inf,String,1
-1,3184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3184,Inf,String,1
-1,3112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3112,Inf,String,1
-1,3095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3095,Inf,String,1
-1,3092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3092,Inf,String,1
-1,3044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3044,Inf,String,1
-1,3038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3038,Inf,String,1
-1,2858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2858,Inf,String,1
-1,2819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2819,Inf,String,1
-1,2774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2774,Inf,String,1
-1,2732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2732,Inf,String,1
-1,2554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2554,Inf,String,1
