h,w,output,type,metric,n_h,n_w,n_output,n_type,count
23025,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23025,0,Underweight,String,1
22992,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22992,0,Underweight,String,1
22977,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22977,0,Underweight,String,1
22904,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22904,0,Underweight,String,1
22754,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22754,0,Underweight,String,1
22715,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22715,0,Underweight,String,1
22671,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22671,0,Underweight,String,1
22602,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22602,0,Underweight,String,1
22403,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22403,0,Underweight,String,1
22387,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22387,0,Underweight,String,1
21972,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21972,0,Underweight,String,1
21881,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21881,0,Underweight,String,1
21854,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21854,0,Underweight,String,1
21850,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21850,0,Underweight,String,1
21823,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21823,0,Underweight,String,1
21635,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21635,0,Underweight,String,1
21480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21480,0,Underweight,String,1
21424,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21424,0,Underweight,String,1
21334,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21334,0,Underweight,String,1
21306,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21306,0,Underweight,String,1
21151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21151,0,Underweight,String,1
21028,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21028,0,Underweight,String,1
20853,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20853,0,Underweight,String,1
20762,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20762,0,Underweight,String,1
20710,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20710,0,Underweight,String,1
20602,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20602,0,Underweight,String,1
20552,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20552,0,Underweight,String,1
20516,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20516,0,Underweight,String,1
20464,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20464,0,Underweight,String,1
20401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20401,0,Underweight,String,1
20345,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20345,0,Underweight,String,1
20335,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20335,0,Underweight,String,1
20250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20250,0,Underweight,String,1
20239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20239,0,Underweight,String,1
20179,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20179,0,Underweight,String,1
20090,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20090,0,Underweight,String,1
20060,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20060,0,Underweight,String,1
19773,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19773,0,Underweight,String,1
19641,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19641,0,Underweight,String,1
19200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19200,0,Underweight,String,1
19177,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19177,0,Underweight,String,1
19066,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19066,0,Underweight,String,1
19042,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19042,0,Underweight,String,1
19008,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19008,0,Underweight,String,1
18950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18950,0,Underweight,String,1
18945,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18945,0,Underweight,String,1
18853,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18853,0,Underweight,String,1
18707,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18707,0,Underweight,String,1
18615,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18615,0,Underweight,String,1
18559,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18559,0,Underweight,String,1
18522,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18522,0,Underweight,String,1
18511,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18511,0,Underweight,String,1
18509,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18509,0,Underweight,String,1
18497,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18497,0,Underweight,String,1
18457,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18457,0,Underweight,String,1
18323,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18323,0,Underweight,String,1
18230,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18230,0,Underweight,String,1
17806,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17806,0,Underweight,String,1
17726,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17726,0,Underweight,String,1
17361,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17361,0,Underweight,String,1
17135,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17135,0,Underweight,String,1
17023,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17023,0,Underweight,String,1
16974,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16974,0,Underweight,String,1
16906,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16906,0,Underweight,String,1
16811,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16811,0,Underweight,String,1
16783,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16783,0,Underweight,String,1
16706,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16706,0,Underweight,String,1
16628,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16628,0,Underweight,String,1
16541,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16541,0,Underweight,String,1
16405,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16405,0,Underweight,String,1
16360,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16360,0,Underweight,String,1
16354,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16354,0,Underweight,String,1
16295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16295,0,Underweight,String,1
16233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16233,0,Underweight,String,1
16207,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16207,0,Underweight,String,1
16201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16201,0,Underweight,String,1
16175,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16175,0,Underweight,String,1
16170,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16170,0,Underweight,String,1
16160,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16160,0,Underweight,String,1
16099,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16099,0,Underweight,String,1
16051,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16051,0,Underweight,String,1
16002,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16002,0,Underweight,String,1
15916,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15916,0,Underweight,String,1
15914,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15914,0,Underweight,String,1
15829,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15829,0,Underweight,String,2
15827,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15827,0,Underweight,String,1
15779,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15779,0,Underweight,String,1
15762,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15762,0,Underweight,String,1
15757,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15757,0,Underweight,String,1
15747,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15747,0,Underweight,String,1
15712,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15712,0,Underweight,String,1
15683,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15683,0,Underweight,String,1
15639,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15639,0,Underweight,String,1
15501,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15501,0,Underweight,String,1
15471,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15471,0,Underweight,String,1
15402,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15402,0,Underweight,String,1
15333,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15333,0,Underweight,String,1
15299,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15299,0,Underweight,String,1
15270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15270,0,Underweight,String,1
15197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15197,0,Underweight,String,1
15178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15178,0,Underweight,String,1
15163,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15163,0,Underweight,String,1
15104,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15104,0,Underweight,String,2
15103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15103,0,Underweight,String,1
15091,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15091,0,Underweight,String,1
14871,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14871,0,Underweight,String,1
14869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14869,0,Underweight,String,1
14861,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14861,0,Underweight,String,1
14857,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14857,0,Underweight,String,1
14837,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14837,0,Underweight,String,1
14815,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14815,0,Underweight,String,1
14780,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14780,0,Underweight,String,1
14767,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14767,0,Underweight,String,1
14726,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14726,0,Underweight,String,1
14725,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14725,0,Underweight,String,1
14724,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14724,0,Underweight,String,1
14672,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14672,0,Underweight,String,1
14662,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14662,0,Underweight,String,1
14643,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14643,0,Underweight,String,1
14629,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14629,0,Underweight,String,1
14607,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14607,0,Underweight,String,1
14521,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14521,0,Underweight,String,1
14447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14447,0,Underweight,String,1
