h,w,output,type,metric,n_h,n_w,n_output,n_type,count
64877,4187981,10.0,String,1.0,64878,4187981,9.9,String,1
62418,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62418,0,0.0,String,1
61660,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61660,0,0.0,String,1
58991,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58991,0,0.0,String,1
57757,33358697578,100000.0,String,1.0,57758,33358697578,99996.5,String,1
55885,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55885,0,0.0,String,1
54926,3001889,10.0,String,1.0,54927,3001889,9.9,String,1
54538,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54538,0,0.0,String,1
54348,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54348,0,0.0,String,1
53401,28516653751,99999.9,String,1.0,53401,28516653752,100000.0,String,1
53387,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53387,0,0.0,String,1
53107,282035344899985903,999999999999.9,String,1.0,53107,282035344899985904,1000000000000.0,String,1
51549,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51549,0,0.0,String,1
47237,2231323012,9999.9,String,1.0,47237,2231323013,10000.0,String,1
46881,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46881,0,0.0,String,1
46454,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46454,0,0.0,String,1
46336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46336,0,0.0,String,1
46146,212945331589352,999999999.9,String,1.0,46146,212945331589353,1000000000.0,String,1
44294,1952217,10.0,String,1.0,44295,1952217,9.9,String,1
43561,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43561,0,0.0,String,1
42502,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42502,0,0.0,String,1
40020,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40020,0,0.0,String,1
39241,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39241,0,0.0,String,1
38656,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38656,0,0.0,String,1
38561,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38561,0,0.0,String,1
36602,133975669027,1000037.5,String,1.0,36603,133975669027,999982.9,String,1
35432,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35432,0,0.0,String,1
33572,11265156,99.9,String,1.0,33572,11265157,100.0,String,1
32445,1052672761,9999.9,String,1.0,32445,1052672762,10000.0,String,1
32294,1037688,10.0,String,1.0,32295,1037688,9.9,String,1
32099,10303458009994846,99999999999.9,String,1.0,32099,10303458009994847,100000000000.0,String,1
31897,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31897,0,0.0,String,1
31854,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31854,0,0.0,String,1
31689,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31689,0,0.0,String,1
31126,963984,10.0,String,1.0,31127,963984,9.9,String,1
31013,956998,10.0,String,1.0,31014,956998,9.9,String,1
30421,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30421,0,0.0,String,1
30043,902623856,10000.5,String,1.0,30044,902623856,9999.8,String,1
29718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29718,0,0.0,String,1
29521,871491974,10000.0,String,1.0,29522,871491974,9999.4,String,1
29445,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29445,0,0.0,String,1
29402,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29402,0,0.0,String,1
29194,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29194,0,0.0,String,1
28415,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28415,0,0.0,String,1
27892,774127,10.0,String,1.0,27893,774127,9.9,String,1
27508,756725914,10000.5,String,1.0,27509,756725914,9999.7,String,1
27409,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27409,0,0.0,String,1
27081,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27081,0,0.0,String,1
26944,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26944,0,0.0,String,1
26878,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26878,0,0.0,String,1
26589,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26589,0,0.0,String,1
26447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26447,0,0.0,String,1
26126,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26126,0,0.0,String,1
24623,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24623,0,0.0,String,1
24585,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24585,0,0.0,String,1
24571,600750,10.0,String,1.0,24572,600750,9.9,String,1
24478,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24478,0,0.0,String,1
24434,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24434,0,0.0,String,1
23916,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23916,0,0.0,String,1
23574,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23574,0,0.0,String,1
23346,545035715999997216,9999999999999.9,String,1.0,23346,545035715999997217,10000000000000.0,String,1
22439,5035535997482,100008913.2,String,1.0,22440,5035535997482,99999999.9,String,1
22174,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22174,0,0.0,String,1
21440,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21440,0,0.0,String,1
21331,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21331,0,0.0,String,1
20818,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20818,0,0.0,String,1
20238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20238,0,0.0,String,1
20177,405096,10.0,String,1.0,20178,405096,9.9,String,1
20129,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20129,0,0.0,String,1
19887,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19887,0,0.0,String,1
19772,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19772,0,0.0,String,1
19367,3748931,99.9,String,1.0,19367,3748932,100.0,String,1
19053,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19053,0,0.0,String,1
19029,360293,10.0,String,1.0,19030,360293,9.9,String,1
17999,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17999,0,0.0,String,1
17536,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17536,0,0.0,String,1
16242,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16242,0,0.0,String,1
16007,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16007,0,0.0,String,1
15926,2535424,100.0,String,1.0,15927,2535424,99.9,String,1
15290,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15290,0,0.0,String,1
15168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15168,0,0.0,String,1
15147,22943160898852,999999999.9,String,1.0,15147,22943160898853,1000000000.0,String,1
15144,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15144,0,0.0,String,1
15004,224024,10.0,String,1.0,15005,224024,9.9,String,1
14927,221724,10.0,String,1.0,14928,221724,9.9,String,1
13841,190615,9.9,String,1.0,13841,190616,10.0,String,1
13398,1794429,100.0,String,1.0,13399,1794429,99.9,String,1
13360,1784243,100.0,String,1.0,13361,1784243,99.9,String,1
13214,17460106,999.9,String,1.0,13214,17460107,1000.0,String,1
13067,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13067,0,0.0,String,1
12568,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12568,0,0.0,String,1
12263,15039685840990,1000104330.9,String,1.0,12264,15039685840990,999941241.7,String,1
12251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12251,0,0.0,String,1
12136,14728248863,999999.9,String,1.0,12136,14728248864,1000000.0,String,1
12126,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12126,0,0.0,String,1
11967,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11967,0,0.0,String,1
11773,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11773,0,0.0,String,1
11566,13377946531864,1000053144.9,String,1.0,11567,13377946531864,999880237.5,String,1
11550,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11550,0,0.0,String,1
11432,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11432,0,0.0,String,1
11391,1297034,100.0,String,1.0,11392,1297034,99.9,String,1
11276,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11276,0,0.0,String,1
11127,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11127,0,0.0,String,1
10885,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10885,0,0.0,String,1
10838,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10838,0,0.0,String,1
10771,116014440999999383,9999999999999.9,String,1.0,10771,116014440999999384,10000000000000.0,String,1
10696,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10696,0,0.0,String,1
10482,1098722691,100000.0,String,1.0,10483,1098722691,99980.9,String,1
10480,1098303450,99999.9,String,1.0,10480,1098303451,100000.0,String,1
10344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10344,0,0.0,String,1
10314,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10314,0,0.0,String,1
10109,1021971932,100005.2,String,1.0,10110,1021971932,99985.4,String,1
10083,10166452,1000.0,String,1.0,10084,10166452,999.8,String,1
10019,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10019,0,0.0,String,1
9976,99023,10.0,String,1.0,9977,99023,9.9,String,1
9907,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9907,0,0.0,String,1
9451,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9451,0,0.0,String,1
9160,838781,100.0,String,1.0,9161,838781,99.9,String,1
9090,82215,10.0,String,1.0,9091,82215,9.9,String,1
8916,79098,10.0,String,1.0,8917,79098,9.9,String,1
8832,779652,99.9,String,1.0,8832,779653,100.0,String,1
8824,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8824,0,0.0,String,1
8821,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8821,0,0.0,String,1
8782,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8782,0,0.0,String,1
8677,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8677,0,0.0,String,1
8642,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8642,0,0.0,String,1
8577,735648922,99999.9,String,1.0,8577,735648923,100000.0,String,1
8516,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8516,0,0.0,String,1
8469,717338318308896,100013762250.1,String,1.0,8470,717338318308896,99990147643.7,String,1
8439,7121317,1000.0,String,1.0,8440,7121317,999.7,String,1
8388,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8388,0,0.0,String,1
8385,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8385,0,0.0,String,1
8377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8377,0,0.0,String,1
8316,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8316,0,0.0,String,1
8189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8189,0,0.0,String,1
7981,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7981,0,0.0,String,1
7884,61846,9.9,String,1.0,7884,61847,10.0,String,1
7777,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7777,0,0.0,String,1
7664,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7664,0,0.0,String,2
7579,57441240712,9999999.9,String,1.0,7579,57441240713,10000000.0,String,1
7515,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7515,0,0.0,String,1
7345,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7345,0,0.0,String,1
7277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7277,0,0.0,String,1
7205,51653,10.0,String,1.0,7206,51653,9.9,String,1
7071,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7071,0,0.0,String,1
6996,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6996,0,0.0,String,1
6990,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6990,0,0.0,String,1
6914,47803156,9999.9,String,1.0,6914,47803157,10000.0,String,1
6769,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6769,0,0.0,String,1
6675,4456627,1000.2,String,1.0,6676,4456627,999.9,String,1
6667,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6667,0,0.0,String,1
6551,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6551,0,0.0,String,1
6535,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6535,0,0.0,String,1
6337,4016871796,1000277.6,String,1.0,6338,4016871796,999962.0,String,1
6254,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6254,0,0.0,String,1
6058,367103166,100029.8,String,1.0,6059,367103166,99996.8,String,1
6058,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6058,0,0.0,String,1
6047,365594,100.0,String,1.0,6048,365594,99.9,String,1
5883,34609688999826,9999999999.9,String,1.0,5883,34609688999827,10000000000.0,String,1
5704,32540918,10001.6,String,1.0,5705,32540918,9998.1,String,1
5602,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5602,0,0.0,String,1
5591,31109,10.0,String,1.0,5592,31109,9.9,String,1
5448,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5448,0,0.0,String,1
5421,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5421,0,0.0,String,1
5287,279563831,100014.4,String,1.0,5288,279563831,99976.5,String,1
