h,w,output,type,metric,n_h,n_w,n_output,n_type,count
91,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,91,0,0.0,String,1
90,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,90,0,0.0,String,1
86,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,86,0,0.0,String,1
85,7,9.7,String,1.0,85,8,11.1,String,1
85,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,85,0,0.0,String,1
83,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,83,0,0.0,String,1
77,6,10.1,String,1.0,78,6,9.9,String,1
75,5,8.9,String,1.0,75,6,10.7,String,1
74,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,74,0,0.0,String,1
71,5171,10257.9,String,1.0,72,5171,9974.9,String,1
71,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,71,0,0.0,String,1
66,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66,0,0.0,String,1
63,39882,100483.7,String,1.0,64,39882,97368.2,String,1
63,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,63,0,0.0,String,1
62,3,7.8,String,1.0,62,4,10.4,String,1
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62,0,0.0,String,1
61,3,8.1,String,1.0,61,4,10.7,String,2
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61,0,0.0,String,1
60,3,8.3,String,1.0,60,4,11.1,String,3
59,3,8.6,String,1.0,59,4,11.5,String,1
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58,0,0.0,String,1
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57,0,0.0,String,1
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56,0,0.0,String,1
55,3,9.9,String,1.0,55,4,13.2,String,1
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55,0,0.0,String,2
54,3,10.3,String,1.0,55,3,9.9,String,2
54,2,6.9,String,1.0,54,3,10.3,String,1
53,2,7.1,String,1.0,53,3,10.7,String,1
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53,0,0.0,String,1
52,2,7.4,String,1.0,52,3,11.1,String,1
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52,0,0.0,String,2
51,2,7.7,String,1.0,51,3,11.5,String,1
50,2,8.0,String,1.0,50,3,12.0,String,2
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50,0,0.0,String,2
48,2,8.7,String,1.0,48,3,13.0,String,1
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48,0,0.0,String,2
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,1
46,2,9.5,String,1.0,46,3,14.2,String,1
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46,0,0.0,String,1
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45,0,0.0,String,2
44,1999455,10327763.4,String,1.0,45,1999455,9873851.9,String,1
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,44,0,0.0,String,1
43,1,5.4,String,1.0,43,2,10.8,String,2
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43,0,0.0,String,2
42,1833,10391.2,String,1.0,43,1833,9913.5,String,1
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42,0,0.0,String,1
41,1,5.9,String,1.0,41,2,11.9,String,1
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41,0,0.0,String,1
40,16194814066750,101217587917187.5,String,1.0,41,16194814066750,96340357327483.6,String,1
40,1,6.2,String,1.0,40,2,12.5,String,4
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40,0,0.0,String,3
39,1,6.6,String,1.0,39,2,13.1,String,1
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39,0,0.0,String,3
38,1,6.9,String,1.0,38,2,13.9,String,1
37,14068,102761.1,String,1.0,38,14068,97423.8,String,1
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37,0,0.0,String,1
36,133,1026.2,String,1.0,37,133,971.5,String,1
36,1,7.7,String,1.0,36,2,15.4,String,1
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36,0,0.0,String,1
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35,0,0.0,String,3
34,1,8.7,String,1.0,34,2,17.3,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34,0,0.0,String,1
33,11071799,101669412.3,String,1.0,34,11071799,95776808.0,String,1
33,1,9.2,String,1.0,33,2,18.4,String,1
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33,0,0.0,String,1
32,1,9.8,String,1.0,32,2,19.5,String,1
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32,0,0.0,String,1
31,9,93.7,String,1.0,31,10,104.1,String,1
31,0,0.0,String,1.0,31,1,10.4,String,5
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31,0,0.0,String,7
30,92479591685,1027551018722.2,String,1.0,31,92479591685,962326656451.6,String,1
30,95,1055.6,String,1.0,31,95,988.6,String,1
30,8,88.9,String,1.0,30,9,100.0,String,1
30,0,0.0,String,1.0,30,1,11.1,String,8
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30,0,0.0,String,6
29,880311889,10467442199.8,String,1.0,30,880311889,9781243211.1,String,1
29,8,95.1,String,1.0,29,9,107.0,String,2
29,0,0.0,String,1.0,29,1,11.9,String,7
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29,0,0.0,String,5
28,8396,107091.8,String,1.0,29,8396,99833.5,String,1
28,8162,104107.1,String,1.0,29,8162,97051.1,String,1
28,0,0.0,String,1.0,28,1,12.8,String,5
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28,0,0.0,String,5
27,731,10027.4,String,1.0,28,731,9324.0,String,1
27,76,1042.5,String,1.0,28,76,969.4,String,1
27,0,0.0,String,1.0,27,1,13.7,String,4
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27,0,0.0,String,8
26,67,991.1,String,1.0,26,68,1005.9,String,1
26,7,103.6,String,1.0,27,7,96.0,String,1
26,0,0.0,String,1.0,26,1,14.8,String,3
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,7
25,6746473308969856,107943572943517696.0,String,1.0,26,6746473308969856,99799901020264128.0,String,1
25,0,0.0,String,1.0,25,1,16.0,String,3
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,3
24,6147995986822018,106736041437882256.0,String,1.0,25,6147995986822018,98367935789152288.0,String,1
24,6230050,108160590.3,String,1.0,25,6230050,99680800.0,String,1
24,0,0.0,String,1.0,24,1,17.4,String,3
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24,0,0.0,String,6
23,0,0.0,String,1.0,23,1,18.9,String,2
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23,0,0.0,String,7
22,50508,1043553.7,String,1.0,23,50508,954782.6,String,1
22,0,0.0,String,1.0,22,1,20.7,String,6
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22,0,0.0,String,5
21,4,90.7,String,1.0,21,5,113.4,String,2
21,0,0.0,String,1.0,21,1,22.7,String,1
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21,0,0.0,String,8
20,42409,1060225.0,String,1.0,21,42409,961655.3,String,1
20,3,75.0,String,1.0,20,4,100.0,String,1
20,0,0.0,String,1.0,20,1,25.0,String,5
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20,0,0.0,String,11
19,3839,106343.5,String,1.0,20,3839,95975.0,String,1
19,0,0.0,String,1.0,19,1,27.7,String,3
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19,0,0.0,String,4
18,32695,1009104.9,String,1.0,19,32695,905678.7,String,1
18,330,10185.2,String,1.0,19,330,9141.3,String,1
18,0,0.0,String,1.0,18,1,30.9,String,2
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18,0,0.0,String,4
17,28,968.9,String,1.0,17,29,1003.5,String,1
17,3,103.8,String,1.0,18,3,92.6,String,1
17,2,69.2,String,1.0,17,3,103.8,String,4
17,0,0.0,String,1.0,17,1,34.6,String,4
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17,0,0.0,String,9
16,2688961,105037539.1,String,1.0,17,2688961,93043633.2,String,1
16,2,78.1,String,1.0,16,3,117.2,String,3
16,0,0.0,String,1.0,16,1,39.1,String,2
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16,0,0.0,String,6
15,246,10933.3,String,1.0,16,246,9609.4,String,1
15,2,88.9,String,1.0,15,3,133.3,String,1
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15,0,0.0,String,12
14,20783582,1060386836.7,String,1.0,15,20783582,923714755.6,String,1
14,20579130,1049955612.2,String,1.0,15,20579130,914628000.0,String,1
14,205,10459.2,String,1.0,15,205,9111.1,String,1
14,204,10408.2,String,1.0,15,204,9066.7,String,1
14,21,1071.4,String,1.0,15,21,933.3,String,1
14,2,102.0,String,1.0,15,2,88.9,String,3
14,1,51.0,String,1.0,14,2,102.0,String,4
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14,0,0.0,String,15
13,1755961,103903017.8,String,1.0,14,1755961,89589846.9,String,1
13,1,59.2,String,1.0,13,2,118.3,String,6
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13,0,0.0,String,9
12,1689693896,117339853888.9,String,1.0,13,1689693896,99981887337.3,String,1
12,14614745,1014912847.2,String,1.0,13,14614745,864777810.7,String,1
12,14757,1024791.7,String,1.0,13,14757,873195.3,String,1
12,1661,115347.2,String,1.0,13,1661,98284.0,String,1
12,153,10625.0,String,1.0,13,153,9053.3,String,1
12,145,10069.4,String,1.0,13,145,8579.9,String,1
12,1,69.4,String,1.0,12,2,138.9,String,10
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12,0,0.0,String,11
11,137297352,11346888595.0,String,1.0,12,137297352,9534538333.3,String,1
11,140,11570.2,String,1.0,12,140,9722.2,String,1
11,120,9917.4,String,1.0,11,121,10000.0,String,2
11,13,1074.4,String,1.0,12,13,902.8,String,2
11,1,82.6,String,1.0,11,2,165.3,String,2
11,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11,0,0.0,String,14
10,118419553,11841955300.0,String,1.0,11,118419553,9786739917.4,String,1
10,10161,1016100.0,String,1.0,11,10161,839752.1,String,1
10,10062,1006200.0,String,1.0,11,10062,831570.2,String,1
10,11,1100.0,String,1.0,11,11,909.1,String,1
10,1,100.0,String,1.0,11,1,82.6,String,6
10,0,0.0,String,2.0,10,1,100.0,String,12
10,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10,0,0.0,String,9
9,978574486825384,120811665040170848.0,String,1.0,10,978574486825384,97857448682538384.0,String,1
9,840685,103788271.6,String,1.0,10,840685,84068500.0,String,1
9,81019,10002345.7,String,1.0,10,81019,8101900.0,String,1
9,9062,1118765.4,String,1.0,10,9062,906200.0,String,1
9,94,11604.9,String,1.0,10,94,9400.0,String,1
9,81,10000.0,String,1.0,10,81,8100.0,String,1
9,0,0.0,String,2.0,9,1,123.5,String,10
9,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9,0,0.0,String,10
8,776484384,121325685000.0,String,1.0,9,776484384,95862269629.6,String,1
8,691855001,108102343906.2,String,1.0,9,691855001,85414197654.3,String,1
8,7678,1199687.5,String,1.0,9,7678,947901.2,String,1
8,6945,1085156.2,String,1.0,9,6945,857407.4,String,1
8,659,102968.8,String,1.0,9,659,81358.0,String,1
8,70,10937.5,String,1.0,9,70,8642.0,String,1
8,8,1250.0,String,1.0,9,8,987.7,String,1
8,7,1093.8,String,1.0,9,7,864.2,String,2
8,0,0.0,String,2.0,8,1,156.2,String,9
8,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8,0,0.0,String,10
7,57224108,11678389387.8,String,1.0,8,57224108,8941266875.0,String,1
7,54786868,11180993469.4,String,1.0,8,54786868,8560448125.0,String,1
7,49722423,10147433265.3,String,1.0,8,49722423,7769128593.8,String,1
7,4938502,1007857551.0,String,1.0,8,4938502,771640937.5,String,1
7,5925,1209183.7,String,1.0,8,5925,925781.2,String,1
7,533,108775.5,String,1.0,8,533,83281.2,String,1
7,489,99795.9,String,1.0,7,490,100000.0,String,1
7,55,11224.5,String,1.0,8,55,8593.8,String,1
7,54,11020.4,String,1.0,8,54,8437.5,String,1
7,6,1224.5,String,1.0,8,6,937.5,String,1
7,5,1020.4,String,1.0,8,5,781.2,String,3
7,0,0.0,String,2.0,7,1,204.1,String,22
7,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7,0,0.0,String,23
6,481897856388850,133860515663569456.0,String,1.0,7,481897856388850,98346501303846928.0,String,1
6,4283138721,1189760755833.3,String,1.0,7,4283138721,874109943061.2,String,1
6,43573631,12103786388.9,String,1.0,7,43573631,8892577755.1,String,1
6,4706465,1307351388.9,String,1.0,7,4706465,960503061.2,String,1
6,4250591,1180719722.2,String,1.0,7,4250591,867467551.0,String,1
6,3912559,1086821944.4,String,1.0,7,3912559,798481428.6,String,1
6,3878511,1077364166.7,String,1.0,7,3878511,791532857.1,String,1
6,460107,127807500.0,String,1.0,7,460107,93899387.8,String,1
6,37498,10416111.1,String,1.0,7,37498,7652653.1,String,1
6,399,110833.3,String,1.0,7,399,81428.6,String,1
6,368,102222.2,String,1.0,7,368,75102.0,String,1
6,361,100277.8,String,1.0,7,361,73673.5,String,1
6,47,13055.6,String,1.0,7,47,9591.8,String,1
6,44,12222.2,String,1.0,7,44,8979.6,String,2
6,39,10833.3,String,1.0,7,39,7959.2,String,2
6,35,9722.2,String,1.0,6,36,10000.0,String,1
6,4,1111.1,String,1.0,7,4,816.3,String,1
6,3,833.3,String,1.0,6,4,1111.1,String,5
6,0,0.0,String,2.0,6,1,277.8,String,16
6,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6,0,0.0,String,20
5,3003869649511482969,1201547859804592799744.0,String,1.0,6,3003869649511482969,834408235975411892224.0,String,1
5,26882822,10753128800.0,String,1.0,6,26882822,7467450555.6,String,1
5,2832565,1133026000.0,String,1.0,6,2832565,786823611.1,String,1
5,34602,13840800.0,String,1.0,6,34602,9611666.7,String,1
5,32327,12930800.0,String,1.0,6,32327,8979722.2,String,1
5,26661,10664400.0,String,1.0,6,26661,7405833.3,String,1
5,2781,1112400.0,String,1.0,6,2781,772500.0,String,1
5,2530,1012000.0,String,1.0,6,2530,702777.8,String,1
5,254,101600.0,String,1.0,6,254,70555.6,String,1
5,33,13200.0,String,1.0,6,33,9166.7,String,4
5,30,12000.0,String,1.0,6,30,8333.3,String,1
5,28,11200.0,String,1.0,6,28,7777.8,String,1
5,27,10800.0,String,1.0,6,27,7500.0,String,1
5,26,10400.0,String,1.0,6,26,7222.2,String,2
5,3,1200.0,String,1.0,6,3,833.3,String,2
5,2,800.0,String,1.0,5,3,1200.0,String,4
5,0,0.0,String,2.0,5,1,400.0,String,12
5,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5,0,0.0,String,24
4,213205438,133253398750.0,String,1.0,5,213205438,85282175200.0,String,1
4,24383030,15239393750.0,String,1.0,5,24383030,9753212000.0,String,1
4,20633748,12896092500.0,String,1.0,5,20633748,8253499200.0,String,1
4,17055478,10659673750.0,String,1.0,5,17055478,6822191200.0,String,1
4,1628149,1017593125.0,String,1.0,5,1628149,651259600.0,String,1
4,17299,10811875.0,String,1.0,5,17299,6919600.0,String,1
4,17243,10776875.0,String,1.0,5,17243,6897200.0,String,1
4,16600,10375000.0,String,1.0,5,16600,6640000.0,String,1
4,2107,1316875.0,String,1.0,5,2107,842800.0,String,1
4,1910,1193750.0,String,1.0,5,1910,764000.0,String,1
4,1895,1184375.0,String,1.0,5,1895,758000.0,String,1
4,240,150000.0,String,1.0,5,240,96000.0,String,1
4,234,146250.0,String,1.0,5,234,93600.0,String,1
4,232,145000.0,String,1.0,5,232,92800.0,String,1
