h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,3396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3396,Severely obese,String,1
-1,3239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3239,Severely obese,String,1
-1,3215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3215,Severely obese,String,1
-1,3066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3066,Severely obese,String,1
-1,3056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3056,Severely obese,String,1
-1,3006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3006,Severely obese,String,1
-1,2417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2417,Severely obese,String,1
-1,2339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2339,Severely obese,String,1
-1,2337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2337,Severely obese,String,1
-1,2298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2298,Severely obese,String,1
-1,2119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2119,Severely obese,String,1
-1,2081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2081,Severely obese,String,1
-1,2044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2044,Severely obese,String,1
-1,1938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1938,Severely obese,String,1
-1,1931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1931,Severely obese,String,1
-1,1926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1926,Severely obese,String,1
-1,1830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1830,Severely obese,String,1
-1,1827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1827,Severely obese,String,1
-1,1800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1800,Severely obese,String,1
-1,1721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1721,Severely obese,String,2
-1,1661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1661,Severely obese,String,1
-1,1599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1599,Severely obese,String,1
-1,1556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1556,Severely obese,String,1
-1,1549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1549,Severely obese,String,1
-1,1531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1531,Severely obese,String,1
-1,1509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1509,Severely obese,String,1
-1,1469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1469,Severely obese,String,1
-1,1437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1437,Severely obese,String,1
-1,1415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1415,Severely obese,String,1
-1,1408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1408,Severely obese,String,1
-1,1339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1339,Severely obese,String,1
-1,1278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1278,Severely obese,String,1
-1,1275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1275,Severely obese,String,1
-1,1208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1208,Severely obese,String,1
-1,1175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1175,Severely obese,String,1
-1,1139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1139,Severely obese,String,1
-1,1092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1092,Severely obese,String,1
-1,1083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1083,Severely obese,String,1
-1,1037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1037,Severely obese,String,1
-1,1035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1035,Severely obese,String,1
-1,1033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1033,Severely obese,String,1
-1,915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,915,Severely obese,String,1
-1,894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,894,Severely obese,String,1
-1,887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,887,Severely obese,String,1
-1,845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,845,Severely obese,String,1
-1,835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,835,Severely obese,String,1
-1,735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,735,Severely obese,String,1
-1,695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,695,Severely obese,String,1
-1,656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,656,Severely obese,String,1
-1,646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,646,Severely obese,String,1
-1,625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,625,Severely obese,String,1
-1,587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,587,Severely obese,String,1
-1,577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,577,Severely obese,String,1
-1,551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,551,Severely obese,String,1
-1,539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,539,Severely obese,String,1
-1,536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,536,Severely obese,String,1
-1,489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,489,Severely obese,String,1
-1,486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,486,Severely obese,String,1
-1,480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,480,Severely obese,String,1
-1,479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,479,Severely obese,String,1
-1,458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,458,Severely obese,String,1
-1,456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,456,Severely obese,String,1
-1,454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,454,Severely obese,String,2
-1,445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,445,Severely obese,String,1
-1,444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,444,Severely obese,String,1
-1,439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,439,Severely obese,String,1
-1,436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,436,Severely obese,String,1
-1,414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,414,Severely obese,String,1
-1,413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,413,Severely obese,String,1
-1,409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,409,Severely obese,String,1
-1,372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,372,Severely obese,String,1
-1,369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,369,Severely obese,String,1
-1,345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,345,Severely obese,String,1
-1,341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,341,Severely obese,String,1
-1,329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,329,Severely obese,String,1
-1,324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,324,Severely obese,String,1
-1,316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,316,Severely obese,String,1
-1,293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,293,Severely obese,String,1
-1,255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,255,Severely obese,String,1
-1,253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,253,Severely obese,String,1
-1,244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,244,Severely obese,String,1
-1,239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,239,Severely obese,String,1
-1,238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,238,Severely obese,String,1
-1,237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,237,Severely obese,String,1
-1,232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,232,Severely obese,String,1
-1,229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,229,Severely obese,String,1
-1,226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,226,Severely obese,String,1
-1,222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,222,Severely obese,String,1
-1,220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,220,Severely obese,String,1
-1,216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,216,Severely obese,String,1
-1,206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,206,Severely obese,String,2
-1,205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205,Severely obese,String,1
-1,204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204,Severely obese,String,2
-1,201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,201,Severely obese,String,1
-1,198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198,Severely obese,String,1
-1,197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,197,Severely obese,String,1
-1,195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,195,Severely obese,String,2
-1,194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,194,Severely obese,String,1
-1,189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,189,Severely obese,String,1
-1,188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188,Severely obese,String,1
-1,187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,187,Severely obese,String,1
-1,179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,179,Severely obese,String,2
-1,178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,178,Severely obese,String,1
-1,177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,177,Severely obese,String,1
-1,173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,173,Severely obese,String,1
-1,151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,151,Severely obese,String,1
-1,150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,150,Severely obese,String,1
-1,141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,141,Severely obese,String,1
-1,134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,134,Severely obese,String,1
-1,132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,132,Severely obese,String,1
-1,127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,127,Severely obese,String,1
-1,126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,126,Severely obese,String,1
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122,Severely obese,String,1
-1,121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121,Severely obese,String,2
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120,Severely obese,String,1
-1,117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117,Severely obese,String,2
-1,116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,116,Severely obese,String,1
-1,114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,114,Severely obese,String,1
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,113,Severely obese,String,2
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111,Severely obese,String,1
-1,108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108,Severely obese,String,1
-1,107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,107,Severely obese,String,1
-1,106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106,Severely obese,String,1
-1,105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,105,Severely obese,String,1
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,103,Severely obese,String,2
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,99,Severely obese,String,1
-1,94,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,94,Severely obese,String,2
-1,90,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,90,Severely obese,String,2
-1,88,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,88,Severely obese,String,1
-1,86,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,86,Severely obese,String,2
-1,81,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,81,Severely obese,String,1
-1,79,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,79,Severely obese,String,1
-1,74,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,74,Severely obese,String,1
-1,73,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73,Severely obese,String,1
-1,69,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69,Severely obese,String,2
-1,68,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,68,Severely obese,String,1
-1,66,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66,Severely obese,String,1
-1,65,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,65,Severely obese,String,1
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63,Severely obese,String,1
-1,62,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62,Severely obese,String,1
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61,Severely obese,String,2
-1,60,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,60,Severely obese,String,1
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58,Severely obese,String,1
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56,Severely obese,String,2
-1,55,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55,Severely obese,String,1
-1,54,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54,Severely obese,String,2
-1,53,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53,Severely obese,String,1
-1,52,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52,Severely obese,String,2
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51,Severely obese,String,3
-1,50,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50,Severely obese,String,3
-1,49,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49,Severely obese,String,2
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48,Severely obese,String,1
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47,Severely obese,String,3
-1,46,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46,Severely obese,String,2
-1,45,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45,Severely obese,String,3
-1,44,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44,Severely obese,String,1
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42,Severely obese,String,1
-1,40,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40,Severely obese,String,2
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39,Severely obese,String,2
-1,38,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38,Severely obese,String,1
-1,37,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37,Severely obese,String,1
-1,36,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36,Severely obese,String,1
-1,35,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35,Severely obese,String,2
-1,34,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34,Severely obese,String,3
-1,33,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33,Severely obese,String,2
-1,32,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32,Severely obese,String,2
-1,31,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31,Severely obese,String,2
-1,30,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30,Severely obese,String,6
-1,29,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29,Severely obese,String,7
-1,28,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28,Severely obese,String,2
-1,27,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27,Severely obese,String,1
-1,26,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26,Severely obese,String,4
-1,25,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25,Severely obese,String,5
-1,24,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24,Severely obese,String,4
-1,23,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23,Severely obese,String,4
-1,22,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22,Severely obese,String,3
-1,21,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21,Severely obese,String,2
-1,20,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20,Severely obese,String,2
-1,19,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19,Severely obese,String,5
-1,18,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18,Severely obese,String,2
-1,17,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17,Severely obese,String,3
-1,16,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16,Severely obese,String,2
-1,15,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15,Severely obese,String,6
-1,14,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14,Severely obese,String,2
-1,13,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13,Severely obese,String,10
-1,12,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12,Severely obese,String,4
-1,11,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11,Severely obese,String,4
-1,10,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10,Severely obese,String,8
-1,9,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9,Severely obese,String,6
-1,8,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8,Severely obese,String,3
-1,7,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7,Severely obese,String,15
-1,6,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6,Severely obese,String,12
-1,5,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5,Severely obese,String,12
-1,4,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4,Severely obese,String,10
-1,3,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3,Severely obese,String,26
-1,2,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2,Severely obese,String,24
-1,1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1,Severely obese,String,111
-1,0,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,0,Severely obese,String,53
