h,w,output,type,metric,n_h,n_w,n_output,n_type,count
117,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,117,0,0.0,String,1
114,131053004,100841031.1,String,1.0,115,131053004,99094899.1,String,1
114,13,10.0,String,1.0,115,13,9.8,String,1
114,12,9.2,String,1.0,114,13,10.0,String,2
114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,114,0,0.0,String,1
113,12995999,10177773.5,String,1.0,114,12995999,9999999.2,String,1
113,127,99.5,String,1.0,113,128,100.2,String,1
113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,113,0,0.0,String,1
112,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,112,0,0.0,String,1
111,12321000000000001,9999999999999998.0,String,1.0,111,12321000000000002,10000000000000000.0,String,1
111,12321,10000.0,String,1.0,112,12321,9822.2,String,1
111,1244,1009.7,String,1.0,112,1244,991.7,String,1
111,123,99.8,String,1.0,111,124,100.6,String,1
111,12,9.7,String,1.0,111,13,10.6,String,1
109,12,10.1,String,1.0,110,12,9.9,String,1
109,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,109,0,0.0,String,1
106,11423,10166.4,String,1.0,107,11423,9977.3,String,1
106,114,101.5,String,1.0,107,114,99.6,String,1
106,113,100.6,String,1.0,107,113,98.7,String,1
105,111637313506619205,101258334246366624.0,String,1.0,106,111637313506619205,99356811593644704.0,String,1
105,10,9.1,String,1.0,105,11,10.0,String,1
105,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,105,0,0.0,String,1
104,10988494,10159480.4,String,1.0,105,10988494,9966888.0,String,1
104,1084961,1003107.4,String,1.0,105,1084961,984091.6,String,1
104,10815,9999.1,String,1.0,104,10816,10000.0,String,1
104,110,101.7,String,1.0,105,110,99.8,String,1
104,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,104,0,0.0,String,1
103,106782,100652.3,String,1.0,104,106782,98726.0,String,1
100,1008435249,1008435249.0,String,1.0,101,1008435249,988565090.7,String,1
100,1014916,1014916.0,String,1.0,101,1014916,994918.1,String,1
100,101,101.0,String,1.0,101,101,99.0,String,1
100,100,100.0,String,1.0,101,100,98.0,String,1
100,9,9.0,String,1.0,100,10,10.0,String,1
100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,100,0,0.0,String,1
99,9801000,10000000.0,String,1.0,100,9801000,9801000.0,String,1
98,9646663,10044422.1,String,1.0,99,9646663,9842529.3,String,1
97,95692383531093700,101703032767662560.0,String,1.0,98,95692383531093700,99638050323920976.0,String,1
97,9422,10013.8,String,1.0,98,9422,9810.5,String,1
97,960,1020.3,String,1.0,98,960,999.6,String,1
96,932,1011.3,String,1.0,97,932,990.5,String,1
96,92,99.8,String,1.0,96,93,100.9,String,1
95,92159999999999,102116343490303.6,String,1.0,96,92159999999999,99999999999998.9,String,1
95,9,10.0,String,1.0,96,9,9.8,String,3
95,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,95,0,0.0,String,1
94,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,94,0,0.0,String,1
93,8767375412451805470,10136866010465722368.0,String,1.0,94,8767375412451805470,9922335233648490496.0,String,1
93,883,1020.9,String,1.0,94,883,999.3,String,1
93,874,1010.5,String,1.0,94,874,989.1,String,1
93,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,93,0,0.0,String,1
92,8605140855,10166754318.3,String,1.0,93,8605140855,9949289923.7,String,1
92,86,101.6,String,1.0,93,86,99.4,String,1
92,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,92,0,0.0,String,1
91,8280999,9999998.8,String,1.0,91,8281000,10000000.0,String,1
91,82809,99998.8,String,1.0,91,82810,100000.0,String,1
90,80999999,99999998.8,String,1.0,90,81000000,100000000.0,String,1
90,8,9.9,String,1.0,90,9,11.1,String,1
89,792100000000,1000000000000.0,String,1.0,90,792100000000,977901234567.9,String,1
89,7920,9998.7,String,1.0,89,7921,10000.0,String,1
89,801,1011.2,String,1.0,90,801,988.9,String,1
89,79,99.7,String,1.0,89,80,101.0,String,2
89,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,89,0,0.0,String,2
87,75689999,99999998.7,String,1.0,87,75690000,100000000.0,String,1
86,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,86,0,0.0,String,1
85,7240461,10021399.3,String,1.0,86,7240461,9789698.5,String,1
85,7,9.7,String,1.0,85,8,11.1,String,1
85,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,85,0,0.0,String,2
84,70559,99998.6,String,1.0,84,70560,100000.0,String,1
84,706,1000.6,String,1.0,85,706,977.2,String,1
84,7,9.9,String,1.0,84,8,11.3,String,2
84,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,84,0,0.0,String,1
83,688899999999999,999999999999998.6,String,1.0,83,688900000000000,1000000000000000.2,String,1
83,700,1016.1,String,1.0,84,700,992.1,String,1
83,6,8.7,String,1.0,83,7,10.2,String,2
82,68771302,102277367.6,String,1.0,83,68771302,99827699.2,String,1
82,6836327,10167053.8,String,1.0,83,6836327,9923540.4,String,1
82,672,999.4,String,1.0,82,673,1000.9,String,1
82,6,8.9,String,1.0,82,7,10.4,String,1
82,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,82,0,0.0,String,2
81,6674,10172.2,String,1.0,82,6674,9925.6,String,1
81,65,99.1,String,1.0,81,66,100.6,String,1
80,639999999,999999998.4,String,1.0,80,640000000,1000000000.0,String,1
78,62409999,102580537.5,String,1.0,79,62409999,99999998.4,String,1
78,62083396,102043714.7,String,1.0,79,62083396,99476680.0,String,1
78,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,78,0,0.0,String,1
77,604,1018.7,String,1.0,78,604,992.8,String,1
77,6,10.1,String,1.0,78,6,9.9,String,6
76,5839283,10109562.0,String,1.0,77,5839283,9848681.1,String,1
76,5,8.7,String,1.0,76,6,10.4,String,1
76,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,76,0,0.0,String,2
75,56,99.6,String,1.0,75,57,101.3,String,1
74,547599999999,999999999998.2,String,1.0,74,547600000000,1000000000000.0,String,1
74,55889315,102062299.1,String,1.0,75,55889315,99358782.2,String,1
74,56,102.3,String,1.0,75,56,99.6,String,1
74,55,100.4,String,1.0,75,55,97.8,String,1
74,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,74,0,0.0,String,2
73,543,1019.0,String,1.0,74,543,991.6,String,1
73,53,99.5,String,1.0,73,54,101.3,String,1
72,5224,10077.2,String,1.0,73,5224,9803.0,String,1
72,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,72,0,0.0,String,1
71,51,101.2,String,1.0,72,51,98.4,String,1
71,5,9.9,String,1.0,71,6,11.9,String,1
70,500,1020.4,String,1.0,71,500,991.9,String,1
70,49,100.0,String,1.0,71,49,97.2,String,1
70,48,98.0,String,1.0,70,49,100.0,String,1
70,4,8.2,String,1.0,70,5,10.2,String,3
70,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,70,0,0.0,String,1
69,477018326607,1001928852356.6,String,1.0,70,477018326607,973506788993.9,String,1
69,4,8.4,String,1.0,69,5,10.5,String,1
69,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,69,0,0.0,String,1
68,4751968,10276747.4,String,1.0,69,4751968,9981029.2,String,1
68,46,99.5,String,1.0,68,47,101.6,String,1
68,4,8.7,String,1.0,68,5,10.8,String,1
68,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,68,0,0.0,String,3
67,45,100.2,String,1.0,68,45,97.3,String,1
67,4,8.9,String,1.0,67,5,11.1,String,1
66,44789849906,102823346891.6,String,1.0,67,44789849906,99776898877.3,String,1
66,439607,1009198.8,String,1.0,67,439607,979298.3,String,1
66,44,101.0,String,1.0,67,44,98.0,String,1
66,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66,0,0.0,String,3
65,42249999999,99999999997.6,String,1.0,65,42250000000,100000000000.0,String,1
65,423,1001.2,String,1.0,66,423,971.1,String,1
64,409599999,999999997.6,String,1.0,64,409600000,1000000000.0,String,1
63,40167,101201.8,String,1.0,64,40167,98064.0,String,1
63,4,10.1,String,1.0,64,4,9.8,String,2
63,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,63,0,0.0,String,1
62,392183283,1020247874.6,String,1.0,63,392183283,988116107.3,String,1
62,39222,102034.3,String,1.0,63,39222,98820.9,String,1
62,3844,10000.0,String,1.0,63,3844,9685.1,String,1
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62,0,0.0,String,1
61,37,99.4,String,1.0,61,38,102.1,String,1
61,3,8.1,String,1.0,61,4,10.7,String,2
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61,0,0.0,String,2
60,3611822,10032838.9,String,1.0,61,3611822,9706589.6,String,1
60,37,102.8,String,1.0,61,37,99.4,String,1
60,35,97.2,String,1.0,60,36,100.0,String,1
60,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60,0,0.0,String,4
59,34809999,99999997.1,String,1.0,59,34810000,100000000.0,String,1
59,3599999,10341852.9,String,1.0,60,3599999,9999997.2,String,1
59,3584040,10296006.9,String,1.0,60,3584040,9955666.7,String,1
59,3480,9997.1,String,1.0,59,3481,10000.0,String,1
59,359,1031.3,String,1.0,60,359,997.2,String,1
59,35,100.5,String,1.0,60,35,97.2,String,1
59,3,8.6,String,1.0,59,4,11.5,String,2
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59,0,0.0,String,2
58,3383378,10057604.0,String,1.0,59,3383378,9719557.6,String,1
58,337145,1002214.6,String,1.0,59,337145,968529.2,String,1
58,3,8.9,String,1.0,58,4,11.9,String,2
57,32489999999999995,100000000000000000.0,String,1.0,58,32489999999999995,96581450653983344.0,String,1
57,3292730742168,10134597544376.7,String,1.0,58,3292730742168,9788141326302.0,String,1
57,326,1003.4,String,1.0,58,326,969.1,String,1
57,3,9.2,String,1.0,57,4,12.3,String,2
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57,0,0.0,String,4
56,3186013,10159480.2,String,1.0,57,3186013,9806134.2,String,1
56,3213,10245.5,String,1.0,57,3213,9889.2,String,1
56,3175,10124.4,String,1.0,57,3175,9772.2,String,1
56,315,1004.5,String,1.0,57,315,969.5,String,1
56,3,9.6,String,1.0,56,4,12.8,String,1
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56,0,0.0,String,2
55,3029290,10014181.8,String,1.0,56,3029290,9659725.8,String,1
55,3080,10181.8,String,1.0,56,3080,9821.4,String,1
55,3024,9996.7,String,1.0,55,3025,10000.0,String,1
55,31,102.5,String,1.0,56,31,98.9,String,1
55,3,9.9,String,1.0,55,4,13.2,String,1
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55,0,0.0,String,2
54,29160000000,100000000000.0,String,1.0,55,29160000000,96396694214.9,String,1
54,291,997.9,String,1.0,54,292,1001.4,String,1
54,3,10.3,String,1.0,55,3,9.9,String,5
53,2915999999999,10380918476322.5,String,1.0,54,2915999999999,9999999999996.6,String,1
53,280899999,999999996.4,String,1.0,53,280900000,1000000000.0,String,1
53,29159999,103809181.2,String,1.0,54,29159999,99999996.6,String,1
53,2915,10377.4,String,1.0,54,2915,9996.6,String,1
53,2816,10024.9,String,1.0,54,2816,9657.1,String,1
53,2808,9996.4,String,1.0,53,2809,10000.0,String,1
53,28,99.7,String,1.0,53,29,103.2,String,1
52,2704000000000000256,9999999999999997952.0,String,1.0,52,2704000000000000257,10000000000000000000.0,String,1
52,280899,1038827.7,String,1.0,53,280899,999996.4,String,1
52,270624,1000828.4,String,1.0,53,270624,963417.6,String,1
52,27,99.9,String,1.0,52,28,103.6,String,2
52,2,7.4,String,1.0,52,3,11.1,String,1
51,26010,100000.0,String,1.0,52,26010,96190.8,String,1
51,2600,9996.2,String,1.0,51,2601,10000.0,String,1
51,267,1026.5,String,1.0,52,267,987.4,String,1
50,2593317172,10373268688.0,String,1.0,51,2593317172,9970462022.3,String,1
50,25299261,101197044.0,String,1.0,51,25299261,97267439.4,String,1
50,25486,101944.0,String,1.0,51,25486,97985.4,String,1
50,253,1012.0,String,1.0,51,253,972.7,String,1
50,2,8.0,String,1.0,50,3,12.0,String,3
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50,0,0.0,String,2
49,246257623691063042,1025646079512965504.0,String,1.0,50,246257623691063042,985030494764252160.0,String,1
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49,0,0.0,String,1
48,23448593244492352,101773408179220288.0,String,1.0,49,23448593244492352,97661779443949824.0,String,1
48,2350348234,10201164210.1,String,1.0,49,2350348234,9789038875.5,String,1
48,231,1002.6,String,1.0,49,231,962.1,String,1
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48,0,0.0,String,2
47,220899999,999999995.5,String,1.0,47,220900000,1000000000.0,String,1
47,221,1000.5,String,1.0,48,221,959.2,String,1
47,23,104.1,String,1.0,48,23,99.8,String,1
47,2,9.1,String,1.0,47,3,13.6,String,2
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,4
46,2208999,10439503.8,String,1.0,47,2208999,9999995.5,String,1
46,21159,99995.3,String,1.0,46,21160,100000.0,String,1
46,21,99.2,String,1.0,46,22,104.0,String,1
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46,0,0.0,String,1
45,2094576354690,10343586936740.7,String,1.0,46,2094576354690,9898754039177.7,String,1
45,2064169,10193427.2,String,1.0,46,2064169,9755052.0,String,1
45,2024,9995.1,String,1.0,45,2025,10000.0,String,1
45,211,1042.0,String,1.0,46,211,997.2,String,1
45,21,103.7,String,1.0,46,21,99.2,String,1
45,2,9.9,String,1.0,45,3,14.8,String,3
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45,0,0.0,String,3
44,1935999999999999,9999999999999996.0,String,1.0,44,1936000000000000,10000000000000000.0,String,1
44,20013028412,103373080640.5,String,1.0,45,20013028412,98829769935.8,String,1
44,2019729,10432484.5,String,1.0,45,2019729,9973970.4,String,1
44,20,103.3,String,1.0,45,20,98.8,String,2
44,1,5.2,String,1.0,44,2,10.3,String,5
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,44,0,0.0,String,1
43,1849000000,10000000000.0,String,1.0,44,1849000000,9550619834.7,String,1
43,185432358,1002879167.1,String,1.0,44,185432358,957811766.5,String,1
43,1933026,10454440.2,String,1.0,44,1933026,9984638.4,String,1
43,1906,10308.3,String,1.0,44,1906,9845.0,String,1
43,1,5.4,String,1.0,43,2,10.8,String,1
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43,0,0.0,String,2
42,176399999999999952,999999999999999744.0,String,1.0,42,176399999999999953,1000000000000000000.0,String,1
42,181894860750,1031150004251.7,String,1.0,43,181894860750,983747218766.9,String,1
42,1848999999,10481859404.8,String,1.0,43,1848999999,9999999994.6,String,1
42,176,997.7,String,1.0,42,177,1003.4,String,3
42,18,102.0,String,1.0,43,18,97.3,String,1
42,1,5.7,String,1.0,42,2,11.3,String,1
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42,0,0.0,String,1
41,175,1041.0,String,1.0,42,175,992.1,String,1
41,16,95.2,String,1.0,41,17,101.1,String,1
41,1,5.9,String,1.0,41,2,11.9,String,2
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41,0,0.0,String,2
40,1608404566,10052528537.5,String,1.0,41,1608404566,9568141380.1,String,1
40,160,1000.0,String,1.0,41,160,951.8,String,1
40,15,93.7,String,1.0,40,16,100.0,String,1
40,1,6.2,String,1.0,40,2,12.5,String,1
39,1596311718,10495146075.0,String,1.0,40,1596311718,9976948237.5,String,1
39,15725379,103388422.1,String,1.0,40,15725379,98283618.7,String,1
39,1543419,10147396.4,String,1.0,40,1543419,9646368.7,String,1
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39,0,0.0,String,1
38,145816546,1009809875.3,String,1.0,39,145816546,958688665.4,String,1
38,14471,100214.7,String,1.0,39,14471,95141.4,String,1
38,144,997.2,String,1.0,38,145,1004.2,String,1
38,1,6.9,String,1.0,38,2,13.9,String,2
38,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38,0,0.0,String,1
37,139192746322294,1016747599140204.6,String,1.0,38,139192746322294,963938686442479.2,String,1
37,137431700,1003883856.8,String,1.0,38,137431700,951743074.8,String,1
37,13689999,99999992.7,String,1.0,37,13690000,100000000.0,String,1
37,1385190,10118261.5,String,1.0,38,1385190,9592728.5,String,1
37,14293,104404.7,String,1.0,38,14293,98982.0,String,1
37,14084,102878.0,String,1.0,38,14084,97534.6,String,1
37,1,7.3,String,1.0,37,2,14.6,String,3
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37,0,0.0,String,2
36,136,1049.4,String,1.0,37,136,993.4,String,1
35,129,1053.1,String,1.0,36,129,995.4,String,1
35,128,1044.9,String,1.0,36,128,987.7,String,1
35,124,1012.2,String,1.0,36,124,956.8,String,1
35,122,995.9,String,1.0,35,123,1004.1,String,1
35,1,8.2,String,1.0,35,2,16.3,String,1
34,117070500835316796,1012720595461217920.0,String,1.0,35,117070500835316796,955677557839320832.0,String,1
34,12,103.8,String,1.0,35,12,98.0,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34,0,0.0,String,3
33,1,9.2,String,1.0,33,2,18.4,String,1
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33,0,0.0,String,2
32,105691541,1032143955.1,String,1.0,33,105691541,970537566.6,String,1
32,103,1005.9,String,1.0,33,103,945.8,String,1
32,10,97.7,String,1.0,32,11,107.4,String,2
32,1,9.8,String,1.0,32,2,19.5,String,1
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32,0,0.0,String,2
31,960999999999999,9999999999999990.0,String,1.0,31,961000000000000,10000000000000000.0,String,1
31,10225801,106407918.8,String,1.0,32,10225801,99861337.9,String,1
