h,w,output,type,metric,n_h,n_w,n_output,n_type,count
390178329529501,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,390178329529501,0,0.0,String,1
349183267591806,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,349183267591806,0,0.0,String,1
348199630549935,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,348199630549935,0,0.0,String,1
337712976080628,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,337712976080628,0,0.0,String,1
313619024891441,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,313619024891441,0,0.0,String,1
313194342301926,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,313194342301926,0,0.0,String,1
298193339627953,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,298193339627953,0,0.0,String,1
298133416212839,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,298133416212839,0,0.0,String,1
279736499197379,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,279736499197379,0,0.0,String,1
277473251047866,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,277473251047866,0,0.0,String,1
266929411591380,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,266929411591380,0,0.0,String,1
256784886820234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,256784886820234,0,0.0,String,1
244092533133150,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,244092533133150,0,0.0,String,1
227676078530041,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,227676078530041,0,0.0,String,1
224328075663667,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,224328075663667,0,0.0,String,1
224121518124278,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,224121518124278,0,0.0,String,1
220961856694320,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,220961856694320,0,0.0,String,1
215142824088417,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,215142824088417,0,0.0,String,1
210810625386759,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,210810625386759,0,0.0,String,1
195938044108289,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,195938044108289,0,0.0,String,1
188588260712176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,188588260712176,0,0.0,String,1
179856665961802,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,179856665961802,0,0.0,String,1
177348025275821,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,177348025275821,0,0.0,String,1
173034401885718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,173034401885718,0,0.0,String,1
160500877776759,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,160500877776759,0,0.0,String,1
155548598002478,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,155548598002478,0,0.0,String,1
149398933470364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,149398933470364,0,0.0,String,1
146517702947999,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,146517702947999,0,0.0,String,1
145366204810806,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,145366204810806,0,0.0,String,1
123205389020157,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,123205389020157,0,0.0,String,1
116933785824706,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,116933785824706,0,0.0,String,1
110641961842286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,110641961842286,0,0.0,String,1
109187214910069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,109187214910069,0,0.0,String,1
106619932408620,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,106619932408620,0,0.0,String,1
89793062521377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,89793062521377,0,0.0,String,1
89715995541428,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,89715995541428,0,0.0,String,1
88501231143060,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88501231143060,0,0.0,String,1
85773860387531,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,85773860387531,0,0.0,String,1
76318467817201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,76318467817201,0,0.0,String,1
76314171293182,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,76314171293182,0,0.0,String,1
75570498285189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,75570498285189,0,0.0,String,1
69540826978684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,69540826978684,0,0.0,String,1
68475605380771,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,68475605380771,0,0.0,String,1
66084007766689,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66084007766689,0,0.0,String,1
65187258306195,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65187258306195,0,0.0,String,1
63016707066894,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,63016707066894,0,0.0,String,1
61277176636517,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61277176636517,0,0.0,String,1
57243017557224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57243017557224,0,0.0,String,1
51223507296637,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51223507296637,0,0.0,String,1
49590566752880,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49590566752880,0,0.0,String,1
49171428174305,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49171428174305,0,0.0,String,1
48700113648250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48700113648250,0,0.0,String,1
46908284873072,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46908284873072,0,0.0,String,1
39871407636201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39871407636201,0,0.0,String,1
39278051877955,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39278051877955,0,0.0,String,1
39119789446209,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39119789446209,0,0.0,String,1
37412087923074,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37412087923074,0,0.0,String,1
36740431618847,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36740431618847,0,0.0,String,1
34675545818004,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34675545818004,0,0.0,String,1
30581997063173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30581997063173,0,0.0,String,1
29307513952092,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29307513952092,0,0.0,String,1
28303439880046,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28303439880046,0,0.0,String,1
27406020274573,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27406020274573,0,0.0,String,1
27210985064958,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27210985064958,0,0.0,String,1
26997400395139,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26997400395139,0,0.0,String,1
26418658750743,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26418658750743,0,0.0,String,1
26259545378064,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26259545378064,0,0.0,String,1
24931274727350,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24931274727350,0,0.0,String,1
23974303063383,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23974303063383,0,0.0,String,1
22634033534750,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22634033534750,0,0.0,String,1
20275449224180,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20275449224180,0,0.0,String,1
17592385532767,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17592385532767,0,0.0,String,1
16504073214467,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16504073214467,0,0.0,String,1
16022259041293,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16022259041293,0,0.0,String,1
15025523725639,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15025523725639,0,0.0,String,1
14658589052997,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14658589052997,0,0.0,String,1
14067617825873,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14067617825873,0,0.0,String,1
13885973587729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13885973587729,0,0.0,String,1
13001094816204,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13001094816204,0,0.0,String,1
12956508096988,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12956508096988,0,0.0,String,1
12664745868026,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12664745868026,0,0.0,String,1
11543467534125,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11543467534125,0,0.0,String,1
10565343202708,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10565343202708,0,0.0,String,1
8766375455039,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8766375455039,0,0.0,String,1
8557774049514,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8557774049514,0,0.0,String,1
8263688947719,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8263688947719,0,0.0,String,1
8184538850051,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8184538850051,0,0.0,String,1
8048015922942,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8048015922942,0,0.0,String,1
7986769869359,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7986769869359,0,0.0,String,1
7860506644777,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7860506644777,0,0.0,String,1
7388691718225,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7388691718225,0,0.0,String,1
7350791376587,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7350791376587,0,0.0,String,1
7149205636392,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7149205636392,0,0.0,String,1
7086629722537,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7086629722537,0,0.0,String,1
6389871203821,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6389871203821,0,0.0,String,1
6352640516292,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6352640516292,0,0.0,String,1
6054822998950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6054822998950,0,0.0,String,1
5870312227782,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5870312227782,0,0.0,String,1
5865778977995,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5865778977995,0,0.0,String,1
5183628310180,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5183628310180,0,0.0,String,1
4759060130764,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4759060130764,0,0.0,String,1
4734448624879,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4734448624879,0,0.0,String,1
4688985199503,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4688985199503,0,0.0,String,1
4217438980074,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4217438980074,0,0.0,String,1
4038113302056,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4038113302056,0,0.0,String,1
3966272010236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3966272010236,0,0.0,String,1
3937335995985,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3937335995985,0,0.0,String,1
3892424950683,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3892424950683,0,0.0,String,1
3576039465670,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3576039465670,0,0.0,String,1
3441054749713,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3441054749713,0,0.0,String,1
3066817919448,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3066817919448,0,0.0,String,1
2986538142191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2986538142191,0,0.0,String,1
