h,w,output,type,metric,n_h,n_w,n_output,n_type,count
73337,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,73337,0,0.0,String,1
73107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,73107,0,0.0,String,1
63561,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,63561,0,0.0,String,1
62938,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62938,0,0.0,String,1
62579,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62579,0,0.0,String,1
62135,386056518,999.9,String,1.0,62135,386056519,1000.0,String,1
61945,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61945,0,0.0,String,1
61919,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61919,0,0.0,String,1
60286,3634498179149587816,10000265196736.6,String,1.0,60287,3634498179149587816,9999933444210.9,String,1
58975,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58975,0,0.0,String,1
57317,328517641,1000.0,String,1.0,57318,328517641,999.9,String,1
55881,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55881,0,0.0,String,1
52908,2799325725729832,10000247429.0,String,1.0,52909,2799325725729832,9999869415.7,String,1
52438,274960635,999.9,String,1.0,52438,274960636,1000.0,String,1
50603,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50603,0,0.0,String,1
50050,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50050,0,0.0,String,1
49469,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49469,0,0.0,String,1
48910,23909931,100.0,String,1.0,48911,23909931,99.9,String,1
48475,2338076,9.9,String,1.0,48475,2338077,10.0,String,1
47994,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47994,0,0.0,String,1
46957,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46957,0,0.0,String,1
46943,22025696,100.0,String,1.0,46944,22025696,99.9,String,1
45777,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45777,0,0.0,String,1
45485,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45485,0,0.0,String,1
45391,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45391,0,0.0,String,1
43534,1885734,10.0,String,1.0,43535,1885734,9.9,String,1
41619,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41619,0,0.0,String,1
39378,1542905,10.0,String,1.0,39379,1542905,9.9,String,1
38459,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38459,0,0.0,String,1
38370,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38370,0,0.0,String,1
36390,1324287468,10000.4,String,1.0,36391,1324287468,9999.9,String,1
35982,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35982,0,0.0,String,1
35782,128030389,1000.0,String,1.0,35783,128030389,999.9,String,1
34858,12150923227003528,100001000650.1,String,1.0,34859,12150923227003528,99995263275.7,String,1
32849,1079122499999994432,10000608855807.5,String,1.0,32850,1079122499999994432,9999999999999.9,String,1
32067,1028287347,9999.9,String,1.0,32067,1028287348,10000.0,String,1
31076,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31076,0,0.0,String,1
30651,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30651,0,0.0,String,1
30564,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30564,0,0.0,String,1
29674,876150,10.0,String,1.0,29675,876150,9.9,String,1
29582,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29582,0,0.0,String,1
29293,85806902,1000.0,String,1.0,29294,85806902,999.9,String,1
28609,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28609,0,0.0,String,1
27624,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27624,0,0.0,String,1
26185,685706595999996607,10000763810651.0,String,1.0,26186,685706595999996607,9999999999999.9,String,1
26119,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26119,0,0.0,String,1
26049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26049,0,0.0,String,1
25373,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25373,0,0.0,String,1
23801,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23801,0,0.0,String,1
23252,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23252,0,0.0,String,1
23156,533519,9.9,String,1.0,23156,533520,10.0,String,1
22906,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22906,0,0.0,String,1
21819,473688,9.9,String,1.0,21819,473689,10.0,String,1
21770,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21770,0,0.0,String,1
21682,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21682,0,0.0,String,1
21021,44188244099997787,999999999999.9,String,1.0,21021,44188244099997788,1000000000000.0,String,1
20817,43334748899997819,999999999999.9,String,1.0,20817,43334748899997820,1000000000000.0,String,1
20689,425895,10.0,String,1.0,20690,425895,9.9,String,1
20280,411316904,10000.9,String,1.0,20281,411316904,9999.9,String,1
19358,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19358,0,0.0,String,1
19211,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19211,0,0.0,String,1
19006,3610474,99.9,String,1.0,19006,3610475,100.0,String,1
18525,3432125043,100010.7,String,1.0,18526,3432125043,99999.9,String,1
18280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18280,0,0.0,String,1
17985,321842,9.9,String,1.0,17985,321843,10.0,String,1
17726,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17726,0,0.0,String,1
16679,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16679,0,0.0,String,1
16589,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16589,0,0.0,String,1
16367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16367,0,0.0,String,1
16340,265660,9.9,String,1.0,16340,265661,10.0,String,1
15956,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15956,0,0.0,String,1
15719,24707460,999.9,String,1.0,15719,24707461,1000.0,String,1
15709,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15709,0,0.0,String,1
15681,245923761,10001.2,String,1.0,15682,245923761,9999.9,String,1
15545,240438,9.9,String,1.0,15545,240439,10.0,String,1
15506,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15506,0,0.0,String,1
15326,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15326,0,0.0,String,1
14894,220728,10.0,String,1.0,14895,220728,9.9,String,1
14892,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14892,0,0.0,String,1
14823,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14823,0,0.0,String,1
14735,2171250568,100002.2,String,1.0,14736,2171250568,99988.7,String,1
14241,201792,9.9,String,1.0,14241,201793,10.0,String,1
14199,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14199,0,0.0,String,1
13991,195747102,9999.9,String,1.0,13991,195747103,10000.0,String,1
13839,191537671540318504,10001031263299.8,String,1.0,13840,191537671540318504,9999586079780.4,String,1
13040,169191,9.9,String,1.0,13040,169192,10.0,String,1
12909,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12909,0,0.0,String,1
12819,163505,9.9,String,1.0,12819,163506,10.0,String,1
12658,16021696,1000.0,String,1.0,12659,16021696,999.8,String,1
12581,1582831802327978,100001023007.9,String,1.0,12582,1582831802327978,99985127752.9,String,1
12528,1568973,100.0,String,1.0,12529,1568973,99.9,String,1
12493,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12493,0,0.0,String,1
12079,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12079,0,0.0,String,1
12052,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12052,0,0.0,String,1
11885,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11885,0,0.0,String,1
11554,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11554,0,0.0,String,1
11053,121558,10.0,String,1.0,11054,121558,9.9,String,1
10714,11480300392,1000115.1,String,1.0,10715,11480300392,999928.4,String,1
10440,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10440,0,0.0,String,1
10418,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10418,0,0.0,String,1
10342,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10342,0,0.0,String,1
10321,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10321,0,0.0,String,1
10206,103652,10.0,String,1.0,10207,103652,9.9,String,1
10123,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10123,0,0.0,String,1
10037,1006909,99.9,String,1.0,10037,1006910,100.0,String,1
9500,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9500,0,0.0,String,1
9342,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9342,0,0.0,String,1
9095,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9095,0,0.0,String,1
9047,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9047,0,0.0,String,1
8104,656871082,100018.7,String,1.0,8105,656871082,99994.0,String,1
7721,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7721,0,0.0,String,1
7486,55769,10.0,String,1.0,7487,55769,9.9,String,1
7399,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7399,0,0.0,String,1
7340,53611,10.0,String,1.0,7341,53611,9.9,String,1
7291,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7291,0,0.0,String,1
7189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7189,0,0.0,String,1
6907,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6907,0,0.0,String,1
6894,4752485,999.9,String,1.0,6894,4752486,1000.0,String,1
6843,46602,10.0,String,1.0,6844,46602,9.9,String,1
6803,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6803,0,0.0,String,1
6765,45536,9.9,String,1.0,6765,45537,10.0,String,1
6765,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6765,0,0.0,String,1
6710,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6710,0,0.0,String,1
6563,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6563,0,0.0,String,1
6543,42606,10.0,String,1.0,6544,42606,9.9,String,1
6423,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6423,0,0.0,String,1
6314,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6314,0,0.0,String,1
6306,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6306,0,0.0,String,1
6269,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6269,0,0.0,String,1
6201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6201,0,0.0,String,1
6186,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6186,0,0.0,String,1
6179,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6179,0,0.0,String,1
6162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6162,0,0.0,String,1
6045,36360,10.0,String,1.0,6046,36360,9.9,String,1
5935,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5935,0,0.0,String,1
5739,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5739,0,0.0,String,1
5670,31998,10.0,String,1.0,5671,31998,9.9,String,1
5668,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5668,0,0.0,String,1
5463,29698,10.0,String,1.0,5464,29698,9.9,String,1
5431,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5431,0,0.0,String,1
5403,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5403,0,0.0,String,1
5346,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5346,0,0.0,String,1
5137,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5137,0,0.0,String,1
5102,25910,10.0,String,1.0,5103,25910,9.9,String,1
4969,24573,10.0,String,1.0,4970,24573,9.9,String,1
4934,24344355999999877,9999999999999.9,String,1.0,4934,24344355999999878,10000000000000.0,String,1
4903,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4903,0,0.0,String,1
4877,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4877,0,0.0,String,1
4794,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4794,0,0.0,String,1
4762,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4762,0,0.0,String,1
4729,22251,9.9,String,1.0,4729,22252,10.0,String,1
4719,22278399999999885,10004238635111.8,String,1.0,4720,22278399999999885,9999999999999.9,String,1
4706,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4706,0,0.0,String,1
4626,21292,9.9,String,1.0,4626,21293,10.0,String,1
4568,20762,9.9,String,1.0,4568,20763,10.0,String,1
4475,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4475,0,0.0,String,1
4453,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4453,0,0.0,String,1
4389,19168,10.0,String,1.0,4390,19168,9.9,String,1
4336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4336,0,0.0,String,1
4134,170899474,99999.9,String,1.0,4134,170899475,100000.0,String,1
4123,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4123,0,0.0,String,1
4114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4114,0,0.0,String,1
4027,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4027,0,0.0,String,1
4009,15998,10.0,String,1.0,4010,15998,9.9,String,1
4003,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4003,0,0.0,String,1
3995,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3995,0,0.0,String,1
3835,1470722499999927,1000000000000.0,String,1.0,3836,1470722499999927,999478691524.5,String,1
3798,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3798,0,0.0,String,1
