h,w,output,type,metric,n_h,n_w,n_output,n_type,count
123,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,123,0,0.0,String,1
119,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,119,0,0.0,String,2
118,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,118,0,0.0,String,1
116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,116,0,0.0,String,1
110,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,110,0,0.0,String,1
108,11,9.4,String,1.0,108,12,10.3,String,1
108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,108,0,0.0,String,1
107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,107,0,0.0,String,1
106,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,106,0,0.0,String,1
104,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,104,0,0.0,String,3
103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,103,0,0.0,String,1
101,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,101,0,0.0,String,2
99,98151350316744706,100144220300729216.0,String,1.0,100,98151350316744706,98151350316744704.0,String,1
99,9,9.2,String,1.0,99,10,10.2,String,1
97,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,97,0,0.0,String,2
91,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,91,0,0.0,String,1
90,8,9.9,String,1.0,90,9,11.1,String,1
90,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,90,0,0.0,String,1
89,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,89,0,0.0,String,1
88,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88,0,0.0,String,1
85,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,85,0,0.0,String,1
84,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,84,0,0.0,String,1
77,6,10.1,String,1.0,78,6,9.9,String,1
76,5,8.7,String,1.0,76,6,10.4,String,1
75,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,75,0,0.0,String,2
74,5,9.1,String,1.0,74,6,11.0,String,1
73,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,73,0,0.0,String,1
72,5,9.6,String,1.0,72,6,11.6,String,1
72,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,72,0,0.0,String,1
71,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,71,0,0.0,String,1
69,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,69,0,0.0,String,2
66,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66,0,0.0,String,1
65,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65,0,0.0,String,1
64,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,64,0,0.0,String,1
62,38669865,100597983.9,String,1.0,63,38669865,97429743.0,String,1
62,3,7.8,String,1.0,62,4,10.4,String,1
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62,0,0.0,String,2
61,3,8.1,String,1.0,61,4,10.7,String,3
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61,0,0.0,String,1
60,3,8.3,String,1.0,60,4,11.1,String,1
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59,0,0.0,String,1
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58,0,0.0,String,2
57,3,9.2,String,1.0,57,4,12.3,String,1
56,3,9.6,String,1.0,56,4,12.8,String,2
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56,0,0.0,String,1
55,308,1018.2,String,1.0,56,308,982.1,String,1
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55,0,0.0,String,2
54,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54,0,0.0,String,1
53,2,7.1,String,1.0,53,3,10.7,String,1
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53,0,0.0,String,2
52,27,99.9,String,1.0,52,28,103.6,String,1
52,2,7.4,String,1.0,52,3,11.1,String,2
50,24,96.0,String,1.0,50,25,100.0,String,1
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50,0,0.0,String,3
48,2,8.7,String,1.0,48,3,13.0,String,1
47,23,104.1,String,1.0,48,23,99.8,String,1
47,2,9.1,String,1.0,47,3,13.6,String,1
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,1
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46,0,0.0,String,4
45,210827220051,1041122074325.9,String,1.0,46,210827220051,996347920845.9,String,1
45,2,9.9,String,1.0,45,3,14.8,String,2
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45,0,0.0,String,2
44,1974541,10199075.4,String,1.0,45,1974541,9750819.8,String,1
44,1,5.2,String,1.0,44,2,10.3,String,2
43,1,5.4,String,1.0,43,2,10.8,String,4
42,1768,10022.7,String,1.0,43,1768,9561.9,String,1
42,1,5.7,String,1.0,42,2,11.3,String,1
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42,0,0.0,String,1
41,1,5.9,String,1.0,41,2,11.9,String,1
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41,0,0.0,String,3
40,1,6.2,String,1.0,40,2,12.5,String,2
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40,0,0.0,String,1
39,1535,10092.0,String,1.0,40,1535,9593.7,String,1
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39,0,0.0,String,1
38,1,6.9,String,1.0,38,2,13.9,String,1
37,14,102.3,String,1.0,38,14,97.0,String,1
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37,0,0.0,String,2
36,1,7.7,String,1.0,36,2,15.4,String,2
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36,0,0.0,String,2
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35,0,0.0,String,1
34,11632,100622.8,String,1.0,35,11632,94955.1,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34,0,0.0,String,2
33,1,9.2,String,1.0,33,2,18.4,String,2
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33,0,0.0,String,2
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32,0,0.0,String,1
31,9,93.7,String,1.0,31,10,104.1,String,1
31,1,10.4,String,1.0,32,1,9.8,String,3
31,0,0.0,String,1.0,31,1,10.4,String,1
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31,0,0.0,String,6
30,8,88.9,String,1.0,30,9,100.0,String,1
30,0,0.0,String,1.0,30,1,11.1,String,3
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30,0,0.0,String,5
29,848,10083.2,String,1.0,30,848,9422.2,String,1
29,88,1046.4,String,1.0,30,88,977.8,String,1
29,0,0.0,String,1.0,29,1,11.9,String,5
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29,0,0.0,String,3
28,84,1071.4,String,1.0,29,84,998.8,String,1
28,0,0.0,String,1.0,28,1,12.8,String,4
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28,0,0.0,String,10
27,746787,10243991.8,String,1.0,28,746787,9525344.4,String,1
27,0,0.0,String,1.0,27,1,13.7,String,6
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27,0,0.0,String,7
26,7,103.6,String,1.0,27,7,96.0,String,1
26,6,88.8,String,1.0,26,7,103.6,String,1
26,0,0.0,String,1.0,26,1,14.8,String,4
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,5
25,672,10752.0,String,1.0,26,672,9940.8,String,1
25,0,0.0,String,1.0,25,1,16.0,String,8
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,5
24,585,10156.2,String,1.0,25,585,9360.0,String,1
24,60,1041.7,String,1.0,25,60,960.0,String,1
24,5,86.8,String,1.0,24,6,104.2,String,1
24,0,0.0,String,1.0,24,1,17.4,String,4
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24,0,0.0,String,10
23,54587,1031890.4,String,1.0,24,54587,947691.0,String,1
23,54,1020.8,String,1.0,24,54,937.5,String,1
23,0,0.0,String,1.0,23,1,18.9,String,4
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23,0,0.0,String,2
22,5239713063,108258534359.5,String,1.0,23,5239713063,99049396276.0,String,1
22,509,10516.5,String,1.0,23,509,9621.9,String,1
22,0,0.0,String,1.0,22,1,20.7,String,5
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22,0,0.0,String,6
21,4,90.7,String,1.0,21,5,113.4,String,3
21,0,0.0,String,1.0,21,1,22.7,String,1
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21,0,0.0,String,4
20,42,1050.0,String,1.0,21,42,952.4,String,1
20,3,75.0,String,1.0,20,4,100.0,String,2
20,0,0.0,String,1.0,20,1,25.0,String,3
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20,0,0.0,String,5
19,38342290190115315,1062113301665243904.0,String,1.0,20,38342290190115315,958557254752882432.0,String,1
19,3999352614,110785390969.5,String,1.0,20,3999352614,99983815350.0,String,1
19,3790256879,104993265346.3,String,1.0,20,3790256879,94756421975.0,String,1
19,37120,1028254.8,String,1.0,20,37120,928000.0,String,1
19,0,0.0,String,1.0,19,1,27.7,String,3
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19,0,0.0,String,12
18,345988,10678642.0,String,1.0,19,345988,9584155.1,String,1
18,3,92.6,String,1.0,18,4,123.5,String,2
18,0,0.0,String,1.0,18,1,30.9,String,7
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18,0,0.0,String,3
17,30418,1052526.0,String,1.0,18,30418,938827.2,String,1
17,3,103.8,String,1.0,18,3,92.6,String,1
17,2,69.2,String,1.0,17,3,103.8,String,1
17,0,0.0,String,1.0,17,1,34.6,String,7
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17,0,0.0,String,8
16,2880877616,112534281875.0,String,1.0,17,2880877616,99684346574.4,String,1
16,2744300623,107199243085.9,String,1.0,17,2744300623,94958499065.7,String,1
16,26,1015.6,String,1.0,17,26,899.7,String,1
16,2,78.1,String,1.0,16,3,117.2,String,2
16,0,0.0,String,1.0,16,1,39.1,String,1
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16,0,0.0,String,10
15,246188672243039143,10941718766357295104.0,String,1.0,16,246188672243039143,9616745009493714944.0,String,1
15,242,10755.6,String,1.0,16,242,9453.1,String,1
15,2,88.9,String,1.0,15,3,133.3,String,1
15,0,0.0,String,1.0,15,1,44.4,String,9
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15,0,0.0,String,10
14,2204,112449.0,String,1.0,15,2204,97955.6,String,1
14,21,1071.4,String,1.0,15,21,933.3,String,2
14,2,102.0,String,1.0,15,2,88.9,String,3
14,1,51.0,String,1.0,14,2,102.0,String,7
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14,0,0.0,String,20
13,18466330480,1092682276923.1,String,1.0,14,18466330480,942159718367.3,String,1
13,172,10177.5,String,1.0,14,172,8775.5,String,1
13,1,59.2,String,1.0,13,2,118.3,String,6
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13,0,0.0,String,10
12,16745,1162847.2,String,1.0,13,16745,990828.4,String,1
12,1551,107708.3,String,1.0,13,1551,91775.1,String,1
12,1,69.4,String,1.0,12,2,138.9,String,7
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12,0,0.0,String,12
11,126834908,10482223801.7,String,1.0,12,126834908,8807979722.2,String,1
11,1345777,111221239.7,String,1.0,12,1345777,93456736.1,String,1
11,13940,1152066.1,String,1.0,12,13940,968055.6,String,1
11,138,11405.0,String,1.0,12,138,9583.3,String,1
11,14,1157.0,String,1.0,12,14,972.2,String,1
11,1,82.6,String,1.0,11,2,165.3,String,3
11,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11,0,0.0,String,13
10,10946484,1094648400.0,String,1.0,11,10946484,904668099.2,String,1
10,1184,118400.0,String,1.0,11,1184,97851.2,String,1
10,109,10900.0,String,1.0,11,109,9008.3,String,1
10,103,10300.0,String,1.0,11,103,8512.4,String,1
10,11,1100.0,String,1.0,11,11,909.1,String,3
10,9,900.0,String,1.0,10,10,1000.0,String,1
10,1,100.0,String,1.0,11,1,82.6,String,7
10,0,0.0,String,2.0,10,1,100.0,String,9
10,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10,0,0.0,String,14
9,899594,111060987.7,String,1.0,10,899594,89959400.0,String,1
9,86100,10629629.6,String,1.0,10,86100,8610000.0,String,1
9,9085,1121604.9,String,1.0,10,9085,908500.0,String,1
9,93,11481.5,String,1.0,10,93,9300.0,String,1
9,0,0.0,String,2.0,9,1,123.5,String,9
9,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9,0,0.0,String,15
8,674785499,105435234218.8,String,1.0,9,674785499,83306851728.4,String,1
8,807,126093.8,String,1.0,9,807,99629.6,String,1
8,798,124687.5,String,1.0,9,798,98518.5,String,1
8,797,124531.2,String,1.0,9,797,98395.1,String,1
8,745,116406.2,String,1.0,9,745,91975.3,String,1
8,67,10468.8,String,1.0,9,67,8271.6,String,1
8,63,9843.8,String,1.0,8,64,10000.0,String,1
8,7,1093.8,String,1.0,9,7,864.2,String,1
8,0,0.0,String,2.0,8,1,156.2,String,6
8,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8,0,0.0,String,11
7,59827391973032072,12209671831231033344.0,String,1.0,8,59827391973032072,9348029995786260480.0,String,1
7,54256098164,11072673094693.9,String,1.0,8,54256098164,8477515338125.0,String,1
7,625,127551.0,String,1.0,8,625,97656.2,String,1
7,61,12449.0,String,1.0,8,61,9531.2,String,1
7,56,11428.6,String,1.0,8,56,8750.0,String,1
7,6,1224.5,String,1.0,8,6,937.5,String,4
7,5,1020.4,String,1.0,8,5,781.2,String,2
7,0,0.0,String,2.0,7,1,204.1,String,18
7,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7,0,0.0,String,24
6,3884700970,1079083602777.8,String,1.0,7,3884700970,792796116326.5,String,1
6,374596721,104054644722.2,String,1.0,7,374596721,76448310408.2,String,1
6,48721743,13533817500.0,String,1.0,7,48721743,9943212857.1,String,1
6,46482796,12911887777.8,String,1.0,7,46482796,9486284898.0,String,1
6,44123322,12256478333.3,String,1.0,7,44123322,9004759591.8,String,1
6,47332,13147777.8,String,1.0,7,47332,9659591.8,String,1
6,46500,12916666.7,String,1.0,7,46500,9489795.9,String,1
6,39563,10989722.2,String,1.0,7,39563,8074081.6,String,1
6,4778,1327222.2,String,1.0,7,4778,975102.0,String,1
6,4468,1241111.1,String,1.0,7,4468,911836.7,String,1
6,4219,1171944.4,String,1.0,7,4219,861020.4,String,1
6,4122,1145000.0,String,1.0,7,4122,841224.5,String,1
6,3902,1083888.9,String,1.0,7,3902,796326.5,String,1
6,446,123888.9,String,1.0,7,446,91020.4,String,1
6,380,105555.6,String,1.0,7,380,77551.0,String,1
6,48,13333.3,String,1.0,7,48,9795.9,String,1
6,44,12222.2,String,1.0,7,44,8979.6,String,1
6,40,11111.1,String,1.0,7,40,8163.3,String,1
6,38,10555.6,String,1.0,7,38,7755.1,String,1
6,37,10277.8,String,1.0,7,37,7551.0,String,1
6,4,1111.1,String,1.0,7,4,816.3,String,3
6,3,833.3,String,1.0,6,4,1111.1,String,6
6,0,0.0,String,2.0,6,1,277.8,String,15
6,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6,0,0.0,String,26
5,30006594322,12002637728800.0,String,1.0,6,30006594322,8335165089444.4,String,1
5,32116,12846400.0,String,1.0,6,32116,8921111.1,String,1
