h,w,output,type,metric,n_h,n_w,n_output,n_type,count
403295926736739,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,403295926736739,0,0.0,String,1
397179224197791,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,397179224197791,0,0.0,String,1
378236946191126,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,378236946191126,0,0.0,String,1
349776577549540,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,349776577549540,0,0.0,String,1
295091401832090,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,295091401832090,0,0.0,String,1
286141714349974,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,286141714349974,0,0.0,String,1
264324971363039,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,264324971363039,0,0.0,String,1
263213529170214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,263213529170214,0,0.0,String,1
249793373610195,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,249793373610195,0,0.0,String,1
249611443581572,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,249611443581572,0,0.0,String,1
249434793156644,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,249434793156644,0,0.0,String,1
210001718413317,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,210001718413317,0,0.0,String,1
190241988722041,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,190241988722041,0,0.0,String,1
185186848739959,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,185186848739959,0,0.0,String,1
168470041985693,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,168470041985693,0,0.0,String,1
147991777152227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,147991777152227,0,0.0,String,1
133132214903520,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,133132214903520,0,0.0,String,1
132456355582362,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,132456355582362,0,0.0,String,1
126264429214532,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,126264429214532,0,0.0,String,1
125702099235977,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,125702099235977,0,0.0,String,1
124031338217352,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,124031338217352,0,0.0,String,1
117182697360872,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,117182697360872,0,0.0,String,1
100414973647222,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,100414973647222,0,0.0,String,1
99403953249022,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,99403953249022,0,0.0,String,1
95315200191195,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,95315200191195,0,0.0,String,1
89769198307814,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,89769198307814,0,0.0,String,1
88590238720475,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88590238720475,0,0.0,String,1
83498982036516,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,83498982036516,0,0.0,String,1
81931578913447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,81931578913447,0,0.0,String,1
80221175737664,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,80221175737664,0,0.0,String,1
79572224950238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,79572224950238,0,0.0,String,1
79445206548109,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,79445206548109,0,0.0,String,1
68641804039598,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,68641804039598,0,0.0,String,1
66927997618692,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66927997618692,0,0.0,String,1
65222952453896,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65222952453896,0,0.0,String,1
61533889349844,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61533889349844,0,0.0,String,1
60948860180674,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60948860180674,0,0.0,String,1
60840694682870,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60840694682870,0,0.0,String,1
59773127184732,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59773127184732,0,0.0,String,1
57921418662386,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57921418662386,0,0.0,String,1
56367441506261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56367441506261,0,0.0,String,1
55878884967866,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55878884967866,0,0.0,String,1
54793560717125,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54793560717125,0,0.0,String,1
54650513366872,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54650513366872,0,0.0,String,1
53562939246580,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53562939246580,0,0.0,String,1
52771693302601,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52771693302601,0,0.0,String,1
52754447357276,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52754447357276,0,0.0,String,1
49849770664774,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49849770664774,0,0.0,String,1
47847686264203,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47847686264203,0,0.0,String,1
47179718766389,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47179718766389,0,0.0,String,1
41137376783470,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41137376783470,0,0.0,String,1
39303700948069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39303700948069,0,0.0,String,1
38150546759008,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38150546759008,0,0.0,String,1
34782901233251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34782901233251,0,0.0,String,1
34612111509467,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34612111509467,0,0.0,String,1
34206806686065,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34206806686065,0,0.0,String,1
34102945253117,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34102945253117,0,0.0,String,1
32646034068973,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32646034068973,0,0.0,String,1
28973178788469,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28973178788469,0,0.0,String,1
28779663319399,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28779663319399,0,0.0,String,1
28702483246208,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28702483246208,0,0.0,String,1
27482242109034,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27482242109034,0,0.0,String,1
27412681560593,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27412681560593,0,0.0,String,1
26227009202281,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26227009202281,0,0.0,String,1
24154058833521,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24154058833521,0,0.0,String,1
24135941202017,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24135941202017,0,0.0,String,1
20793913777041,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20793913777041,0,0.0,String,1
20136424287237,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20136424287237,0,0.0,String,1
18391120508574,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18391120508574,0,0.0,String,1
16900423036276,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16900423036276,0,0.0,String,1
16417949917615,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16417949917615,0,0.0,String,1
15838409685679,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15838409685679,0,0.0,String,1
15641997455085,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15641997455085,0,0.0,String,1
15605275852428,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15605275852428,0,0.0,String,1
14384616540786,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14384616540786,0,0.0,String,1
14311995592659,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14311995592659,0,0.0,String,1
14005231638848,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14005231638848,0,0.0,String,1
13175186359113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13175186359113,0,0.0,String,1
12974657524532,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12974657524532,0,0.0,String,1
12709875735659,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12709875735659,0,0.0,String,1
12400483442599,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12400483442599,0,0.0,String,1
11804106134054,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11804106134054,0,0.0,String,1
10994062995907,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10994062995907,0,0.0,String,1
9926470586162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9926470586162,0,0.0,String,1
9649935154531,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9649935154531,0,0.0,String,1
9598395354815,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9598395354815,0,0.0,String,1
8672473210968,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8672473210968,0,0.0,String,1
8118485134249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8118485134249,0,0.0,String,1
8062912713881,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8062912713881,0,0.0,String,1
7932244126732,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7932244126732,0,0.0,String,1
7652979889808,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7652979889808,0,0.0,String,1
6834042518550,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6834042518550,0,0.0,String,1
6782688188865,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6782688188865,0,0.0,String,1
6708240106940,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6708240106940,0,0.0,String,1
6567638094035,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6567638094035,0,0.0,String,1
6507355374199,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6507355374199,0,0.0,String,1
6467837912300,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6467837912300,0,0.0,String,1
6343464170802,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6343464170802,0,0.0,String,1
6201654856769,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6201654856769,0,0.0,String,1
6188441959816,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6188441959816,0,0.0,String,1
5920644627556,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5920644627556,0,0.0,String,1
5912039142547,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5912039142547,0,0.0,String,1
4718248351946,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4718248351946,0,0.0,String,1
4427788367627,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4427788367627,0,0.0,String,1
4182245764488,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4182245764488,0,0.0,String,1
4111105023166,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4111105023166,0,0.0,String,1
4016727432096,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4016727432096,0,0.0,String,1
3976952760348,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3976952760348,0,0.0,String,1
3776664842085,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3776664842085,0,0.0,String,1
3656843998364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3656843998364,0,0.0,String,1
3562222824256,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3562222824256,0,0.0,String,1
3531180276405,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3531180276405,0,0.0,String,1
