h,w,output,type,metric,n_h,n_w,n_output,n_type,count
874288675827182,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,874288675827182,0,0.0,String,1
823420721724180,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,823420721724180,0,0.0,String,1
793088502220104,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,793088502220104,0,0.0,String,1
793087590743949,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,793087590743949,0,0.0,String,1
792990279436328,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,792990279436328,0,0.0,String,1
771301947091846,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,771301947091846,0,0.0,String,1
751851240437197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,751851240437197,0,0.0,String,1
719465005384766,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,719465005384766,0,0.0,String,1
663034993981135,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,663034993981135,0,0.0,String,1
655325372823188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,655325372823188,0,0.0,String,1
617230704915139,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,617230704915139,0,0.0,String,1
608176848270598,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,608176848270598,0,0.0,String,1
538539949231897,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,538539949231897,0,0.0,String,1
522755826807513,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,522755826807513,0,0.0,String,1
456811182656511,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,456811182656511,0,0.0,String,1
448389017858755,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,448389017858755,0,0.0,String,1
445349195500697,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,445349195500697,0,0.0,String,1
427086169042230,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,427086169042230,0,0.0,String,1
426388722012248,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,426388722012248,0,0.0,String,1
425302946163476,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,425302946163476,0,0.0,String,1
420750407477254,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,420750407477254,0,0.0,String,1
410154561781995,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,410154561781995,0,0.0,String,1
399104548425228,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,399104548425228,0,0.0,String,1
389075170810963,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,389075170810963,0,0.0,String,1
388198755952016,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,388198755952016,0,0.0,String,1
373477714647624,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,373477714647624,0,0.0,String,1
371176772279677,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,371176772279677,0,0.0,String,1
360169212526973,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,360169212526973,0,0.0,String,1
344002355149071,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,344002355149071,0,0.0,String,1
339939754568416,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,339939754568416,0,0.0,String,1
327652282716193,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,327652282716193,0,0.0,String,1
327103533500530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,327103533500530,0,0.0,String,1
307457707536336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,307457707536336,0,0.0,String,1
306888627640160,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,306888627640160,0,0.0,String,1
306742253698474,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,306742253698474,0,0.0,String,1
303518430688917,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,303518430688917,0,0.0,String,1
300971976417277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,300971976417277,0,0.0,String,1
300005172282989,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,300005172282989,0,0.0,String,1
291688361335445,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,291688361335445,0,0.0,String,1
267360665492527,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,267360665492527,0,0.0,String,1
234080553942049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,234080553942049,0,0.0,String,1
232006767979964,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,232006767979964,0,0.0,String,1
226018259311077,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,226018259311077,0,0.0,String,1
224885936218270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,224885936218270,0,0.0,String,1
198507111778929,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,198507111778929,0,0.0,String,1
197952330387817,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,197952330387817,0,0.0,String,1
187406336450245,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,187406336450245,0,0.0,String,1
160476545194447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,160476545194447,0,0.0,String,1
158877628216871,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,158877628216871,0,0.0,String,1
149102221953270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,149102221953270,0,0.0,String,1
143683071947247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,143683071947247,0,0.0,String,1
135146440040705,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,135146440040705,0,0.0,String,1
130362522669410,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,130362522669410,0,0.0,String,1
127319870650283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,127319870650283,0,0.0,String,1
122974986729769,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,122974986729769,0,0.0,String,1
111602106821904,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,111602106821904,0,0.0,String,1
108385558418444,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,108385558418444,0,0.0,String,1
107409188389945,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,107409188389945,0,0.0,String,1
98440361895858,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,98440361895858,0,0.0,String,1
92120242382991,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,92120242382991,0,0.0,String,1
89874791420081,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,89874791420081,0,0.0,String,1
88025348142143,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88025348142143,0,0.0,String,1
86169578475333,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,86169578475333,0,0.0,String,1
84300555015225,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,84300555015225,0,0.0,String,1
78035780663255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,78035780663255,0,0.0,String,1
76785146661285,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,76785146661285,0,0.0,String,1
75671707299231,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,75671707299231,0,0.0,String,1
71884751134221,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,71884751134221,0,0.0,String,1
66590323408701,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66590323408701,0,0.0,String,1
66316601167825,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66316601167825,0,0.0,String,1
66276454949344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66276454949344,0,0.0,String,1
66141165554501,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66141165554501,0,0.0,String,1
65790097876906,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65790097876906,0,0.0,String,1
61535455507072,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61535455507072,0,0.0,String,1
58657118901780,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58657118901780,0,0.0,String,1
57424249986840,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57424249986840,0,0.0,String,1
56912980156981,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56912980156981,0,0.0,String,1
55962561643067,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55962561643067,0,0.0,String,1
55549203070075,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55549203070075,0,0.0,String,1
55224160814280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55224160814280,0,0.0,String,1
55021443399305,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55021443399305,0,0.0,String,1
51481477854283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51481477854283,0,0.0,String,1
48206008551368,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48206008551368,0,0.0,String,1
47698414981466,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47698414981466,0,0.0,String,1
43652107579360,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43652107579360,0,0.0,String,1
42919487440437,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42919487440437,0,0.0,String,1
41572229831447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41572229831447,0,0.0,String,1
41385004401648,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41385004401648,0,0.0,String,1
39602781961994,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39602781961994,0,0.0,String,1
38705997548816,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38705997548816,0,0.0,String,1
37691944541130,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37691944541130,0,0.0,String,1
36007394243887,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36007394243887,0,0.0,String,1
34507056680009,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34507056680009,0,0.0,String,1
34467381274390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34467381274390,0,0.0,String,1
33074049792038,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33074049792038,0,0.0,String,1
30623433546867,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30623433546867,0,0.0,String,1
29578718153798,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29578718153798,0,0.0,String,1
29308113835365,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29308113835365,0,0.0,String,1
27396482063392,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27396482063392,0,0.0,String,1
26177489505630,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26177489505630,0,0.0,String,1
25455356910787,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25455356910787,0,0.0,String,1
23298541938964,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23298541938964,0,0.0,String,1
23083268302453,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23083268302453,0,0.0,String,1
22159742807080,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22159742807080,0,0.0,String,1
21769142205792,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21769142205792,0,0.0,String,1
21294907532867,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21294907532867,0,0.0,String,1
19644934692825,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19644934692825,0,0.0,String,1
19098679498112,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19098679498112,0,0.0,String,1
18128452098029,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18128452098029,0,0.0,String,1
16311957386920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16311957386920,0,0.0,String,1
16214612854719,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16214612854719,0,0.0,String,1
