h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1030087202,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1030087202,0,Underweight,String,1
1010245762,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1010245762,0,Underweight,String,1
1002719030,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1002719030,0,Underweight,String,1
1002214767,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1002214767,0,Underweight,String,1
995964150,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,995964150,0,Underweight,String,1
990683111,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,990683111,0,Underweight,String,1
989940714,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,989940714,0,Underweight,String,1
986593606,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,986593606,0,Underweight,String,1
986110882,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,986110882,0,Underweight,String,1
979079764,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,979079764,0,Underweight,String,1
976608598,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,976608598,0,Underweight,String,1
970266904,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,970266904,0,Underweight,String,1
965740992,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,965740992,0,Underweight,String,1
962545926,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,962545926,0,Underweight,String,1
958030090,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,958030090,0,Underweight,String,1
958023365,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,958023365,0,Underweight,String,1
950507992,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,950507992,0,Underweight,String,1
948035346,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,948035346,0,Underweight,String,1
947644819,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,947644819,0,Underweight,String,1
941788892,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,941788892,0,Underweight,String,1
935233718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,935233718,0,Underweight,String,1
934092266,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,934092266,0,Underweight,String,1
931682362,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,931682362,0,Underweight,String,1
928869288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,928869288,0,Underweight,String,1
928388903,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,928388903,0,Underweight,String,1
926366660,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,926366660,0,Underweight,String,1
924542491,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,924542491,0,Underweight,String,1
914250973,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,914250973,0,Underweight,String,1
912984466,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,912984466,0,Underweight,String,1
911523371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,911523371,0,Underweight,String,1
905268958,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,905268958,0,Underweight,String,1
903989394,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,903989394,0,Underweight,String,1
903162613,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,903162613,0,Underweight,String,1
897683649,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,897683649,0,Underweight,String,1
896807714,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,896807714,0,Underweight,String,1
879814682,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,879814682,0,Underweight,String,1
876027935,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,876027935,0,Underweight,String,1
874978745,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,874978745,0,Underweight,String,1
869316746,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,869316746,0,Underweight,String,1
865588265,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,865588265,0,Underweight,String,1
858408070,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,858408070,0,Underweight,String,1
858371736,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,858371736,0,Underweight,String,1
846801163,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,846801163,0,Underweight,String,1
832619739,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,832619739,0,Underweight,String,1
830716689,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,830716689,0,Underweight,String,1
824149758,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,824149758,0,Underweight,String,1
815632484,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,815632484,0,Underweight,String,1
808830792,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,808830792,0,Underweight,String,1
799378572,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,799378572,0,Underweight,String,1
798341606,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,798341606,0,Underweight,String,1
780781090,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,780781090,0,Underweight,String,1
773322152,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,773322152,0,Underweight,String,1
770488767,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,770488767,0,Underweight,String,1
769006170,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,769006170,0,Underweight,String,1
762005567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,762005567,0,Underweight,String,1
761472979,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,761472979,0,Underweight,String,1
758030694,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,758030694,0,Underweight,String,1
751489923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,751489923,0,Underweight,String,1
749735354,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,749735354,0,Underweight,String,1
742716516,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,742716516,0,Underweight,String,1
737529965,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,737529965,0,Underweight,String,1
735642894,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,735642894,0,Underweight,String,1
734189845,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,734189845,0,Underweight,String,1
731403445,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,731403445,0,Underweight,String,1
725052258,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,725052258,0,Underweight,String,1
720523354,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,720523354,0,Underweight,String,1
707245550,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,707245550,0,Underweight,String,1
700598668,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,700598668,0,Underweight,String,1
698810670,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,698810670,0,Underweight,String,1
698434893,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,698434893,0,Underweight,String,1
697468041,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,697468041,0,Underweight,String,1
685992686,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,685992686,0,Underweight,String,1
683677551,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,683677551,0,Underweight,String,1
678030235,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,678030235,0,Underweight,String,1
676186189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,676186189,0,Underweight,String,1
676013061,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,676013061,0,Underweight,String,1
672355586,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,672355586,0,Underweight,String,1
669304671,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,669304671,0,Underweight,String,1
658846204,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,658846204,0,Underweight,String,1
652831839,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,652831839,0,Underweight,String,1
621221410,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,621221410,0,Underweight,String,1
618490585,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,618490585,0,Underweight,String,1
610198659,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,610198659,0,Underweight,String,1
610172777,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,610172777,0,Underweight,String,1
609547887,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,609547887,0,Underweight,String,1
606093126,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,606093126,0,Underweight,String,1
604219063,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,604219063,0,Underweight,String,1
604131385,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,604131385,0,Underweight,String,1
597808878,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,597808878,0,Underweight,String,1
586403785,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,586403785,0,Underweight,String,1
574962428,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,574962428,0,Underweight,String,1
561961879,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,561961879,0,Underweight,String,1
561087859,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,561087859,0,Underweight,String,1
553530859,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,553530859,0,Underweight,String,1
548756649,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,548756649,0,Underweight,String,1
547567288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,547567288,0,Underweight,String,1
528977809,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,528977809,0,Underweight,String,1
528555344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,528555344,0,Underweight,String,1
525545383,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,525545383,0,Underweight,String,1
522469389,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,522469389,0,Underweight,String,1
521041025,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,521041025,0,Underweight,String,1
509896413,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,509896413,0,Underweight,String,1
503451684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,503451684,0,Underweight,String,1
501049000,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,501049000,0,Underweight,String,1
500653054,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,500653054,0,Underweight,String,1
497454763,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,497454763,0,Underweight,String,1
493063823,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,493063823,0,Underweight,String,1
491330567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,491330567,0,Underweight,String,1
490500583,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,490500583,0,Underweight,String,1
